"1","any information","Generic personal information"
"2","personal information","Generic personal information"
"2","personal information","Generic personal information"
"3","personal information","Generic personal information"
"4","postal or e-mail address or telephone number,","Contact"
"4","postal or e-mail address or telephone number,","Contact"
"4","postal or e-mail address or telephone number,","Contact"
"4","postal or e-mail address or telephone number,","Contact"
"5","comments","Other"
"7","cookie","Cookies and tracking elements"
"8","statistical information","Other"
"9","does not","Other"
"10","""cookie""","Cookies and tracking elements"
"10","""cookie""","Cookies and tracking elements"
"11","cookies","Cookies and tracking elements"
"12","may involve the use of cookies","Cookies and tracking elements"
"14","cookie","Cookies and tracking elements"
"15","information","Generic personal information"
"15","personal information","Generic personal information"
"16","When we have your permission;","Generic personal information"
"17","such monitoring","User online activities"
"18","information","Generic personal information"
"19","personal information","Generic personal information"
"19","personal information","Generic personal information"
"20","profile","User Profile"
"21","""Content"" is any material, including but not limited to writings, artwork, photographs, designs, plans, information, suggestions, ideas, data, questions or comments,","Other"
"25","Content","Other"
"25","Content","Other"
"26","Content","Other"
"26","Content","Other"
"27","Content","Other"
"1","your personal data","Generic personal information"
"2","personal information","Generic personal information"
"2","personal information","Generic personal information"
"2","personal information","Generic personal information"
"2","personal information","Generic personal information"
"2","personal information","Generic personal information"
"3","your answers","Unspecified"
"3","personal information","Generic personal information"
"3","The information","Unspecified"
"3","The information","Unspecified"
"3","The information","Unspecified"
"3","The information","Unspecified"
"4","your postal or e-mail address or telephone number","Contact"
"4","your postal or e-mail address or telephone number","Contact"
"4","your postal or e-mail address or telephone number","Contact"
"4","your postal or e-mail address or telephone number","Contact"
"5","file your comments","User online activities"
"5","file your comments","User online activities"
"5","your comments","User online activities"
"5","the information.","User online activities"
"6","our responses","Unspecified"
"7","cookies","Cookies and tracking elements"
"8","statistical information","Unspecified"
"8","statistical information","Unspecified"
"8","The browsers and operating systems","Computer information"
"8","The sites and search engines that have referred visitors","User online activities"
"8","The domains from which our users","IP address and device IDs"
"9","personally identifiable information","Personal identifier"
"9","It","Unspecified"
"10","A transient, memory-resident ""cookie""","Cookies and tracking elements"
"10","CASSIDI site a cookie","Cookies and tracking elements"
"10","a cookie","Cookies and tracking elements"
"10","These cookies","Cookies and tracking elements"
"10","the cookie","Cookies and tracking elements"
"10","user account","Other"
"11","cookies","Cookies and tracking elements"
"12","Some aggregate web site analysis","User online activities"
"12","cookies","Cookies and tracking elements"
"13","Our RSS feeds","Other"
"14","cookie","Cookies and tracking elements"
"14","cookies","Cookies and tracking elements"
"14","If you do so","Cookies and tracking elements"
"15","Any information","Unspecified"
"15","Any information","Unspecified"
"15","personal information","Generic personal information"
"16","When we have your permission;","Unspecified"
"17","to such monitoring","Unspecified"
"17","the evidence of such","Unspecified"
"18","information","Unspecified"
"18","information","Unspecified"
"18","information","Unspecified"
"18","personal information","Generic personal information"
"19","your personal information","Generic personal information"
"19","your personal information","Generic personal information"
"19","information","Unspecified"
"21","any material","Unspecified"
"21","writings, artwork, photographs, designs, plans","Other"
"21","questions or comments,","User online activities"
"26","any Content","Unspecified"
"27","any ideas, concepts, artwork, inventions, developments, suggestions or techniques","Other"
"30","personal information","Generic personal information"
"2","personal information","Generic personal information"
"3","participate in a user survey","Survey data"
"4","postal or e-mail address or telephone number","Contact"
"5","comments","Survey data"
"8","browsers and operating systems most often used by our visitors","Computer information"
"8","browsers and operating systems most often used by our visitors","Computer information"
"9","personally identifiable information","Generic personal information"
"10","memory-resident ""cookie"" may be invoked in certain cases","Cookies and tracking elements"
"11","use cookies","Cookies and tracking elements"
"12","may involve the use of cookies","Cookies and tracking elements"
"14","cookie","Cookies and tracking elements"
"18","personal information","Generic personal information"
"19","personal information","Generic personal information"
"20","your profile","User profile"
