"4","information that can be used to contact or identify you","Unspecified"
"4","name","Contact"
"4","postal address","Location"
"4","information that you post on blogs, discussion forums or other community posting and social networking areas on our Site,","User online activities"
"4","(including a credit card number and other financial information)","Financial"
"4","contact or identify you, such as your name, email address, or postal address.","Contact"
"4","contact or identify you, such as your name, email address, or postal address.","Contact"
"4","credit card number and other financial information","Financial"
"4","such as your name, email address, or postal address","Contact"
"4","We also may ask for information (including a credit card number and other financial information) f","Financial"
"5","Location Information.","Location"
"5","unique identifiers","IP address and device IDs"
"5","geographic location","Location"
"5","location information","Location"
"5","location information","Location"
"5","ocation informatio","Location"
"5","location information","Location"
"5","t location information","Location"
"5","Certain devices and browsers contain unique identifiers","IP address and device IDs"
"5","location information","Location"
"5","location information","Location"
"6","cookies","Cookies and tracking elements"
"6","cookies","Cookies and tracking elements"
"6","IP addresses","IP address and device IDs"
"6","your device, the wireless provider associated with your device,","Computer information"
"6","whether you downloaded the app, the source of the download of the App (for example, whether via a particular advertisement for the App), when the App is launched, how many times a particular page within the Site is visited, which features the users interact with, and your device or computer's connection to the Internet.","User online activities"
"6","social network such as Facebook, we may automatically collect your profile information","Social media data"
"6","social network such as Facebook, we may automatically collect your profile information","Social media data"
"6","browser and flash cookies, pixels and web beacons about your use of our Site","Cookies and tracking elements"
"6","ncluding device identifying information such as IP addresses, MAC address or other device-specific alphanumerical ID numbers,","IP address and device IDs"
"6","he make and model of your device, the wireless provider associated with your device, w","Computer information"
"6","whether you downloaded the app, the source of the download of the App (for example, whether via a particular advertisement for the App), when the App is launched, how many times a particular page within the Site is visited, which features the users interact with, and your device or computer's connection to the Internet.","User online activities"
"6","Site through a social network such as Facebook, we may automatically collect your profile information","Social media data"
"6","cookies","Cookies and tracking elements"
"6","device identifying information such as IP addresses","IP address and device IDs"
"6","the make and model of your device, the wireless provider associated with your device","Computer information"
"6","how many times a particular page within the Site is visited, which features the users interact with","User online activities"
"6","we may automatically collect your profile information.","Social media data"
"6","the wireless provider associated with your device, whether you downloaded the app, the source of the download of the App (for example, whether via a particular advertisement for the App), when the App is launched","User online activities"
"6","cookies","Cookies and tracking elements"
"7","information","Generic personal information"
"7","information","Generic personal information"
"7","information","Generic personal information"
"7","information","Generic personal information"
"7","information","Generic personal information"
"8","cookies","Cookies and tracking elements"
"8","cookies","Cookies and tracking elements"
"8","cookies","Cookies and tracking elements"
"8","cookies"" and other similar technologies","Cookies and tracking elements"
"8","cookies"" and other similar technologies","Cookies and tracking elements"
"8","cookies"" and other similar technologies","Cookies and tracking elements"
"8","""cookies""","Cookies and tracking elements"
"8","""cookies""","Cookies and tracking elements"
"9","information","Generic personal information"
"9","information","Generic personal information"
"9","information","Generic personal information"
"9","information","Generic personal information"
"10","location information","Location"
"10","location information","Location"
"10","location information","Location"
"10","location information","Location"
"10","location informatio","Location"
"10","location informatio","Location"
"10","location informatio","Location"
"10","location informatio","Location"
"10","information","Generic personal information"
"10","information","Generic personal information"
"10","location information","Location"
"10","location information","Location"
"10","location information","Location"
"10","location information","Location"
"11","any information submitted by or collected from yo","Unspecified"
"11","any information submitted by or collected from yo","Unspecified"
"11","any information submitted by or collected from yo","Unspecified"
"11","information","Generic personal information"
"11","information","Generic personal information"
"11","information","Generic personal information"
"11","information","Generic personal information"
"12","information","Generic personal information"
"13","cookies","Cookies and tracking elements"
"13","cookies","Cookies and tracking elements"
"13","disable cookies or turn off other functionality","Cookies and tracking elements"
"14","personal information","Generic personal information"
"14","credit card number","Financial"
"14","information","Generic personal information"
"14","information","Generic personal information"
"14","personal information","Generic personal information"
"14","credit card numbe","Financial"
"16","any information you provide, or that is collected,","Generic personal information"
"16","any information you provide, or that is collected,","Generic personal information"
"16","information","Generic personal information"
"16","information you provide","Generic personal information"
"17","type of pages viewed and categories of interest, f","User online activities"
"17","cookies","Cookies and tracking elements"
"17","device unique identifier, IP address","IP address and device IDs"
"17","MAC address, browser type","Computer information"
"17","pages visited,","User online activities"
"17","location information)","Location"
"17","may use their own browser or flash cookies, web beacons and similar technologies to collect technical information","Cookies and tracking elements"
"17","device unique identifier, IP address, MAC address","IP address and device IDs"
"17","browser type,","Computer information"
"17","ages visite","User online activities"
"17","location","Location"
"17","such as type of pages viewed and categories of interest","User online activities"
"17","device unique identifier, IP address, MAC address","IP address and device IDs"
"17","browser type,","Computer information"
"17","pages visited","User online activities"
"17","location information","Location"
"18","name","Contact"
"18","address","Location"
"18","IP","IP address and device IDs"
"18","location","Location"
"18","MAC address a","Computer information"
"18","unique identifier, IP address, MAC address and location information of your computer or device.","IP address and device IDs"
"18","location information","Location"
"18","the device unique identifier, IP address, MAC address and location information of your computer or device.","Computer information"
"18","name, address, email address or telephone","Generic personal information"
"18","device unique identifier, IP address, MAC address","IP address and device IDs"
"18","location information","Location"
"20","information","Generic personal information"
"20","information","Generic personal information"
"21","nformation","Generic personal information"
"23","cookies","Cookies and tracking elements"
"23","cookies","Cookies and tracking elements"
"23","cookies","Cookies and tracking elements"
"23","cookies","Cookies and tracking elements"
"23","cookies, web beacons and similar technologies","Cookies and tracking elements"
"23","cookies, web beacons and similar technologies","Cookies and tracking elements"
"23","information about site users and site activity","User online activities"
"24","r interaction with our Site","User online activities"
"24","cookies, web beacons and similar technologies to","Cookies and tracking elements"
"24","cookies, web beacons and similar technologies to","Cookies and tracking elements"
