"4","your personal information","Generic personal information"
"5","information","Unspecified"
"6","Information that identifies you: This is commonly referred to as ""personal information"" and includes, for example, information that you provide to us such as your name, home address, age, gender, telephone number, e-mail address, payment information (including your credit card number), and/or photos or video footage of you","Generic personal information"
"6","your name, home address, age, gender, telephone number, e-mail address","Contact"
"6","payment information (including your credit card number),","Financial"
"6","age, gender,","Demographic"
"6","and/or photos or video footage of you;","Other"
"6","and information relating to your usage of those services","User online activities"
"6","Such as information about your Internet connection, the equipment you use to access our online services and","Computer information"
"6","name, home address","Contact"
"6","age, gender,","Demographic"
"6","payment information (including your credit card number)","Financial"
"6","photos or video footage of you","User profile"
"6","information about your Internet connection, the equipment you use to access our online services","Computer information"
"6","information relating to your usage of those services","User online activities"
"7","There are six main categories of information we collect about users of our online services users that include (but are not limited to) the following:","Unspecified"
"7","There are six main categories of information we collect about users of our online services users that include (but are not limited to) the following:","Unspecified"
"8","Contact/Registration information: for example, your telephone number or e-mail address,","Contact"
"8","name, age, gender or interests","Demographic"
"8","delivery address","Contact"
"8","location","Location"
"8","age, gender or interests","Demographic"
"9","such as your credit / debit card details and other personal information related to that transaction.","Financial"
"9","credit / debit card details","Financial"
"10","Information that you provide on message boards and other user forums: including your username, images or videos. Please use caution when posting to messages boards or other forums, as information posted to these portions of the online services is public information.","User profile"
"10","username, images or videos","User profile"
"11","the type and version of your device's operating system or web browser,","Computer information"
"11","your device ID","IP address and device IDs"
"11","your device's location","Location"
"11","type and version of your device's operating system or web browser","Computer information"
"11","your device ID","IP address and device IDs"
"11","device's location","Location"
"12","your Internet protocol or (IP) address","IP address and device IDs"
"12","pages that you visit within the online services, gameplay data or other","User online activities"
"12","Internet protocol or (IP) address","IP address and device IDs"
"12","pages that you visit within the online services, gameplay data or other information","User online activities"
"13","then you may be permitting us to have on-going access to some information from your social network profile (such as your name, email address, your friend list, photo, age, gender, location, birthday, social networking ID, current city, the people/sites you follow, and so forth).","Social media data"
"13","name, email address,","Contact"
"13","your friend list, photo","User profile"
"13","age, gender","Demographic"
"13","location","Location"
"13","the people/sites you follow,","Other"
"14","content viewed and information about the advertisements within the content you have been shown or may have clicked on, etc.","User online activities"
"14","your video viewing with, or obtain information about your video viewing from","User online activities"
"14","content viewed and information about the advertisements within the content you have been shown or may have clicked on, etc.","User online activities"
"14","content viewed and information about the advertisements within the content you have been shown or may have clicked on, etc","User online activities"
"14","your video viewing with, or obtain information about your video viewing","User online activities"
"15","your information","Unspecified"
"15","your information","Unspecified"
"15","your information","Unspecified"
"15","your information","Unspecified"
"28","based on the email address or other personal information","Contact"
"28","based on the email address or other personal information","Contact"
"28","based on the email address or other personal information","Contact"
"28","email address","Contact"
"28","other personal information","Unspecified"
"29","the email addresses","Contact"
"29","email addresses","Contact"
"32","When you choose to register for an account on any NBCUniversal online service: the information you provide","Other"
"32","When you choose to register for an account on any NBCUniversal online service: the information you provide","Other"
"32","Information collected automatically: this information collected from your interaction with the online services via Cookies and Tracking Technologies, which may or may not include personal information,","Generic personal information"
"32","Information collected automatically: this information collected from your interaction with the online services via Cookies and Tracking Technologies, which may or may not include personal information,","Generic personal information"
"32","Information collected automatically: this information collected from your interaction with the online services via Cookies and Tracking Technologies, which may or may not include personal information,","Generic personal information"
"32","Cookies and Tracking Technologies, which may or may not include personal information,","Cookies and tracking elements"
