"1","information","Generic personal information"
"1","information","Generic personal information"
"5","you communicate with other users by participating in message boards, forums and/or chat areas","User online activities"
"5","information","Generic personal information"
"5","information","Generic personal information"
"6","information","Generic personal information"
"6","information","Generic personal information"
"7","information","Generic personal information"
"8","personally-identifiable information","Generic personal information"
"8","personally-identifiable information","Personal identifier"
"9","personally-identifiable information","Generic personal information"
"9","information","Generic personal information"
"9","information","Generic personal information"
"10","name","Location"
"10","name","Contact"
"10","credit card, debit card or other payment information","Financial"
"10","cookies","Cookies and tracking elements"
"10","mobile device.","Computer information"
"10","such as your name, address, telephone number, e-mail address","Contact"
"10","redit card, debit card or other payment information","Financial"
"10","redit card, debit card or other payment information","Financial"
"10","such as your name, address, telephone number, e-mail address","Contact"
"10","""cookies,"" ""web beacons"" and/or ""web logs.""","Cookies and tracking elements"
"10","""cookies,"" ""web beacons"" and/or ""web logs.""","Cookies and tracking elements"
"10","technical information","Other"
"10","name, address, telephone number, e-mail address,","Contact"
"10","credit card, debit card or other payment information","Financial"
"10","credit card, debit card or other payment information","Financial"
"10","name, address, telephone number, e-mail address,","Contact"
"10","""cookies,"" ""web beacons"" and/or ""web logs.""","Cookies and tracking elements"
"10","""cookies,"" ""web beacons"" and/or ""web logs.""","Cookies and tracking elements"
"11","personally-identifiable information","Generic personal information"
"11","gender","Demographic"
"11","other types of information","Unspecified"
"11","personally-identifiable information","Generic personal information"
"11",", such as your gender, hobbies and interests,","Demographic"
"11","personally-identifiable informatio","Personal identifier"
"11","personally-identifiable informatio","Personal identifier"
"12","cookies","Cookies and tracking elements"
"12","date and time of visits to the Sites and time spent on the Sites.","User online activities"
"12","""cookies""","Cookies and tracking elements"
"12","""cookies""","Cookies and tracking elements"
"12","""cookies""","Cookies and tracking elements"
"12","""cookies""","Cookies and tracking elements"
"13","""web beacons","Cookies and tracking elements"
"13","time and date,","User online activities"
"13","Internet Protocol address,","IP address and device IDs"
"13","geographic location","Location"
"13","your browser type and version,","Computer information"
"13","the Sites and/or the Services that you use, and when and how long you use them.","User online activities"
"13","Internet Protocol address","IP address and device IDs"
"13","your geographic location (your zip code, your area code and/or your time zone),","Location"
"13","your browser type and version","Computer information"
"13","""web beacons"" and ""web logs""","Cookies and tracking elements"
"13","Internet Protocol address","IP address and device IDs"
"13","your geographic location (your zip code, your area code and/or your time zone),","Location"
"13","your browser type and version","Computer information"
"13","your Internet Protocol address","IP address and device IDs"
"13","your geographic location (your zip code, your area code and/or your time zone)","Location"
"13","your browser type and version,","Computer information"
"13","the Sites and/or the Services that you use, and when and how long you use them.","User online activities"
"13","your Internet Protocol address","IP address and device IDs"
"13","your geographic location (your zip code, your area code and/or your time zone)","Location"
"13","your browser type and version,","Computer information"
"13","the Sites and/or the Services that you use, and when and how long you use them.","User online activities"
"15","personally-identifiable information and your non-personally-identifiable information","Generic personal information"
"15","personally-identifiable information and your non-personally-identifiable information","Generic personal information"
"15","personally-identifiable information","Generic personal information"
"15","personally-identifiable information","Personal identifier"
"15","non-personally-identifiable information","Generic personal information"
"16","personally-identifiable information","Generic personal information"
"16","personally-identifiable information","Generic personal information"
"16","personally-identifiable information","Generic personal information"
"16","information","Generic personal information"
"17","personally-identifiable information","Generic personal information"
"18","ersonally-identifiable information","Generic personal information"
"18","ersonally-identifiable information","Generic personal information"
"18","personally-identifiable information","Generic personal information"
"18","personally-identifiable information","Generic personal information"
"18","information","Generic personal information"
"18","information","Generic personal information"
"19","personally-identifiable information","Generic personal information"
"19","personally-identifiable information","Generic personal information"
"19","information","Generic personal information"
"20","personally-identifiable information","Generic personal information"
"20","personally-identifiable information","Generic personal information"
"20","personally-identifiable information","Generic personal information"
"20","personally-identifiable information","Generic personal information"
"20","information","Generic personal information"
"21","personally-identifiable information","Generic personal information"
"21","personally-identifiable information","Generic personal information"
"21","information","Generic personal information"
"22","information","Unspecified"
"22","information","Generic personal information"
"23","account information","Generic personal information"
"23","account information","User profile"
"26","information","Generic personal information"
"26","on-line activities","User online activities"
"26","on-line activities","User online activities"
