"5","gender, zip code, birthday,","Demographic"
"5","name, email address","Contact"
"5","name, email address","Contact"
"5","name, email address","Contact"
"5","gender, zip code, birthday,","Demographic"
"5","gender, zip code, birthday","Demographic"
"5","gender, zip code, birthday","Demographic"
"5","zip code","Location"
"5","zip code","Location"
"5","zip code","Location"
"6","name,","Location"
"6","user name, comments, likes, status, profile information and picture.","User profile"
"6","the information about you that accompanies those posts or content, which may include a name, user name, comments, likes, status, profile information and picture. Public Information and Posts","User Profile"
"6","name, user name, comments, likes, status, profile information and picture","User Profile"
"7","may also include your user ID and/or user name associated with that Other Service, any information or content you have permitted the Other Service to share with us, such as your profile picture, email address or friends' lists, and any information you have made public in connection with that Other Service (collectively, ""Social Media Information and Content"").","Social media data"
"7","profile picture, email address or friends' lists, and any information you have made public in connection with that Other Service","Social media data"
"8","your computer, device and browser, including potentially your IP address, browser type, and other software or hardware information.","Computer information"
"8","your IP address","IP address and device IDs"
"8","we may collect a unique device identifier assigned to that device","Cookies and tracking elements"
"8","geolocation data (including your precise location)","Location"
"8","or other transactional information for that device in order to provide the FSD Services to it.","Other"
"8","our servers receive and record information about your computer, device and browser,","Computer information"
"8","your IP address","IP address and device IDs"
"8","your IP address","IP address and device IDs"
"8","browser type, and other software or hardware information","Computer information"
"8","geolocation data","Location"
"8","we may collect a unique device identifier assigned to that device,","IP address and device IDs"
"9","Cookies and other tracking technologies (such as browser cookies, pixels, beacons, and Adobe Flash technology including cookies), which are comprised of small bits of data that often include a de-identified or anonymous unique identifier,","Cookies and tracking elements"
"9","Cookies and other tracking technologies (such as browser cookies, pixels, beacons, and Adobe Flash technology including cookies), which are comprised of small bits of data that often include a de-identified or anonymous unique identifier,","Cookies and tracking elements"
"9","such as pages you have visited, the videos and other content you have viewed, search queries you have run and advertisements you have seen.","User online activities"
"9","such as sites you visit and materials you view.","User online activities"
"9","our usage of the FSD Services, such as pages you have visited, the videos and other content you have viewed, search queries you have run and advertisements you have seen.","User online activities"
"9","our usage of the FSD Services, such as pages you have visited, the videos and other content you have viewed, search queries you have run and advertisements you have seen.","User online activities"
"9","your usage of the FSD Services, such as pages you have visited, the videos and other content you have viewed, search queries you have run and advertisements you have seen.","User online activities"
"10","similar information","Unspecified"
"11","cookies","Cookies and tracking elements"
"11","cookies","Cookies and tracking elements"
"12","information from other sources, such as publicly available information from social media services,","Social media data"
"18","including in connection with any information you disclose to other organizations through or in connection with the FSD Services.","Other"
"19","Collection of Personal Financial Information by a Payment Service .","Financial"
"19","Personal Financial Information","Financial"
"19","the personal information and other information","Generic personal information"
"20","the information we collect from and about you","Unspecified"
"20","the information we collect from and about you","Unspecified"
"20","the information we collect from and about you","Unspecified"
"20","the information we collect from and about you","Unspecified"
"20","the information we collect from and about you","Unspecified"
"20","the information we collect from and about you","Unspecified"
"20","the information we collect from and about you","Unspecified"
"20","about your use of and activity on the FSD Services","User online activities"
"20","about your use of and activity on the FSD Services","User online activities"
"21","your information we collect from and about you","Unspecified"
"21","your information we collect from and about you","Unspecified"
"21","your information we collect from and about you","Unspecified"
"22","information that we collect from or about you","Unspecified"
"22","information that we collect from or about you","Unspecified"
"23","social media user name, picture, and likes, as well as your activities and comments","Other"
"23","social media user name, picture, and likes, as well as your activities and comments","Other"
"23","your social media user name, picture, and likes, as well as your activities and comments","User Profile"
"23","your social media user name, picture, and likes, as well as your activities and comments","User Profile"
"24","information you submit in connection with the Co-Branded Service w","Other"
"25","information we collect from or about yo","Unspecified"
"25","information we collect from or about yo","Unspecified"
"25","demographic information","Demographic"
"25","inferred interests,","Other"
"25","aggregated information, and activity","User online activities"
"25","demographic information","Demographic"
"26","email address","Contact"
"26","email address","Contact"
"26","email address","Contact"
"26","email address","Contact"
"26","email address","Contact"
"27","your information","Unspecified"
"28","your information","Unspecified"
"29","your information","Unspecified"
"29","your information","Unspecified"
"30","your information","Unspecified"
"31","When the information collected from or about you does not identify you as a specific person","Generic personal information"
"31","When the information collected from or about you does not identify you as a specific person","Generic personal information"
"34","your personal information","Generic personal information"
"35","your information","Unspecified"
"36","your account","User profile"
"3","personal information","Generic personal information"
"5","Information","Unspecified"
"5","name, email address","Contact"
"5","gender","Demographic"
"5","zip code","Location"
"6","Public Information and Posts consist of comments or content that you post to the FSD Services and the information about you that accompanies those posts or content, which may include a name, user name, comments, likes, status, profile information and picture. Public Information and Posts","User Profile"
"7","the information we collect may also include your user ID and/or user name associated with that Other Service, any information or content you have permitted the Other Service to share with us, such as your profile picture, email address or friends' lists, and any information you have made public in connection with that Other Service (collectively, ""Social Media Information and Content"").","Social media data"
"8","certain information","Unspecified"
"8","information about your computer, device and browser,","Computer information"
"8","IP address","IP address and device IDs"
"8","unique device identifier","Cookies and tracking elements"
"8","geolocation data (including your precise location)","Location"
"9","Cookies and other tracking technologies (such as browser cookies, pixels, beacons, and Adobe Flash technology including cookies)","Cookies and tracking elements"
"9","information about your usage of the FSD Services, such as pages you have visited, the videos and other content you have viewed, search queries you have run and advertisements you have seen.","User online activities"
"9","information on your use of other companies' websites or services, such as sites you visit and materials you view.","User online activities"
"9","Cookies","Cookies and tracking elements"
"9","information on your use of other companies' websites or services, such as sites you visit and materials you view.","User online activities"
"9","Cookies","Cookies and tracking elements"
"10","these technologies","Cookies and tracking elements"
"10","these technologies","Cookies and tracking elements"
"10","these technologies","Cookies and tracking elements"
"10","these technologies","Cookies and tracking elements"
"10","these technologies","Cookies and tracking elements"
"10","these technologies","Cookies and tracking elements"
"10","these technologies","Cookies and tracking elements"
"11","cookies","Cookies and tracking elements"
"11","cookies","Cookies and tracking elements"
"12","information","Unspecified"
"12","information","Unspecified"
"12","information","Unspecified"
"19","Any information","Unspecified"
"20","information","Unspecified"
"20","information","Unspecified"
"20","information","Unspecified"
"20","information","Unspecified"
"20","information","Unspecified"
"20","information","Unspecified"
"20","data about your use of and activity on the FSD Services","User online activities"
"20","data about your use of and activity on the FSD Services","User online activities"
"20","data about your use of and activity on the FSD Services","User online activities"
"20","data about your use of and activity on the FSD Services","User online activities"
"20","data about your use of and activity on the FSD Services","User online activities"
"20","data about your use of and activity on the FSD Services","User online activities"
"21","information","Unspecified"
"21","your use of the FSD Services","User online activities"
"22","information","Unspecified"
"22","information","Unspecified"
"23","your social media user name, picture, and likes, as well as your activities and comments","User Profile"
"23","your social media user name, picture, and likes, as well as your activities and comments","User Profile"
"24","information","Unspecified"
"25","through cookies and other technologies","Cookies and tracking elements"
"25","cookies and other technologies","Cookies and tracking elements"
"25","demographic information","Demographic"
"25","activity","User online activities"
"25","demographic information","Demographic"
"26","email address","Contact"
"26","email address","Contact"
"26","email address","Contact"
"26","notifications","Contact"
"26","notifications","Contact"
"26","emails","Contact"
"26","emails","Contact"
"27","your information","Unspecified"
"28","your information","Unspecified"
"29","information","Unspecified"
"29","information","Unspecified"
"29","information","Unspecified"
