"2","information","Unspecified"
"3","contact information (such as name and email address)","Contact"
"3","demographic information (such as income level and gender)","Demographic"
"3","unique identifiers (such as, username and password)","User profile"
"4","A user must provide contact information (such as name, email, and shipping address)","Contact"
"4","financial information (such as credit card number, expiration date)","Financial"
"5","information","Unspecified"
"5","cookies, log files, clear gifs","Cookies and tracking elements"
"5","cookies, log files, clear gifs","Cookies and tracking elements"
"5","information","Unspecified"
"5","your profile","User Profile"
"6","session ID cookies [and] persistent cookies","Cookies and tracking elements"
"7","cookies","Cookies and tracking elements"
"8","cookies","Cookies and tracking elements"
"8","cookies","Cookies and tracking elements"
"8","cookies","Cookies and tracking elements"
"9","Information about users' visit to this site, such as number of times they have viewed an ad (but not user name, address, or other personal information)","User online activities"
"10","These companies may use information (not including your name, address, email address or telephone number) about your visits to this and other Web sites","User online activities"
"11","cookie","Cookies and tracking elements"
"12","we use log files. This includes internet protocol (IP) addresses, browser type, internet service provider (ISP), referring/exit pages, platform type, date/time stamp, and number of clicks to analyze trends, administer the site, track user?s movement in the aggregate, and gather broad demographic information","Computer information"
"13","We employ a software technology called clear gifs (a.k.a. Web Beacons/Web Bugs)","Cookies and tracking elements"
"15","clear gifs","Cookies and tracking elements"
"16","verify password and username","Other"
"17","we ask for contact information such as name and email address","Contact"
"20","personal information","Generic personal information"
"21","demographic information","Demographic"
"24","users' personal information","Generic personal information"
"25","information","Unspecified"
"29","typically includes","Unspecified"
"29","contact information (such as name and shipping address)","Contact"
"29","contact information (such as name and shipping address)","Contact"
"29","personally identifiable information","Generic personal information"
"29","personally identifiable information","Generic personal information"
"30","friend's name and email address","Other"
"30","friend's name and email address","Other"
"34","information we receive with information","Unspecified"
"38","information (not including your name, address, email address or telephone number) about your visits to this and other Web sites","User online activities"
"40","""cookie""","Cookies and tracking elements"
"2","information","Unspecified"
"3","contact information","Contact"
"3","information","Contact"
"3","demographic information (such as income level and gender)","Demographic"
"3","unique identifiers (such as, username and password)","Other"
"4","information","Unspecified"
"4","contact information (such as name, email, and shipping address","Contact"
"4","financial information (such as credit card number, expiration date","Financial"
"5","information","Unspecified"
"5","cookies, log files, clear gifs,","Cookies and tracking elements"
"5","This profile","Other"
"5","This profile","Other"
"5","information","Unspecified"
"5","cookies, log files, clear gifs,","Cookies and tracking elements"
"5","your profile","Other"
"6","ID cookies [and] persistent cookie","Cookies and tracking elements"
"7","cookies","Cookies and tracking elements"
"7","cookie","Cookies and tracking elements"
"7","cookie","Cookies and tracking elements"
"7","cookie","Cookies and tracking elements"
"7","cookies","Cookies and tracking elements"
"8","cookies","Cookies and tracking elements"
"8","cookies","Cookies and tracking elements"
"9","Information about users' visit to this site, such as number of times they have viewed an ad","User online activities"
"10","use information (not including your name, address, email address or telephone number) about your visits to this and other Web sites","User online activities"
"11","a unique cookie on your browser.","Cookies and tracking elements"
"12","This includes internet protocol (IP) addresses, browser type, internet service provider (ISP), referring/exit pages, platform type, date/time stamp, and number of clicks","IP address and device IDs"
"12","trends, administer the site, track user?s movement in the aggregate","User online activities"
"12","gather broad demographic information for aggregate use.","Demographic"
"12","that uses log files to analyze user movement.","User online activities"
"13","We employ a software technology called clear gifs (a.k.a. Web Beacons/Web Bugs","Cookies and tracking elements"
"15","clear gifs","Cookies and tracking elements"
"16","communications","Contact"
"17","contact information such as name and email address.","Contact"
"18","email","Contact"
"20","personal information","Generic personal information"
"21","demographic information","Demographic"
"22","users personal information:","Generic personal information"
"23","Personal Information","Generic personal information"
"23","personally identifiable information","Generic personal information"
"23","personally identifiable information","Generic personal information"
"24","users' personal information","Generic personal information"
"25","information","Unspecified"
"25","email address","Contact"
"26","communications","Contact"
"29","The requested information typically includes","Unspecified"
"29","contact information (such as name and shipping address),","Contact"
"29","demographic information (such as zip code)","Demographic"
"29","Anonymous Survey information","Survey data"
"29","personally identifiable information","Generic personal information"
"29","personally identifiable information","Generic personal information"
"30","the friend's name and email address.","Contact"
"30","this information","Contact"
"30","of this information","Contact"
"38","information (not including your name, address, email address or telephone number) about your visits to this and other Web sites","User online activities"
"40","may place or recognize a unique ""cookie"" on your browser.","Cookies and tracking elements"
"3","contact information","Contact"
"4","contact information (such as name, email, and shipping address)","Contact"
"4","financial information (such as credit card number, expiration date","Financial"
"5","cookies, log files, clear gifs, and/or third parties to create a profile of our users","Cookies and tracking elements"
"5","cookies, log files, clear gifs, and/or third parties to create a profile of our users","Cookies and tracking elements"
"6","session ID cookies [and] persistent cookies","Cookies and tracking elements"
"7","cookies","Cookies and tracking elements"
"8","use cookies","Cookies and tracking elements"
"9","Information about users' visit to this site, such as number of times they have viewed","User online activities"
"10","use information","Generic personal information"
"11","unique cookie","Cookies and tracking elements"
"12","internet protocol (IP) addresses","IP address and device IDs"
"12","browser type, internet service provider (ISP)","Computer information"
"12","referring/exit pages, platform type, date/time stamp, and number of clicks to analyze trends, administer the site, track user?s movement in the aggregate","User online activities"
"12","gather broad demographic information for aggregate use","Demographic"
"13","called clear gifs (a.k.a. Web Beacons/Web Bugs","Cookies and tracking elements"
"15","clear gifs","Cookies and tracking elements"
"16","welcoming email","Contact"
"17","contact information","Contact"
"20","personal information","Generic personal information"
"21","demographic information","Demographic"
"24","personal information","Generic personal information"
"25","information","Generic personal information"
"26","email.","Contact"
"28","information","Generic personal information"
"29","surveys or contests","Survey data"
"30","name and email address","Contact"
"38","use information (not including your name, address, email address or telephone number) about your visits","User online activities"
"40","""cookie""","Cookies and tracking elements"
