"1","names, mailing addresses, e-mail addresses","Contact"
"1","information, such as","Unspecified"
"1","names, mailing addresses, e-mail addresses","Contact"
"1","demographic information","Demographic"
"1","demographic information","Demographic"
"1","demographic information","Demographic"
"1","demographic information","Demographic"
"1","nformation, such as names, mailing addresses, e-mail addresses","Contact"
"2","credit card and related financial information","Financial"
"2","social security numbers","Personal identifier"
"3","certain information, such as","Unspecified"
"3","IP address","IP address and device IDs"
"3","browser type, domain name, access times and referring website address.","Computer information"
"4","personal information","Generic personal information"
"4","personal information","Generic personal information"
"4","personal information","Generic personal information"
"4","personal information","Generic personal information"
"4","personal information","Generic personal information"
"4","e-mail addresses of either the sender or recipient of such articles or links","Other"
"6","demographic data","Demographic"
"6","personal information","Generic personal information"
"7","personal information","Generic personal information"
"7","personal information","Generic personal information"
"7","personal information","Generic personal information"
"8","personal information","Generic personal information"
"9","the order information and authorization for the merchant bank","Other"
"9","the order information and authorization for the merchant bank","Other"
"10","personal information","Generic personal information"
"10","credit card information","Financial"
"10","credit card information","Financial"
"11","additional personal information","Unspecified"
"11","credit information","Financial"
"12","personal information","Generic personal information"
"14","any information","Other"
"14","any information","Other"
"14","any information","Other"
"15","user information","Generic personal information"
"16","Cookies","Cookies and tracking elements"
"16","cookies","Cookies and tracking elements"
"17","the pages you visit, and which links you click, which ads you see and click on, and the categories of search terms you enter","User online activities"
"17","often use a cookie or third party web beacon","Cookies and tracking elements"
"18","TEN employs a variety of these technologies, including web beacons (see below), web analytics techniques, and other behavior marketing technologies","Cookies and tracking elements"
"18","Internet protocol (IP) address used to connect your computer to the Internet","IP address and device IDs"
"18","login, e-mail address","Contact"
"18","computer and connection information such as browser type and related browser data","Computer information"
"18","content viewed; and purchase history","User online activities"
"19","web beacons, which are also called single-pixel gifs","Cookies and tracking elements"
"19","web beacons, which are also called single-pixel gifs","Cookies and tracking elements"
"20","cookies or web beacons","Cookies and tracking elements"
"20","the IP addres","IP address and device IDs"
"20","such as date/time of the banner ad shown, the specific ad shown","Other"
"24","our online e-mail updates or newsletters","Other"
"25","personal information","Generic personal information"
"26","personal information","Generic personal information"
