"4","PERSONALLY IDENTIFIABLE INFORMATION","Generic personal information"
"4","PERSONALLY IDENTIFIABLE INFORMATION","Generic personal information"
"5","personally identifiable information","Generic personal information"
"5","name","Contact"
"5","date of birth","Demographic"
"5","zip code","Location"
"5","credit or debit card information","Financial"
"5","name e-mail address","Contact"
"5","date of birt","Personal identifier"
"5","zip code","Location"
"5","redit or debit card informatio","Financial"
"5","username password","User profile"
"5","name e-mail address date of birth zip code","Generic personal information"
"5","credit or debit card information","Financial"
"5","username password","User profile"
"6","nformation","Generic personal information"
"6","nformation","Generic personal information"
"6","this information","Generic personal information"
"7","omments or share articles via your Facebook, Twitter, Google+, LinkedIn, Disqus, or other third-party account (","Social media data"
"7","the information","Unspecified"
"7","information","Generic personal information"
"7","nformation that we collect from the third party account","Social media data"
"8","cookies","Cookies and tracking elements"
"8","IP address;","IP address and device IDs"
"8","browser type and operating system;","Computer information"
"8","web pages you view; links you click; your interaction with our Website; length of time you are logged into our Website; and websites visited before our Website.","User online activities"
"8","cookies","Cookies and tracking elements"
"8","IP","IP address and device IDs"
"8","browser type and operating system","Computer information"
"8","web pages you view; links you click; your interaction with our Website; length of time you are logged into our Website; and websites visited before our Website.","User online activities"
"8","lectronic tools such as web beacons, cookies, Flash, clickstream data, and other automated devices","Cookies and tracking elements"
"8","your IP address;","IP address and device IDs"
"8","our browser type and operating system;","Computer information"
"8","web pages you view; links you click; your interaction with our Website; length of time you are logged into our Website; and websites visited before our Website.","User online activities"
"8","tools such as web beacons, cookies, Flash, clickstream data, and other automated devices","Cookies and tracking elements"
"8","your IP address; y","IP address and device IDs"
"8","our browser type and operating system;","Computer information"
"8","web pages you view; links you click; your interaction with our Website; length of time you are logged into our Website; and websites visited before our Website.","User online activities"
"8","cookies,","Cookies and tracking elements"
"8","your IP address","IP address and device IDs"
"8","your browser type and operating system","Computer information"
"8","web pages you view; links you click; your interaction with our Website; length of time you are logged into our Website","User online activities"
"8","web pages you view; links you click; your interaction with our Website; length of time you are logged into our Website","User online activities"
"8","cookies,","Cookies and tracking elements"
"9","Beacons","Cookies and tracking elements"
"9","Beacons","Cookies and tracking elements"
"9","Beacons","Cookies and tracking elements"
"9","Beacons","Cookies and tracking elements"
"9","web beacons","Cookies and tracking elements"
"9","web beacons","Cookies and tracking elements"
"9","Web beacons","Cookies and tracking elements"
"9","We may include web beacons in email messages to count how many of the messages that we sent were opened, acted upon, and forwarded.","User online activities"
"9","We may include web beacons in email messages to count how many of the messages that we sent were opened, acted upon, and forwarded.","User online activities"
"10","cookies","Cookies and tracking elements"
"10","cookies","Cookies and tracking elements"
"10","cookies","Cookies and tracking elements"
"10","may use cookies to","Cookies and tracking elements"
"10","may use cookies to","Cookies and tracking elements"
"10","cookies","Cookies and tracking elements"
"10","cookies","Cookies and tracking elements"
"10","Cookies","Cookies and tracking elements"
"10","cookies","Cookies and tracking elements"
"10","cookies","Cookies and tracking elements"
"11","cookies","Cookies and tracking elements"
"11","cookies","Cookies and tracking elements"
"11","cookies","Cookies and tracking elements"
"11","cookies","Cookies and tracking elements"
