"1","personal information","Generic personal information"
"1","website use information","User online activities"
"2","personal information, including","Generic personal information"
"2","your name, address, e-mail address, telephone number","Contact"
"2","credit card number","Financial"
"2","contact information","Contact"
"2","we collect or may collect demographic information such as your age, career focus and discipline, preferences, gender, educational degrees, ethnic background, interests, and household income range","Demographic"
"3","about your use of our site, such as what areas you visit and what services you access.","User online activities"
"3","Moreover, there is information about your computer hardware and software that we collect or may collect","Computer information"
"3","This information can include, without limitation, your IP address","IP address and device IDs"
"3","information can include, without limitation","Unspecified"
"4","all the information we gather about you","Other"
"5","The information","Unspecified"
"5","The information","Unspecified"
"5","The information","Unspecified"
"5","The information","Unspecified"
"5","The information","Unspecified"
"6","contact information","Contact"
"6","contact information","Contact"
"6","contact information","Contact"
"7","information, such as","Unspecified"
"7","your IP address","IP address and device IDs"
"8","regarding promotional activity and other communications with you.","Other"
"8","regarding promotional activity and other communications with you.","Other"
"15","personal information","Generic personal information"
"15","demographic information","Demographic"
"15","information about your use of the Science Websites","User online activities"
"16","such information","Unspecified"
"17","such information","Unspecified"
"17","such information","Unspecified"
"18","such information","Unspecified"
"18","such information","Unspecified"
"20","your resume","Other"
"24","cookies","Cookies and tracking elements"
"24","cookies","Cookies and tracking elements"
"25","accept or decline all cookies","Cookies and tracking elements"
"26","Our web pages may contain electronic images known as web beacons (sometimes called single-pixel GIFs)","Cookies and tracking elements"
"26","Our web pages may contain electronic images known as web beacons (sometimes called single-pixel GIFs)","Cookies and tracking elements"
"1","personal information","Generic personal information"
"1","and website use information","Unspecified"
"2","personal information","Generic personal information"
"2","name, address, e-mail address, telephone number,","Contact"
"2","credit card number","Financial"
"2","nd any other information from which your identity is discernible","Unspecified"
"2","demographic information such as your age, career focus and discipline, preferences, gender, educational degrees, ethnic background, interests, and household income range.","Demographic"
"2","a combination of the two types of information","Unspecified"
"2","personal or combined personal","Generic personal information"
"3","certain information about your use of our site, such as what areas you visit and what services you access","User online activities"
"3","Moreover, there is information about your computer hardware and software","Computer information"
"3","This information can include, without limitation","Unspecified"
"3","your IP address","IP address and device IDs"
"4","any of your personal information","Generic personal information"
"4","all the information we gather about you","Unspecified"
"5","The information","Unspecified"
"5","The information","Unspecified"
"5","The information","Unspecified"
"5","the information","Unspecified"
"6","your contact information","Contact"
"6","it","Contact"
"6","any of your contact information","Contact"
"6","any of your contact information","Contact"
"6","communications","Contact"
"7","information","Unspecified"
"7","such as your IP address","IP address and device IDs"
"8","information","Unspecified"
"8","information","Unspecified"
"9","e-mails","Contact"
"9","e-mail communication","Contact"
"9","can provide data privacy instructions","Other"
"9","can provide data privacy instructions","Other"
"10","informational e-mails","Contact"
"10","e-mail c","Contact"
"11","may contact them by e-mail","Contact"
"11","e-mails","Contact"
"11","e-mail","Contact"
"12","l e-mail messages","Contact"
"12","e-mail","Contact"
"13","their communication options","Unspecified"
"15","your personal information","Generic personal information"
"15","combined personal and demographic information","Demographic"
"15","or information about your use of the Science Websites (such as the areas you visit or the services you access","User online activities"
"15","such information","Unspecified"
"15","we may use data we have about you","Unspecified"
"16","such information","Unspecified"
"16","to your personal information","Generic personal information"
"17","such information","Unspecified"
"18","such information","Unspecified"
"18","of such information","Unspecified"
"18","information","Unspecified"
"24","cookies","Cookies and tracking elements"
"24","cookies","Cookies and tracking elements"
"24","cookies","Cookies and tracking elements"
"26","electronic images known as web beacons (sometimes called single-pixel GIFs)","Cookies and tracking elements"
"26","your personally identifiable information","Generic personal information"
"26","statistics about our Website usage.","User online activities"
"26","only a limited set of information","Unspecified"
"26","including a cookie number","Cookies and tracking elements"
"26","ime and date of a page view, and a description of the page on which the web beacon resides.","User online activities"
"1","personal information","Generic personal information"
"1","website use information","User online activities"
"2","your name, address, e-mail address, telephone number,","Contact"
"2","credit card number,","Financial"
"2","any other information","Unspecified"
"2","demographic information such as your age, career focus and discipline, preferences, gender, educational degrees, ethnic background, interests, and household income range.","Demographic"
"3","certain information about your use of our site, such as what areas you visit and what services you access.","User online activities"
"3","information about your computer hardware and software","Computer information"
"3","your IP address,","IP address and device IDs"
"3","access times, and referring website addresses.","User online activities"
"4","personal information","Generic personal information"
"4","personal information","Generic personal information"
"4","all the information we gather about you","Unspecified"
"5","The information","Unspecified"
"5","The information","Unspecified"
"5","The information","Unspecified"
"5","The information","Unspecified"
"5","The information","Unspecified"
"6","contact information","Contact"
"6","any of your contact information","Contact"
"6","communications,","Contact"
"7","information,","Unspecified"
"7","IP address,","IP address and device IDs"
"8","information","Unspecified"
"9","e-mails","Contact"
"9","e-mails","Contact"
"9","e-mails","Contact"
"9","e-mails","Contact"
"9","e-mails","Contact"
"10","e-mails","Contact"
"10","e-mail","Contact"
"10","e-mail","Contact"
"11","e-mails.","Contact"
"11","e-mail","Contact"
"11","e-mail","Contact"
"12","e-mail","Contact"
"13","communication","Contact"
"15","your personal information,","Generic personal information"
"15","demographic information,","Demographic"
"15","information about your use of the Science Websites (such as the areas you visit or the services you access),","User online activities"
"15","data we have about you","Unspecified"
"15","(such as the interests and preferences","User profile"
"16","such information","Unspecified"
"16","such information","Unspecified"
"16","such information","Unspecified"
"17","such information","Unspecified"
"17","such information","Unspecified"
"18","such information","Unspecified"
"18","information","Unspecified"
"18","how those visitors use the site.","User online activities"
"19","your resume or CV (collectively referred to as ""resume"")","Other"
"19","resumes","Other"
"20","your resume.","Other"
"24","""cookies""","Cookies and tracking elements"
"24","user name, password, and preferences","User profile"
"25","cookies.","Cookies and tracking elements"
"26","web beacons","Cookies and tracking elements"
"26","web beacons","Cookies and tracking elements"
"26","time and date of a page view, and a description of the page on which the web beacon resides.","User online activities"
"26","time and date of a page view, and a description of the page on which the web beacon resides","User online activities"
