"0","all files","Other"
"0","all files","Other"
"2","information","Unspecified"
"2","any personal information","Generic personal information"
"2","information including the following:","Unspecified"
"2","IP address","IP address and device IDs"
"2","the date and time you accessed our site","User online activities"
"2","the type of browser, and the address from which you linked directly to our site.","Computer information"
"2","any personal information","Generic personal information"
"0","all uses of this system, associated connected systems and all files","User online activities"
"2","Personally identifiable information","Generic personal information"
"2","use persistent cookies","Cookies and tracking elements"
"2","IP address","IP address and device IDs"
"2","the date and time you accessed our site, the type of browser, and the address from which you linked directly to our site","Computer information"
"2","IP address, the date and time you accessed our site, the type of browser, and the address from which you linked directly to our site.","Computer information"
"2","Personally identifiable information","Generic personal information"
"2","any personal information","Generic personal information"
"2","Certain information about usage","User online activities"
"2","information","Unspecified"
"2","the type of browser,","Computer information"
"2","the address from which you linked directly to our site.","User online activities"
"2","information","Unspecified"
"2","IP address,","IP address and device IDs"
"2","the date and time you accessed our site,","User online activities"
"2","the type of browser,","Computer information"
"2","information","Unspecified"
"2","IP address,","IP address and device IDs"
"2","the date and time you accessed our site,","User online activities"
"2","the type of browser,","Computer information"
