"3","Information","Unspecified"
"3","about your computer","Computer information"
"3","browsing activities on the Services","User online activities"
"3","cookies","Cookies and tracking elements"
"3","Information","Unspecified"
"3","nformation about your computer and browsing activities","User online activities"
"3","cookies, web beacons, and other similar technologies.","Cookies and tracking elements"
"3","cookies, web beacons, and other similar technologies","Cookies and tracking elements"
"3","computer and browsing activities","Computer information"
"3","Information about you","Unspecified"
"5","information","Unspecified"
"5","information","Unspecified"
"5","information","Unspecified"
"5","information","Unspecified"
"5","information","Unspecified"
"5","information","Unspecified"
"5","information","Unspecified"
"6","You can stop the delivery of commercial email messages from a CBS Interactive Services or service by following the instructions in any such email you receive.","Contact"
