"0","personal information","Generic personal information"
"0","personal information","Generic personal information"
"0","personal information","Generic personal information"
"2","such as your name, address, or e-mail address","Unspecified"
"2","such as your name, address, or e-mail address","Unspecified"
"2","any information that specifically identifies","Generic personal information"
"2","nformation that specifically identifies you","Generic personal information"
"2","ou such as your name, address, or e-mail address","Contact"
"2","ou such as your name, address, or e-mail address","Contact"
"3","Subscriber Information","Generic personal information"
"3","Subscriber Information","Unspecified"
"4","Subscriber Information","Generic personal information"
"4","Subscriber Information","Generic personal information"
"4","Subscriber Information","Generic personal information"
"4","Subscriber Information","Generic personal information"
"4","Subscriber Information","Generic personal information"
"4","Subscriber Information","Generic personal information"
"4","Subscriber Information","Generic personal information"
"4","Subscriber Information","Generic personal information"
"4","Subscriber Informatio","Unspecified"
"4","Subscriber Informatio","Unspecified"
"4","Subscriber Informatio","Unspecified"
"5","information about which of UpToDate's pages are visited on an aggregate level","User online activities"
"5","browser type, operating system type","Computer information"
"5","IP address.","IP address and device IDs"
"6","Usage Information","Generic personal information"
"6","Usage Information","Generic personal information"
"6","Usage Information","Generic personal information"
"6","Usage Information","Generic personal information"
"6","Usage Information","Generic personal information"
"6","Usage Information","Generic personal information"
"6","Usage Information","Generic personal information"
"6","Usage Information","User online activities"
"6","Usage Information","User online activities"
"6","Usage Information","User online activities"
"6","Usage Information","User online activities"
"6","Usage Information","User online activities"
"6","Usage Information","User online activities"
"7","cookie","Cookies and tracking elements"
"7","""cookie""","Cookies and tracking elements"
"7","cookie","Cookies and tracking elements"
