"1","personal information","Unspecified"
"1","summary server log information","Computer information"
"1","emails","Contact"
"1","information collected from Web-based forms","Generic personal information"
"1","personal information","Generic personal information"
"1","summary server log information, emails, and information collected from Web-based forms","User online activities"
"1","personal information","Generic personal information"
"1","emails","Contact"
"1","emails","Contact"
"1","summary server log information","User online activities"
"1","summary server log information","User online activities"
"1","summary server log information","User online activities"
"1","summary server log information","User online activities"
"1","emails","Contact"
"1","emails","Contact"
"1","information collected from Web-based forms","Unspecified"
"1","information collected from Web-based forms","Unspecified"
"2","Student directory information","Generic personal information"
"2","their personal information","Generic personal information"
"2","Student directory information","Unspecified"
"2","personal information","Generic personal information"
"3","education records","Other"
"3","education records","Other"
"6","Internet address of computer being used Web pages requested Referring web page Date and time Type of web browser being used","Computer information"
"6","Internet address of computer being used","IP address and device IDs"
"6","Web pages requested Referring web page Date and time","User online activities"
"6","Type of web browser being used","Computer information"
"6","Internet address of computer being used","IP address and device IDs"
"6","Web pages requested Referring web page Date and time","User online activities"
"6","Type of web browser being used","Computer information"
"7","This information","Unspecified"
"7","This information","Unspecified"
"7","This information","Unspecified"
"7","This information","User online activities"
"7","This information","IP address and device IDs"
"7","This information","Computer information"
"8","This information","Unspecified"
"8","This information","Unspecified"
"8","This information","Unspecified"
"8","personally identifiable information","Generic personal information"
"9","non-personally identifiable information","Unspecified"
"9","through pixel tags, sometimes known as cookies.","Cookies and tracking elements"
"9","pixel tags, sometimes known as cookies.","Cookies and tracking elements"
"10","personally identifiable information","Generic personal information"
"10","personally identifiable information","Generic personal information"
"10","personally identifiable information","Generic personal information"
"10","personally identifiable information","Generic personal information"
"11","Name Address Email address","Contact"
"11","Social Security Number Any combination of data that could be used to identify you such as your birth date, your zip code and your gender","Personal identifier"
"12","personal information","Generic personal information"
"12","personal information","Generic personal information"
"12","personal information","Generic personal information"
"12","personal information","Generic personal information"
"13","personally identifiable information","Generic personal information"
"13","usage patterns, traffic trends and customer behavior","User online activities"
"13","record other information from the website","Unspecified"
"13","record other information from the website","Unspecified"
"13","usage patterns, traffic trends and customer behavior","User online activities"
"13","Cookies ACC uses cookies, which are small pieces of information sent to your browser by a website that you visit.","Cookies and tracking elements"
"13","cookies","Cookies and tracking elements"
"14","track activities based on pages you visit","User online activities"
"14","track activities based on pages you visit","User online activities"
"14","track activities based on pages you visit","User online activities"
"14","A ""tracking pixel"" (sometimes called ""web beacons"", ""transparent GIFs"", ""clear GIFs"", ""pixel gifs"", or ""pixel tags"") is a tiny, invisible image that allows us to track activities based on pages you visit.","Cookies and tracking elements"
"14","Information collected through tracking pixels","Cookies and tracking elements"
"14","information collected through tracking pixels","Cookies and tracking elements"
