"2","e-mail address, password,","Contact"
"2","zip code,","Location"
"2","ge, gender","Demographic"
"2","redit card numbers or other billing information","Financial"
"2","redit card numbers or other billing information","Financial"
"2","ob title, personal interests and hobbies. T","Other"
"2","e-mail address, password, zip code,","Contact"
"2","age, gende","Demographic"
"2","date of birth","Personal identifier"
"2","credit card numbers or other","Financial"
"2","e-mail address, password, zip code, age, gender and whether you are a print subscriber, but may also include your name (and/or company name), street address, and date of birth, phone numbers","Contact"
"2","credit card numbers or other billing information","Financial"
"2","gender","Demographic"
"3","email address","Contact"
"3","first name as a username and a password that will allow you to change your PIN as needed","User profile"
"3","your email address or your first name","Contact"
"4","telephone number,","Contact"
"4","credit card number or other billing information","Financial"
"4","credit card number or other billing information","Financial"
"4","PIN","Personal identifier"
"4","telephone number,","Contact"
"4","PIN","Personal identifier"
"4","credit card number or other billing information","Financial"
"4","telephone number,","Contact"
"4","PIN","Generic personal information"
"4","PIN","Generic personal information"
"4","a telephone number","Contact"
"4","credit card number or other billing information","Financial"
"5","PIN","Generic personal information"
"5","PIN","Generic personal information"
"6","demographic information","Demographic"
"6","purchase behavior.","User online activities"
"6","household/personal characteristics","Unspecified"
"6","information","Unspecified"
"6","nformation","Generic personal information"
"6","survey","Survey data"
"6","PIN","Generic personal information"
"6","demographic information, household/personal characteristics","Demographic"
"6","purchase behavior","User online activities"
"6","demographic information","Demographic"
"6","gathered for a MediaNews survey","Survey data"
"6","Any information disclosed in chat rooms, forums, message boards, and/or news groups becomes public information.","User online activities"
"7","name and e-mail address","Contact"
"7","name and e-mail address","Contact"
"7","name and e-mail address","Contact"
"7","e-mail address","Contact"
"8","information","Unspecified"
"8","information","Unspecified"
"8","information","Unspecified"
"8","nformation","Generic personal information"
"8","nformation","Generic personal information"
"8","information","Generic personal information"
"8","information","Generic personal information"
"8","information","Generic personal information"
"9","Computer Identifying Information (CIN)","Computer information"
"9","cookies","Cookies and tracking elements"
"9","geographic location","Location"
"9","Internet address you visited prior to visiting the site.","User online activities"
"9","cookies","Cookies and tracking elements"
"9","specific Web site page requests, the domain name (e.g., www.medianewsgroup.com)","Computer information"
"9","the Internet Protocol address of your computer,","IP address and device IDs"
"9","geographic location,","Location"
"9","cookies","Cookies and tracking elements"
"9","Internet Protocol address","IP address and device IDs"
"9","operating system (e.g., Windows XP, 2000, OS/2 or MacOS) you are using","Computer information"
"9","your geographic location,","Location"
