"4","health","Health"
"4","health","Health"
"4","Health","Health"
"4","Health","Health"
"4","health information","Health"
"4","health information","Health"
"4","health information","Health"
"4","health information","Health"
"4","PERMISSIONS DESCRIBED IN THIS NOTICE This notice will explain the different types of permission we will obtain from you before we use or disclose your health information for a variety of purposes. The three types of permissions referred to in this notice are: A ""general written consent,"" which Kaleida Health must obtain from you in order to use and disclose your health information in order to treat you, obtain payment for that treatment, and conduct our business operations. Kaleida Health must obtain this general written consent the first time we provide you with treatment or services. This general written consent is a broad permission that does not have to be repeated each time we provide treatment or services to you. An ""opportunity to object,"" which Kaleida Health must provide to you before we may use or disclose your health information for certain purposes. In these situations, you will have an opportunity to object to the use or disclosure of your health information in person, over the phone, or in writing. A ""written authorization,"" which will provide you with detailed information about the persons who may receive your health information and the specific purposes for which your health information may be used or disclosed. Kaleida Health is only permitted to use and disclose your health information described on the written authorization in ways that are explained on the written authorization form you have signed. A written authorization will have an expiration date or will expire upon the occurrence of a particular event.","Health"
"4","health","Health"
"5","Health","Health"
"5","Health","Health"
"5","health information","Health"
"5","health information","Health"
"5","information","Health"
"5","Health","Health"
"6","health","Health"
"6","health","Health"
"6","health information","Health"
"6","health information","Health"
"6","health information","Health"
"7","Health","Health"
"7","Health","Health"
"7","information about you","Generic personal information"
"7","information about your health","Health"
"7","nformation about your health","Health"
"7","nformation about your health","Health"
"7","Health","Health"
"8","health","Health"
"8","health information","Health"
"8","health information","Health"
"8","health information","Health"
"9","health","Health"
"9","health","Health"
"9","health","Health"
"9","health","Health"
"9","health information","Health"
"9","health information","Health"
"9","health information","Health"
"9","health information","Health"
"9","health information","Health"
"10","health","Health"
"10","health","Health"
"10","health information","Health"
"10","health information","Health"
"10","health","Health"
"10","r health information","Health"
"16","health","Health"
"16","demographic","Demographic"
"16","unique numbers that may identify you (such as your social security number, your phone number, or your driver's license number); and","Personal identifier"
"16","other types of information that may identify who you are.","Generic personal information"
"16","health information","Health"
"16","demographic information","Demographic"
"16","name, address","Contact"
"16","unique numbers that may identify you (such as your social security number, your phone number, or your driver's license number); and","Personal identifier"
"16","health-","Health"
"16","demographic information","Demographic"
"16","ur name, address,","Contact"
"16","unique numbers that may identify you (such as your social security number, your phone number, or your driver's license number); and","Personal identifier"
"17","Health","Health"
"17","Health","Health"
"17","health","Health"
"17","health","Health"
"17","health information","Health"
"17","health information","Health"
"17","health information","Health"
"17","health information","Health"
"18","health","Health"
"18","health information","Health"
"18","health information","Health"
"19","health","Health"
"19","health","Health"
"19","your health information","Health"
"19","health information","Health"
"19","health information","Health"
"20","health","Health"
"20","health","Health"
"20","health","Health"
"20","health","Health"
"20","health","Health"
"20","health","Health"
"20","health information","Health"
"20","health information","Health"
"20","health information","Health"
"20","health information","Health"
"20","health information","Health"
"20","health information","Health"
"21","health","Health"
"21","health","Health"
"21","health information","Health"
"21","health information","Health"
"21","health information","Health"
"21","health information","Health"
"22","demographic","Demographic"
"22","where you live or work","Location"
"22","treatment","Health"
"22","demographic information","Demographic"
"22","demographic information","Demographic"
"22","demographic","Demographic"
"22","information","Health"
"23","health","Health"
"23","health information","Health"
"23","health information","Health"
"23","health information","Health"
"24","health","Health"
"24","health","Health"
"24","health","Health"
"24","health information","Health"
"24","health information","Health"
"24","health information","Health"
"25","Health","Health"
"25","health","Health"
"25","health information","Health"
"25","health information","Health"
"25","health information","Health"
"26","name","Contact"
"26","location","Location"
"26","your general condition","Health"
"26","religious affiliation i","Other"
"26","This directory information","Health"
"26","religious","Other"
"26","location","Location"
"26","name","Contact"
"26","your name, your location in our facility, your general condition","Health"
"26","religious affiliation","Other"
"26","your name, your location in our facility, your general condition (e.g., fair, stable, critical, etc.)","Health"
"26","am","Contact"
"27","health","Health"
"27","health information","Health"
"27","health information","Health"
"27","information","Health"
"28","Behavioral Health","Health"
"28","information about them","Health"
"29","health","Health"
"29","health","Health"
"29","health","Health"
"29","health","Health"
"29","health information,","Health"
"29","health information","Health"
"29","health information","Health"
"30","Health","Health"
"30","Health","Health"
"30","Health","Health"
"30","Health","Health"
"30","health information","Health"
"30","health information","Health"
"30","health information","Health"
"30","health information","Health"
"31","health","Health"
"31","health","Health"
"31","health information","Health"
"31","health information","Health"
"32","health","Health"
"32","health","Health"
"32","health information","Health"
"32","health information","Health"
"32","health information","Health"
"33","health","Health"
"33","health","Health"
"33","health information","Health"
"33","health information","Health"
"33","health information","Health"
"34","health","Health"
"34","health","Health"
"34","health information","Health"
"34","ealth information","Health"
"35","health","Health"
"35","health","Health"
"35","health information","Health"
"35","health information","Health"
"36","health","Health"
"36","health information","Health"
"36","health information","Health"
"37","health","Health"
"37","health","Health"
"37","health information","Health"
"37","health information","Health"
"38","health","Health"
"38","health information","Health"
"38","health information","Health"
"39","health","Health"
"39","health information","Health"
"39","health information","Health"
"39","health information","Health"
"40","health","Health"
"40","health","Health"
"40","health information","Health"
"40","health information","Health"
"40","health information","Health"
"40","health information","Health"
"40","health information","Health"
"40","health information","Health"
"41","health","Health"
"41","health information","Health"
"41","ealth information","Health"
"42","health","Health"
"42","health information","Health"
"42","health information","Health"
"43","health","Health"
"43","health","Health"
"43","health information","Health"
"43","health information","Health"
"43","health information","Health"
"44","health","Health"
"44","health information","Health"
"44","health information","Health"
"45","health","Health"
"45","health information","Health"
"45","health information","Health"
"46","health","Health"
"46","health information","Health"
"46","health information","Health"
"47","health","Health"
"47","health","Health"
"47","health","Health"
"47","health","Health"
"47","health information","Health"
"47","health information","Health"
"47","health information","Health"
"47","health information","Health"
"47","health information","Health"
"47","health information","Health"
"48","health","Health"
"48","health","Health"
"48","health","Health"
"48","health","Health"
"48","health information","Health"
"48","health information","Health"
"48","health information","Health"
"57","health information","Health"
"62","health information","Health"
"62","health information","Health"
