"1","information","Unspecified"
"1","information","Unspecified"
"6","name, address, phone number","Contact"
"6","credit or debit card information","Financial"
"6","personal information","Generic personal information"
"6","name, address, phone number,","Contact"
"6","credit or debit card information.","Financial"
"10","Information we receive from you includes information you share with us","Unspecified"
"10","Information we receive from you includes information you share with us","Unspecified"
"10","Information we receive from you includes information you share with us","Unspecified"
"10","We also receive information from other sources","Unspecified"
"10","We also receive information from other sources","Unspecified"
"10","Information","Unspecified"
"10","information you provide us through technology, such as through a cookie placed on your computer","Cookies and tracking elements"
"10","information","Unspecified"
"10","information","Unspecified"
"10","information","Unspecified"
"11","information","Unspecified"
"11","information","Unspecified"
"11","information","Unspecified"
"11","information","Unspecified"
"11","information","Unspecified"
"11","information","Unspecified"
"11","We collect information","Unspecified"
"11","We collect information","Unspecified"
"11","We collect information","Unspecified"
"11","information","Unspecified"
"11","information","Unspecified"
"11","information","Unspecified"
"11","information","Unspecified"
"11","information we receive from you","Unspecified"
"11","information we receive from others.","Unspecified"
"12","information","Unspecified"
"12","information","Unspecified"
"12","information","Unspecified"
"12","information","Unspecified"
"12","you share information","Unspecified"
"12","information","Unspecified"
"12","information","Unspecified"
"12","information","Unspecified"
"12","information","Unspecified"
"12","information","Unspecified"
"12","information","Unspecified"
"12","information","Unspecified"
"12","Post a review or comment on one of our social media pages","Social media data"
"12","information","Unspecified"
"12","information","Unspecified"
"13","name, email address, physical or postal address, phone number","Contact"
"13","date of birth","Demographic"
"13","payment information","Financial"
"13","name, email address, physical or postal address, phone number,","Contact"
"13","date of birth,","Personal identifier"
"13","and payment information.","Financial"
"13","different types of personal information with us","Generic personal information"
"13","name, email address, physical or postal address, phone number, date of birth","Contact"
"13","payment information","Financial"
"14","information in other ways through technology. Some of this information may be linked to you personally.","Generic personal information"
"14","information may be linked to you personally","Generic personal information"
"15","Internet Protocol (IP) address","IP address and device IDs"
"15","Internet Protocol (IP) address","IP address and device IDs"
"15","Internet Protocol (IP) address","IP address and device IDs"
"15","This includes information such as Internet Protocol (IP) address, the type of mobile device you use, your device operating system and browser type, a unique device identifier, the address of a referring websites, the path you take through our websites, and other information about your session on our websites.","Computer information"
"15","This includes information such as Internet Protocol (IP) address, the type of mobile device you use, your device operating system and browser type, a unique device identifier, the address of a referring websites, the path you take through our websites, and other information about your session on our websites.","Computer information"
"15","This includes information such as Internet Protocol (IP) address, the type of mobile device you use, your device operating system and browser type, a unique device identifier, the address of a referring websites, the path you take through our websites, and other information about your session on our websites.","Computer information"
"15","the type of mobile device you use, your device operating system and browser type","Computer information"
"15","the address of a referring websites, the path you take through our websites, and other information about your session on our websites.","User online activities"
"15","the type of mobile device you use, your device operating system and browser type","Computer information"
"15","the address of a referring websites, the path you take through our websites, and other information about your session on our websites.","User online activities"
"16","use of our websites and mobile services","User online activities"
"16","Browsing Information: We use technologies such as cookies, web beacons, and mobile device identifiers to collect information about the use of our websites and mobile services. Cookies allow us to provide you relevant information as you use or return to our sites. Web beacons allow us to know if a certain page was visited, an email was opened, or if ad banners on our websites and other sites were effective.","Cookies and tracking elements"
"16","cookies, web beacons, and mobile device identifiers","Cookies and tracking elements"
"16","cookies, web beacons, and mobile device identifiers","Cookies and tracking elements"
"16","cookies, web beacons, and mobile device identifiers","Cookies and tracking elements"
"16","cookies, web beacons, and mobile device identifiers","Cookies and tracking elements"
"16","cookies, web beacons, and mobile device identifiers","Cookies and tracking elements"
"16","cookies, web beacons, and mobile device identifiers","Cookies and tracking elements"
"16","cookies, web beacons, and mobile device identifiers","Cookies and tracking elements"
"17","your location","Location"
"17","Location Information: We may collect information about your location when your device is set to provide location information.","Location"
"17","your location","Location"
"19","financial","Financial"
"19","We collect personal information","Generic personal information"
"19","information","Unspecified"
"19","information about you","Unspecified"
"19","information about you","Unspecified"
"19","We collect personal information from consumer reporting agencies in conjunction with products or services that involve financial risk to Walmart, such as transactions in which Walmart extends you financing.","Financial"
"19","information about you","Unspecified"
"19","information about you","Unspecified"
"19","information about you","Unspecified"
"19","personal information","Generic personal information"
"20","personal information","Generic personal information"
"20","personal information","Generic personal information"
"20","personal information","Generic personal information"
"20","personal information","Generic personal information"
"20","personal information","Generic personal information"
"20","your personal information","Generic personal information"
"20","your personal information","Generic personal information"
"20","personal information","Generic personal information"
"20","personal information","Generic personal information"
"20","personal information","Generic personal information"
"20","personal information","Generic personal information"
"20","personal information","Generic personal information"
"21","We use your personal information","Generic personal information"
"21","We use your personal information","Generic personal information"
"21","We use your personal information","Generic personal information"
"21","We use your personal information","Generic personal information"
"21","We use your personal information","Generic personal information"
"21","To do this, we combine personal and non-personal information, collected online and offline, including information from third party sources.","Generic personal information"
"21","your personal information","Generic personal information"
"21","your personal information","Generic personal information"
"21","your personal information","Generic personal information"
"21","your personal information","Generic personal information"
"21","your personal information","Generic personal information"
"21","your personal information","Generic personal information"
"21","your personal information","Generic personal information"
"21","your personal information","Generic personal information"
"21","your personal information","Generic personal information"
"22","personal information","Generic personal information"
"22","personal information","Generic personal information"
"22","personal information","Generic personal information"
"22","personal information","Generic personal information"
"22","your personal information","Generic personal information"
"22","your personal information","Generic personal information"
"22","your personal information","Generic personal information"
"22","your personal information.","Generic personal information"
"22","your personal information","Generic personal information"
"22","your personal information","Generic personal information"
"22","your personal information","Generic personal information"
"23","personal information","Generic personal information"
"23","personal information","Generic personal information"
"24","personal information","Generic personal information"
"24","personal information about you","Generic personal information"
"24","personal information","Generic personal information"
"24","personal information about you","Generic personal information"
"25","personal information related to your purchase of their products and services.","Generic personal information"
"25","personal information related to your purchase of their products and services","User online activities"
"26","personal information","Generic personal information"
"26","personal information","Generic personal information"
"26","your personal information","Generic personal information"
"26","personal information","Generic personal information"
"26","personal information","Generic personal information"
"27","personal information","Generic personal information"
"27","personal information about you","Generic personal information"
"27","personal information about you","Generic personal information"
"28","personal information","Generic personal information"
"28","personal information","Generic personal information"
"28","your personal information","Generic personal information"
"28","your personal information","Generic personal information"
"28","your personal information.","Generic personal information"
"29","your device's location information","Location"
"29","your personal information.","Generic personal information"
"29","your personal information.","Generic personal information"
"29","device's location information.","Location"
"29","your personal information.","Generic personal information"
"29","your personal information.","Generic personal information"
"29","your personal information.","Generic personal information"
"29","your personal information.","Generic personal information"
"29","your personal information.","Generic personal information"
"29","your personal information.","Generic personal information"
"29","your personal information.","Generic personal information"
"29","your personal information.","Generic personal information"
"29","your personal information.","Generic personal information"
"29","your personal information.","Generic personal information"
"29","your personal information.","Generic personal information"
"29","your personal information.","Generic personal information"
"29","your device's location information","Location"
"30","your personal information.","Generic personal information"
"30","your personal information.","Generic personal information"
"30","your personal information.","Generic personal information"
"31","email","Contact"
"31","email or for other communications","Unspecified"
"31","personal information","Generic personal information"
"31","email or for other communications, such as postal mail.","Contact"
"31","personal information","Generic personal information"
"32","certain prescreened offers of credit that originate from participating nationwide credit reporting agencies, including our prescreened offers","Unspecified"
"32","receiving certain prescreened offers of credit that originate from participating nationwide credit reporting agencies, including our prescreened offers,","Unspecified"
"34","full name, the types of communications you would like to receive or not receive, and your related contact information","Contact"
"34","our full name, the types of communications you would like to receive or not receive, and your related contact information.","Contact"
"36","transactional or informational purposes","Unspecified"
"36","contact","Contact"
"36","contact","Contact"
"37","tailored to your interests. For example, if you browse or shop for electronics with us or on other sites, we may show you ads for electronics as you continue to browse the Internet.","User online activities"
"37","if you browse or shop for electronics with us or on other sites, we may show you ads for electronics as you continue to browse the Internet.","User online activities"
"37","we may show you ads for electronics as you continue to browse the Internet.","User online activities"
"37","if you browse or shop for electronics with us or on other sites, we may show you ads for electronics as you continue to browse the Internet.","User online activities"
"37","if you browse or shop for electronics with us or on other sites, we may show you ads for electronics as you continue to browse the Internet.","User online activities"
"37","if you browse or shop for electronics with us or on other sites, we may show you ads for electronics as you continue to browse the Internet.","User online activities"
"38","browsing history","User online activities"
"38","your browsing history across participating websites and mobile services to show you interest-based advertisements.","User online activities"
"38","personal information about you","Generic personal information"
"38","personal information about you","Generic personal information"
"38","your browsing history across participating websites and mobile services","User online activities"
"38","your browsing history across participating websites and mobile services","User online activities"
"39","device's location information","Location"
"39","use your device's location information.","Location"
"39","your device's location information","Location"
"39","your device's location information","Location"
"39","your mobile location information","Location"
"44","your personal information","Generic personal information"
"58","personal information","Generic personal information"
"58","personal information","Generic personal information"
