"2","the information","Unspecified"
"3","the information","Unspecified"
"3","the information","Unspecified"
"5","certain information","Unspecified"
"6","personally identifiable information","Generic personal information"
"6","personally identifiable information","Generic personal information"
"6","the personally identifiable information","Generic personal information"
"6","the personally identifiable information","Generic personal information"
"7","personally identifiable information","Generic personal information"
"7","personally identifiable information t","Generic personal information"
"7","personally identifiable information","Generic personal information"
"10","name, email address, billing address, shipping address, telephone number, fax number","Contact"
"10","credit card information","Financial"
"10","credit card information","Financial"
"10","your name, email address, billing address, shipping address, telephone number, fax number","Contact"
"10","Your credit card information","Financial"
"10","your name, email address, billing address, shipping address, telephone number, fax number","Contact"
"10","credit card information.","Financial"
"10","Your credit card information","Financial"
"11","name, email address, phone number and mailing address","Contact"
"11","your name, email address, phone number and mailing address.","Contact"
"11","your name, email address, phone number and mailing address.","Contact"
"12","information","Unspecified"
"12","information","Unspecified"
"12","use that information","Unspecified"
"12","information asked for in the online application","Unspecified"
"12","The information you submit","Unspecified"
"13","information","Unspecified"
"13","your information regarding employment opportunities with Caribou Coffee,","Other"
"13","your information regarding employment opportunities with Caribou Coffee","Unspecified"
"14","any information","Unspecified"
"14","any information","Unspecified"
"14","including personally identifiable information)","Generic personal information"
"14","any information you provide to us","Unspecified"
"14","any information you provide to us","Unspecified"
"15","name of the domain and host from which you access the internet,","Computer information"
"15","internet protocol (IP) address of the computer you are using,","IP address and device IDs"
"15","We collect the name of the domain and host from which you access the internet, the internet protocol (IP) address of the computer you are using, the browser software you use","IP address and device IDs"
"15","your operating system,","Computer information"
"15","the date and time you access the Site, and the internet address of the web site from which you linked directly to the Site.","User online activities"
"15","the name of the domain and host from which you access the internet, the internet protocol (IP) address of the computer you are using,","IP address and device IDs"
"15","the browser software you use and your operating system,","Computer information"
"15","the date and time you access the Site, and the internet address of the web site from which you linked directly to the Site.","User online activities"
"16","this information","Unspecified"
"16","this information","Unspecified"
"16","this information","Unspecified"
"16","this information","Unspecified"
"16","this information","Unspecified"
"17","We use cookies","Cookies and tracking elements"
"17","cookies","Cookies and tracking elements"
"17","cookies","Cookies and tracking elements"
"18","cookies","Cookies and tracking elements"
"18","cookie","Cookies and tracking elements"
"19","Caribou Coffee uses pixels, or transparent GIF files, to help manage online advertising. These GIF files are provided by our ad management partner, DoubleClick. These files enable DoubleClick to recognize a unique cookie on your Web browser,","Cookies and tracking elements"
"19","pixels, or transparent GIF files,","Cookies and tracking elements"
"20","does not contain your name, address, telephone number, or email address","Unspecified"
"20","With both cookies and Spotlight technology,","Cookies and tracking elements"
"20","the information","Unspecified"
"20","With both cookies and Spotlight technology","Cookies and tracking elements"
"20","cookies and Spotlight technology","Cookies and tracking elements"
"23","birthday greetings","Demographic"
"23","you may, sign up for a free eNewsletter, which contains product update information","Unspecified"
"23","greeting emails you will not receive them.","Contact"
"24","Upon placing an order on www.cariboucoffee.com you will receive an email confirmation notifying you that we have received your order.","Unspecified"
"24","an order","User online activities"
"28","feedback, questions, comments, suggestions, questionnaires and the like","Unspecified"
"28","Any comments or materials sent to Caribou Coffee through this Site, including all feedback, questions, comments, suggestions, questionnaires and the like, shall become the sole property of Caribou Coffee.","User profile"
"28","Any comments or materials","Unspecified"
"31","Cell Phone </strong> Caribou will only send our customers text messages regarding promotional offers or other news if a customer specifically grants us permission.","Contact"
"31","Cell Phone </strong> Caribou will only send our customers text messages regarding promotional offers or other news if a customer specifically grants us permission.","Contact"
"31","send our customers text messages","Contact"
"31","text messages","Contact"
"31","text messages","Contact"
"32","your cell phone number","Contact"
