"6","personal information","Generic personal information"
"6","personal information","Generic personal information"
"7","information such as","Unspecified"
"7","your name, email address","Contact"
"7","birth date, gender","Demographic"
"7","ZIP code,","Location"
"7","occupation, industry, and personal interests","Other"
"7","address","Contact"
"7","Social Security number","Personal identifier"
"7","information about your assets","Financial"
"8","about your transactions with us and with some of our business partners, including information about your use of financial products and services that we offer","User online activities"
"9","IP address","IP address and device IDs"
"9","Yahoo cookie information","Cookies and tracking elements"
"9","software and hardware attributes","Computer information"
"9","the page you request","User online activities"
"10","information","Unspecified"
"10","information","Unspecified"
"10","information","Unspecified"
"10","information","Unspecified"
"13","personal information","Generic personal information"
"16","information","Unspecified"
"16","information","Unspecified"
"17","information","Unspecified"
"20","cookies","Cookies and tracking elements"
"20","device identifiers which could include IP address,","IP address and device IDs"
"20","user agent information (browser version, OS type and version)","Computer information"
"22","web beacons to access Yahoo cookies","Cookies and tracking elements"
"3","personal information","Generic personal information"
"3","personal information","Generic personal information"
"6","personal information","Generic personal information"
"6","personal information","Generic personal information"
"6","personal information","Generic personal information"
"7","information","Unspecified"
"7","ame, email address,","Contact"
"7","birth date, gender,","Demographic"
"7","ZIP code,","Location"
"7","your address,","Contact"
"7","Social Security number","Personal identifier"
"7","information about your assets","Financial"
"7","anonymous","Generic personal information"
"8","information about your transactions","Other"
"8","information about your transactions","Other"
"9","information from your computer and browser","Computer information"
"9","including your IP address","IP address and device IDs"
"9","Yahoo cookie information","Cookies and tracking elements"
"9","nd the page you request","User online activities"
"10","information","Unspecified"
"10","information","Unspecified"
"10","information","Unspecified"
"10","information","Unspecified"
"10","information","Unspecified"
"12","personal information","Generic personal information"
"12","personal information","Generic personal information"
"12","personal information","Generic personal information"
"13","the information","Unspecified"
"15","We respond","Unspecified"
"16","information","Unspecified"
"16","information","Unspecified"
"17","information about you","Generic personal information"
"18","any personal information","Generic personal information"
"20","cookies","Cookies and tracking elements"
"20","device identifiers which could include IP address,","IP address and device IDs"
"20","user agent information (browser version, OS type and version),","Computer information"
"20","You can control your personalized experience across Yahoo through our Ad Interest Manager. Learn more.","Unspecified"
"22","web beacons","Cookies and tracking elements"
"22","web beacons","Cookies and tracking elements"
"24","communications","Contact"
"25","communications","Contact"
"3","name, address, email address, or phone number","Contact"
"6","personal information","Generic personal information"
"7","name, email address, birth date","Contact"
"7","gender, ZIP code, occupation, industry, and personal interests.","Demographic"
"7","Social Security number, and information about your assets","Personal identifier"
"8","information about your use of financial products and services that we offer","User online activities"
"9","software and hardware attributes","Computer information"
"9","software and hardware attributes","Computer information"
"9","including your IP address,","IP address and device IDs"
"9","Yahoo cookie information","Cookies and tracking elements"
"12","personal information","Generic personal information"
"13","the information","Generic personal information"
"17","information about you","Generic personal information"
"18","personal information","Generic personal information"
"20","Yahoo cookies on your computer","Cookies and tracking elements"
"20","device identifiers which could include IP address, user agent information","IP address and device IDs"
"20","browser version, OS type and version)","Computer information"
"21","access their cookies on your computer","Cookies and tracking elements"
"22","web beacons","Cookies and tracking elements"
"24","they can unsubscribe","Contact"
"26","Yahoo account","User profile"
