"3","personal information","Generic personal information"
"3","non-personal information transmitted through technology,","Other"
"3","personal information","Generic personal information"
"3","personal information","Generic personal information"
"3","email address","Contact"
"3","including tracking information","Unspecified"
"3","including tracking information","Unspecified"
"4","a unique email address","Contact"
"4","demographic information (e.g., ZIP code, age, sex, household income, job industry and job title)","Demographic"
"4","unique email address","Contact"
"4","demographic information","Demographic"
"5","name, address, telephone number, email address,","Contact"
"5","credit card information and other billing information.","Financial"
"5","we collect and store name, address, telephone number, email address, credit card information and other billing information. Excluding credit card information, this information","Other"
"5","credit card information and other billing information.","Financial"
"5","name, address, telephone number, email address,","Contact"
"5","Credit card information","Financial"
"5","store name, address, telephone number, email address,","Contact"
"5","credit card information and other billing information","Financial"
"5","store name, address, telephone number, email address,","Contact"
"5","Credit card information","Financial"
"6","Any information you disclose in your public activities, along with your screen name or ID, or any image or photo,","User Profile"
"6","Any information","Unspecified"
"7","your public activities on that Web Site.","User online activities"
"8","When you share (with or without adding your own comments) any of our Web Sites' articles or content on a social media platform,","Social media data"
"9","us information, reports and analysis about users' engagement with our content.","User online activities"
"10","personal information","Generic personal information"
"11","personal information from you in connection with voluntary surveys conducted via the SIDEARM Services.","Survey data"
"11","The information you provide","Unspecified"
"12","Non-personal information that we collect using these technologies may be combined with other information about you.","Other"
"13","IP address","IP address and device IDs"
"13","geolocation information","Location"
"13","unique device identifiers, browser type, browser language and other transactional information.","Computer information"
"13","IP address,","IP address and device IDs"
"13","geolocation information","Location"
"13","browser type, browser language and other transactional information.","Computer information"
"14","Cookies, Beacons, Local Storage and Other Similar Technologies. We use ""cookies,"" Web beacons, HTML5 local storage and other similar technologies.","Cookies and tracking elements"
"14","Cookies, Beacons, Local Storage and Other Similar Technologies. We use ""cookies,"" Web beacons, HTML5 local storage and other similar technologies.","Cookies and tracking elements"
"15","website usage information about our visitors","User online activities"
"15","website usage information","User online activities"
"16","about the usage, browsing patterns of users of the SIDEARM Services.","User online activities"
"16","non-personally identifiable usage and volume statistical information from our visitors and customers on our Web Sites.","User online activities"
"16","usage and volume statistical information from our visitors and customers on our Web Sites","User online activities"
"17","your IP address (the location of your computer or device on the Internet).","IP address and device IDs"
"17","your IP address (the location of your computer or device on the Internet).","IP address and device IDs"
"17","your IP address (the location of your computer or device on the Internet).","IP address and device IDs"
"17","IP address","IP address and device IDs"
"17","IP address","IP address and device IDs"
"17","IP address","IP address and device IDs"
"17","IP address","IP address and device IDs"
"18","certain usage information about your use of SIDEARM Services, including a browsing history of the pages you view.","User online activities"
"18","certain usage information","User online activities"
"19","your current location","Location"
"19","Location Information.","Location"
"19","your current location will be stored locally on your device, which will then be used by the app.","Location"
"20","your current GPS location, proximity of your device to an active beacon or low-energy blue-tooth transmitter,","Location"
"20",", your device's IP address","IP address and device IDs"
"20","current GPS location, proximity of your device to an active beacon or low-energy blue-tooth transmitter","Location"
"20","your device's IP address","IP address and device IDs"
"21","s may place or recognize cookies, Web beacons or other technology to track certain non-personal information about our website users","Cookies and tracking elements"
"23","cookies","Cookies and tracking elements"
"24","the information we gather about you","Unspecified"
"25","their subscribing and purchasing patterns","User online activities"
"25","demographic","Demographic"
"26","the information","Unspecified"
"26","this information","Unspecified"
"26","this information","Unspecified"
"27","demographic","Demographic"
"27","and preference information","User profile"
"27","information","Unspecified"
"27","demographic","Demographic"
"28","email","Contact"
"29","your email address","Contact"
"29","or any information that personally identifies you","Personal identifier"
"29","email address","Contact"
"30","information about our audience","Unspecified"
"31","your information","Unspecified"
"32","your information","Unspecified"
"33","only with the information they need to perform their services.","Unspecified"
"33","only with the information they need to perform their services.","Unspecified"
"33","only with the information they need to perform their services.","Unspecified"
"33","only with the information they need to perform their services.","Unspecified"
"34","your opt-out information","Other"
"34","personal information","Generic personal information"
"34","your opt-out information","Other"
"35","send you marketing messages","Contact"
"35","to use your email address","Contact"
"36","email","Contact"
"36","email","Contact"
"37","email","Contact"
"38","email you messages","Contact"
"39","you an email","Contact"
"39","User surveys","Survey data"
"39","User surveys","Survey data"
"39","We may send you an email inviting you to participate in user surveys, asking for feedback on our Web Sites and existing or prospective products and services, as well as information to better understand our users.","Survey data"
"40","If you select the HTML format, we may place a one-pixel gif to determine whether or not readers viewed the email. This process does not leave any information on your computer, nor does it collect information from your computer.","Cookies and tracking elements"
"40","If you select the HTML format, we may place a one-pixel gif to determine whether or not readers viewed the email. This process does not leave any information on your computer, nor does it collect information from your computer.","Cookies and tracking elements"
"40","When you sign up to receive email from us, you can select either plain text or HTML (with images) format. If you select the HTML format, we may place a one-pixel gif to determine whether or not readers viewed the email. This process does not leave any information on your computer, nor does it collect information from your computer.","Other"
"41","your email address","Contact"
"41","your email address","Contact"
"42","email addresses","Contact"
"42","The email addresses","Contact"
"42","email addresses","Contact"
"42","email addresses","Contact"
"45","personal information","Generic personal information"
"45","personal information","Generic personal information"
"46","any personal information","Generic personal information"
"47","certain personal information about participants.","Generic personal information"
"48","a parent's e-mail address","Contact"
"50","personal information","Generic personal information"
"3","personal information","Generic personal information"
"3","personal information","Generic personal information"
"3","information","Unspecified"
"3","tracking information","Cookies and tracking elements"
"3","information","Unspecified"
"3","tracking information","Cookies and tracking elements"
"4","email address","Contact"
"4","demographic information (e.g., ZIP code, age, sex, household income, job industry and job title)","Demographic"
"5","name, address, telephone number, email address,","Contact"
"5","name, address, telephone number, email address,","Contact"
"5","credit card information and other billing information","Financial"
"5","other billing information","Financial"
"5","credit card information","Financial"
"5","name, address, telephone number, email address,","Contact"
"5","other billing information","Financial"
"5","Credit card information","Financial"
"6","any personal information","Generic personal information"
"6","any personal information","Generic personal information"
"6","any personal information","Generic personal information"
"6","Any information you disclose in your public activities, along with your screen name or ID, or any image or photo","User Profile"
