"2","such as when you provide your name, contact information","Contact"
"2","the pages you access and similar information","User online activities"
"2","including your name, email address, phone, shipping address, billing address and method of payment to facilitate your purchase.","Financial"
"2","you create an account through one of our Sites, this personal information","User profile"
"2","you purchase a product from our Sites, we ask you to provide information to fulfill your order, including your name, email address, phone, shipping address, billing address and method of payment to facilitate your purchase.","Financial"
"2","you create an account through one of our Sites, this personal information","User profile"
"2","If you create an account through one of our Sites, this personal information","User profile"
"2","name, contact information","Contact"
"2","name, contact information","Contact"
"2","billing address and method of payment","Financial"
"2","the pages you access","User online activities"
"2","similar information","Other"
"2","similar information","Other"
"2","the pages you access","User online activities"
"2","name, contact information","Contact"
"2","the pages you access","User online activities"
"2","similar information","Other"
"2","personal information","Generic personal information"
"3","cookies. Cookies are pieces of data your web browser stores on your hard drive","Cookies and tracking elements"
"3","cookies. Cookies are pieces of data your web browser stores on your hard drive","Cookies and tracking elements"
"3","cookies. Cookies are pieces of data your web browser stores on your hard drive","Cookies and tracking elements"
"4","cookies.","Cookies and tracking elements"
"5","if you post a comment on our Facebook page or send us a message on Twitter, we may collect and use that information","Social media data"
"5","if you post a comment on our Facebook page or send us a message on Twitter,","User profile"
"6","personal information","Generic personal information"
"6","personal information","Generic personal information"
"6","personal information","Generic personal information"
"6","contact customers by email, phone or mail","Contact"
"6","contact customers by email, phone or mail","Contact"
"6","we may also contact customers by email, phone or mail","Contact"
"6","we may also contact customers by email, phone or mail","Contact"
"6","contact customers by email, phone or mail","Contact"
"6","personal information","Generic personal information"
"6","personal information","Generic personal information"
"6","personal information","Generic personal information"
"6","personal information","Generic personal information"
"6","email, phone or mail","Contact"
"6","personal information","Generic personal information"
"7","Any information you share with us pursuant to signing up for Buffalo Circle or for any other purpose","Unspecified"
"7","Any information you share with us pursuant to signing up for Buffalo Circle or for any other purpose","Unspecified"
"7","Any information you share with us pursuant to signing up for Buffalo Circle or for any other purpose","Unspecified"
"7","Any information you share with us pursuant to signing up for Buffalo Circle or for any other purpose","Unspecified"
"8","personally identifiable information","Generic personal information"
"8","the personally identifiable information you provide","Generic personal information"
"8","personally identifiable information","Generic personal information"
"8","personally identifiable information","Generic personal information"
"8","information","Generic personal information"
"8","information","Generic personal information"
"8","information","Generic personal information"
"9","your personal information","Generic personal information"
"9","your personal information","Generic personal information"
"9","your personal information","Generic personal information"
"9","personal information","Generic personal information"
"9","personal information","Generic personal information"
"9","your information","Generic personal information"
"10","information about you.","Unspecified"
"11","your credit card information","Financial"
"11","credit card information","Financial"
"2","information","Unspecified"
"2","name, contact information,","Contact"
"2","the pages you access","User online activities"
"2","information","Unspecified"
"2","name, contact information,","Contact"
"2","the pages you access","User online activities"
"2","survey","Survey data"
"2","emails and other communications","Contact"
"2","information","Unspecified"
"2","personally identifiable information","Generic personal information"
"2","name, email address, phone, shipping address","Contact"
"2","name, email address, phone, shipping address","Contact"
"2","billing address and method of payment","Financial"
"2","billing address and method of payment","Financial"
"3","your information through the use of cookies.","Cookies and tracking elements"
"3","your information through the use of cookies.","Cookies and tracking elements"
"3","your information through the use of cookies.","Cookies and tracking elements"
"4","cookies","Cookies and tracking elements"
"4","cookies","Cookies and tracking elements"
"5","information","Unspecified"
"5","information","Unspecified"
"5","information","Unspecified"
"5","post a comment on our Facebook page or send us a message","User online activities"
"6","personal information","Generic personal information"
"6","personal information","Generic personal information"
"6","personal information","Generic personal information"
"6","personal information","Generic personal information"
"6","communications","Contact"
"6","personal information","Generic personal information"
"6","email, phone or mail","Contact"
"6","email, phone or mail","Contact"
"6","email, phone or mail","Contact"
"7","Any information","Unspecified"
"7","Any information","Unspecified"
"7","your information","Unspecified"
"7","your information","Unspecified"
"8","personally identifiable information","Generic personal information"
"8","your information","Unspecified"
"8","your information","Unspecified"
"9","your personal information","Generic personal information"
"9","your personal information","Generic personal information"
"9","your information","Unspecified"
"10","information about you.","Unspecified"
"11","credit card information","Financial"
"11","credit card information","Financial"
"14","personal information","Generic personal information"
