"1","information","Generic personal information"
"1","information","Generic personal information"
"1","information","Generic personal information"
"1","information","Generic personal information"
"3","name, username, password, email address, postal address, phone number, mobile phone number,","Contact"
"3","name, username, password, email address, postal address, phone number, mobile phone number,","Contact"
"3","payment information,","Financial"
"3","payment information,","Financial"
"3","gender","Demographic"
"3","gender","Demographic"
"3","birth year,","Personal identifier"
"3","birth year,","Personal identifier"
"3","name, username, password, email address, postal address","Contact"
"3","payment","Financial"
"3","gender, birth year,","Demographic"
"3","postal address,","Location"
"3","nformation you provide or post on our Services or allow us to access when you do certain things","User online activities"
"3","including your name, username, password, email address, postal address, phone number, mobile phone number, payment information, gender, birth year,","Generic personal information"
"3","gender","Demographic"
"3","including your name, username, password, email address, postal address, phone number, mobile phone number, payment information, gender, birth year,","Generic personal information"
"3","including your name, username, password, email address, postal address, phone number, mobile phone number, payment information, gender, birth year,","Generic personal information"
"4","user ID associated with a SNS account","Other"
"4","information","Generic personal information"
"4","information","Generic personal information"
"4","user ID associated","Personal identifier"
"4","all information available","Generic personal information"
"4","ID associated with a SNS","Other"
"4","ID associated with a SNS","Other"
"5","information","Unspecified"
"5","information","Unspecified"
"5","information","Unspecified"
"5","information","Generic personal information"
"5","information","Generic personal information"
"5","information","Generic personal information"
"6","information","Generic personal information"
"6","information","Generic personal information"
"6","on message boards, chat areas","User online activities"
"6","on message boards, chat areas or in advertising or notices you post","User online activities"
"7","username and password;","Contact"
"7","session cookies and other tracking technologies to","Cookies and tracking elements"
"7","session cookies and other tracking technologies to","Cookies and tracking elements"
"7","session cookies and other tracking technologies to","Cookies and tracking elements"
"7","session cookies and other tracking technologies to","Cookies and tracking elements"
"7","Web beacons","Cookies and tracking elements"
"7","cookies","Cookies and tracking elements"
"7","cookies","Cookies and tracking elements"
"7","cookies","Cookies and tracking elements"
"7","cookies","Cookies and tracking elements"
"8","nformation related to the devices you use to access or interact with our services","Computer information"
"8","IP addresses,","IP address and device IDs"
"8","geolocation information","Location"
"8","information related to the ways in which you interact with the Services, such as: referring and exit pages and URLs, platform type, the number of clicks, domain names, landing pages, pages viewed and the order of those pages, the amount of time spent on particular pages, the date and time you used the Services, and other similar information.","User online activities"
"8","IP addresses,","IP address and device IDs"
"8","geolocation information","Location"
"8","browser types, browser language;","Computer information"
"8","eferring and exit pages and URLs, platform type, the number of clicks, domain names, landing pages, pages viewed and the order of those pages, the amount of time spent on particular pages, the date and time you used the Services, and other similar information.","User online activities"
"8","(a) information related to the devices you use to access or interact with our services,","Computer information"
"8","IP addresses","IP address and device IDs"
"8","geolocation information","Location"
"8","nformation related to the ways in which you interact with the Services","User online activities"
"9","cookies","Cookies and tracking elements"
"9","cookies","Cookies and tracking elements"
"9","cookies","Cookies and tracking elements"
"9","Flash cookies","Cookies and tracking elements"
"9","cookies","Cookies and tracking elements"
"9","Flash cookies","Cookies and tracking elements"
"10","non-personal information","Unspecified"
"10","non-personal information","Unspecified"
"10","may also place cookies or other tracking technologies","Cookies and tracking elements"
"10","cookies or other tracking technologies","Cookies and tracking elements"
"10","cookies","Cookies and tracking elements"
"10","about your use of the Services","User online activities"
"12","GPS-based functionality on mobile devices used to access the Services","Location"
"12",", IP address,","IP address and device IDs"
"12","your location information","Location"
"12","provide us with location-tracking","Location"
"12","if you provide a zip code","Location"
"12","if you provide a zip code","Location"
"12","IP address","IP address and device IDs"
"12","zip code","Location"
"12","IP address","IP address and device IDs"
"12","zip code","Location"
"12","nformation about your location","Location"
"12","nformation about your location","Location"
"12","location information","Location"
"12","location-tracking information","Location"
"12","location-tracking information","Location"
"13","information","Unspecified"
"13","information","Unspecified"
"13","information","Unspecified"
"13","information","Unspecified"
"13","information","Unspecified"
"13","information","Unspecified"
"13","information","Unspecified"
"13","information","Generic personal information"
"13","information","Generic personal information"
"13","information","Generic personal information"
"13","information","Generic personal information"
"13","information","Generic personal information"
"13","information","Generic personal information"
"13","information","Generic personal information"
"13","the information","Generic personal information"
"13","the information","Generic personal information"
"13","the information","Generic personal information"
"13","the information","Generic personal information"
"13","the information","Generic personal information"
"14","information","Generic personal information"
"14","information","Generic personal information"
"16","information","Generic personal information"
"16","information","Generic personal information"
"16","information","Generic personal information"
"17","information","Unspecified"
"17","information","Unspecified"
"17","information","Unspecified"
"17","information","Generic personal information"
"17","information","Generic personal information"
"18","information","Unspecified"
"18","information","Generic personal information"
"19","information","Unspecified"
"19","information","Unspecified"
"19","information","Generic personal information"
"19","information","Generic personal information"
"20","informatio","Generic personal information"
"20","informatio","Generic personal information"
"20","information","Unspecified"
"21","information","Generic personal information"
"21","information","Generic personal information"
"21","information","Unspecified"
"21","information","Unspecified"
"25","information","Unspecified"
"25","information","Generic personal information"
"25","information","Generic personal information"
