"0","lynda.com Privacy Policy","Introductory/Generic"
"1","Effective Date: March 5, 2014","Introductory/Generic"
"2","We are committed to protecting and respecting your privacy","Introductory/Generic"
"3","lynda.com has been awarded TRUSTe's Privacy and Children's Privacy Seal signifying that this Privacy Policy and practices of lynda.com, have been reviewed by TRUSTe for compliance with TRUSTe's Web Privacy and the TRUSTed Cloud Program Requirements including transparency, accountability and choice regarding the collection and use of your personal information. TRUSTe's mission, as an independent third party, is to accelerate online trust among consumers and organizations globally through its leading privacy trustmark and innovative trust solutions.","Other"
"3","If you have questions or complaints regarding our privacy policy or practices, please contact us at businessaffairs@lynda.com. If you are not satisfied with our response you can contact TRUSTe here.","Privacy contact information"
"4","The TRUSTe program covers information collected through the websites www.lynda.com, m.lynda.com and www.video2brain.com, the lynda.com mobile application, and the service platform associated with this website.","Practice not covered"
"5","To learn more about the Safe Harbor program, and to view the lynda.com certification, please visit http://www.export.gov/safeharbor.","Other"
"6","lynda.com privacy practices described in this Policy comply with the APEC Cross Border Privacy Rules System.","Practice not covered"
"7","If contacting us does not resolve your complaint, you may raise your complaint with TRUSTe by Internet here, or by fax at 415-520-3420 or by mail to: TRUSTe Safe Harbor Compliance Dept., click for mailing address. If you are faxing or mailing TRUSTe to lodge a complaint, you must include the following information: the name of company, the alleged privacy violation, your contact information, and whether you would like the particulars of your complaint shared with the company. For information about TRUSTe or the operation of TRUSTes dispute resolution process, click here or request this information from TRUSTe at any of the addresses listed above. The TRUSTe dispute resolution process shall be conducted in English.","Other"
"10","Please read the information below: Information we collect about you Where we store data How we use your information Disclosure of your information Updating or correcting your personally identifiable information Canceling your account or deleting your personally identifiable information Choices regarding control of your personally identifiable information Information related to data collected through the lynda.com platform service Data Security Cookies Mobile Analytics Links to third party web sites and advertisers Notice to California residents Changes to this Privacy Policy Communities, forums, chat rooms, and message boards Social Media features Gift Certificates How do you contact us with questions?","Introductory/Generic"
"14","We do not collect more Personally Identifiable Information than is reasonably necessary to participate in an activity on the Websites.","Introductory/Generic"
"17","The data that we collect from you may be transferred to, and stored at, a destination outside the European Economic Area (EEA)","Practice not covered"
"17","3. HOW WE USE YOUR INFORMATION We use information held about you in the following ways:","Introductory/Generic"
"25","If you are an existing customer, we will only contact you by electronic means (e-mail or SMS) with information about goods and services similar to those which were the subject of a previous sale to you.","Practice not covered"
"35","If you have any inquiries regarding our privacy practices, please contact us directly at businessaffairs@lynda.com.","Privacy contact information"
"38","Please include your or your childs name, address, and e-mail address when you contact us. We encourage you to promptly update your or your childs Personally Identifiable Information if it changes.","Privacy contact information"
"39","You can also contact your sales representatives or contact support@lynda.com.","Privacy contact information"
"40","please contact: support@lynda.com.","Privacy contact information"
"41","s contact us at support@lynda.com.","Privacy contact information"
"43","With respect to your communications preferences, you can unsubscribe from newsletters by following the instructions included in the newsletter you receive or you can log into your account and update your newsletter and email subscription options. If your e-mail address has changed and you would like to continue to receive newsletters, you will need to access your account and update your e-mail address information in your account and sign-up again for the newsletter. Occasionally we may send out e-mails concerning website disruptions.","Practice not covered"
"52","Please notify us as soon as possible if your user name or password is compromised. Call 1 (888) 335-9632 or +1 (805) 477-3900 for assistance, or email businessaffairs@lynda.com.","Privacy contact information"
"53","Unfortunately, no data transmission over the Internet or any wireless network can be guaranteed to be 100% secure. As a result, while we strive to protect your Personally Identifiable Information, you acknowledge that: (a) there are security and privacy limitations of the Internet which are beyond our control; (b) the security, integrity and privacy of any and all information and data exchanged between you and us through this Website cannot be guaranteed and we shall have no liability to you or any third party for loss, misuse, disclosure or alteration of such information; and (c) any such information and data may be viewed or tampered with in transit by a third party.","Other"
"56","What is a cookie? A cookie is a small data text file, which a website stores on your computer or mobile device (if your Web browser permits) that can later be retrieved to identify you to us.","Introductory/Generic"
"60","What are clear gifs? Clear gifs are tiny graphics with a unique identifier, similar in function to cookies, and are used to track the online movements of Web users. In contrast to cookies, which are stored on a users computer hard drive, clear gifs are embedded invisibly on Web pages and are about the size of the full-stop or period at the end of this sentence.","Introductory/Generic"
"62","What is a Flash cookie? Local storage objects, also known as Flash cookies, are similar in function to browser cookies in that they store some information about you or your activities on our Websites.","Introductory/Generic"
"64","12. LINKS TO THIRD PARTY WEB SITES AND ADVERTISERS Except as otherwise discussed in this Privacy Policy, this document only addresses the use and disclosure of information we collect from you. Our Websites may contain hyperlinks to other third-party web sites, which may collect and disclose information in a manner that is different from our Websites. We are not responsible for the collection, use, or disclosure of information collected through these third-party web sites, and we expressly disclaim any and all liability related to such collection, use, or disclosure. We recommend that you read the privacy policies of the other web sites you visit. Additionally, other companies that place advertising on our Websites may collect information about you when you view or click on their advertising through the use of cookies. We cannot control this collection of information. You should contact these advertisers directly if you have any questions about their use of the information that they collect.","Other"
"72","17. GIFT CERTIFICATES AND PLAYLISTS If you choose to send a gift certificate or playlist to an individual, we will ask you for the individuals name and email address. We will automatically send a one-time email to the individual either with notice of their gift certificate along with an activation key or an invitation to visit the Websites. The recipient will be asked to create a user name and password to activate their subscription, and during this process, they will also be asked if they want to receive any newsletters or other emails from lynda.com. lynda.com stores name and email address of the recipient for the sole purpose of sending this one-time email and tracking the success of our referral program.","Other"
"73","18. HOW DO YOU CONTACT US WITH QUESTIONS? If you have any questions about this Privacy Policy, the practices of or your dealings with our Websites, please contact us by sending a letter to: lynda.com, Inc. 6410 Via Real Carpinteria, CA 93013 Attn: Business Affairs Phone Number: 1 (888) 335-9632 or +1 (805) 477-3900","Privacy contact information"
"0","lynda.com Privacy Policy","Introductory/Generic"
"2","We are lynda.com, Inc., located at 6410 Via Real, Carpinteria, CA 93013, USA.","Introductory/Generic"
"2","This Privacy Policy","Other"
"3","lynda.com has been awarded TRUSTe's Privacy and Children's Privacy Seal signifying that this Privacy Policy and practices of lynda.com, have been reviewed by TRUSTe for compliance with TRUSTe's Web Privacy and the TRUSTed Cloud Program Requirements including transparency, accountability and choice regarding the collection and use of your personal information.","Other"
"3","If you have questions or complaints regarding our privacy policy or practices, please contact us at businessaffairs@lynda.com.","Privacy contact information"
"4","The TRUSTe program covers information collected through the websites www.lynda.com, m.lynda.com and www.video2brain.com, the lynda.com mobile application, and the service platform associated with this website.","Practice not covered"
"7","If contacting us does not resolve your complaint","Privacy contact information"
"7","If you are faxing or mailing TRUSTe to lodge a complaint, you must include the following information: the name of company, the alleged privacy violation, your contact information, and whether you would like the particulars of your complaint shared with the company. For information about TRUSTe or the operation of TRUSTes dispute resolution process, click here or request this information from TRUSTe at any of the addresses listed above. The TRUSTe dispute resolution process shall be conducted in English.","Practice not covered"
"10","Communities, forums, chat rooms, and message boards","Other"
