"0","This Privacy Policy is applicable to www.prometheusgm.com, www.billboard.com, www.billboard.biz, www.adweek.com, www.backstage.com, www.hollywoodreporter.com, www.clioawards.com, www.filmjournal.com and any other site that may be operated by or for Prometheus Global Media (togetheher, the ""Websites""). It explains how we collect information from users of the Websites and how we use such information. Your use of the Websites constitutes your acceptance of this Privacy Policy. Please also read our Terms of Use , which govern the basic operation of the Websites.","Introductory/Generic"
"0","This Privacy Policy is applicable to www.prometheusgm.com, www.billboard.com, www.billboard.biz, www.adweek.com, www.backstage.com, www.hollywoodreporter.com, www.clioawards.com, www.filmjournal.com and any other site that may be operated by or for Prometheus Global Media (togetheher, the ""Websites"").","Introductory/Generic"
"0","This Privacy Policy is applicable to www.prometheusgm.com, www.billboard.com, www.billboard.biz, www.adweek.com, www.backstage.com, www.hollywoodreporter.com, www.clioawards.com, www.filmjournal.com and any other site that may be operated by or for Prometheus Global Media (togetheher, the ""Websites""). It explains how we collect information from users of the Websites and how we use such information. Your use of the Websites constitutes your acceptance of this Privacy Policy. Please also read our Terms of Use , which govern the basic operation of the Websites.","Introductory/Generic"
"2","A cookie is a small amount of data, which often includes an anonymous unique identifier, sent to your browser from a websites computers and stored on your computers hard drive.","Introductory/Generic"
"7","We do not sell Personally Identifiable Information or other information you make available to the Websites, or share such information with third parties, except as described below.","Introductory/Generic"
"9","At any time, you can contact Prometheus Global Media at 1-800-658-8372 and terms@prometheusgm.com to request that we not share your Personally Identifiable Information with third parties.","Privacy contact information"
"9","At any time, you can contact Prometheus Global Media at 1-800-658-8372 and terms@prometheusgm.com to request that we not share your Personally Identifiable Information with third parties.","Privacy contact information"
"13","If a parent or guardian believes that this site has collected the Personally Identifiable Information of a child under the age of 13, please contact terms@prometheusgm.com .","Privacy contact information"
"14","contact","Privacy contact information"
"14","You may contact us at terms@prometheusgm.com if at any time you would like to see the Personally Identifiable Information we hold about you, or to ask us to correct or update this information, or to ask us to delete it. Please contact us if you have questions or wish to take any action with respect to information to which this Privacy Policy applies (see below for contact information).","Privacy contact information"
"15","Contact","Privacy contact information"
"15","How To Contact Us You may contact Prometheus Global Media regarding our privacy practices at the following address: Prometheus Global Media 770 Broadway Ave 7th Floor New York, NY 10003 terms@prometheusgm.com 1-800-658-8372","Privacy contact information"
"15","5. How To Contact Us You may contact Prometheus Global Media regarding our privacy practices at the following address: Prometheus Global Media 770 Broadway Ave 7th Floor New York, NY 10003 terms@prometheusgm.com 1-800-658-8372","Privacy contact information"
