"0","Privacy Policy The Science Website is maintained by the American Association for the Advancement of Science (AAAS), 1200 New York Avenue, NW, Washington, DC 20005. AAAS is committed to protecting the privacy of our users. We strive to provide a safe, secure user experience. This Privacy Statement sets forth the online data collection and usage policies and practices that apply to the Science family of websites (also referred to as ""Science Online "" or the ""Science websites""), currently including Science (online version), Science Classic, Science Express, Science NOW, SAGE KE, Science Signaling, Science Translational Medicine , and Science Careers. It also includes the order forms and member services accessible from those websites","Introductory/Generic"
"0","Your data will be stored and processed in whole or in part in the United States. If you access the Science Website outside the United States, your usage of that site constitutes consent to the transfer of your data out of your country and to the United States. The Science Website contains links to other websites over which we have no control. We are not responsible for the privacy policies or practices of other websites to which you choose to link from the Science Website.","Practice not covered"
"4","Please remember that if you post any of your personal information in public and/or Social Network areas of the Science Website, such as in online forums or chat rooms, such information may be displayed to other users of these services and may be collected and used by others over whom we have no control. We are not responsible for the use made by third parties of information you post or otherwise make available in public areas of the Science Website.","Practice not covered"
"6","The nature and frequency of these messages will vary depending upon the information we have about you. In addition, at the time of registration for certain services, such as Science Careers Job Alerts, or free partial access to any of the Science websites, you have the option to elect to receive additional communications, information, newsletters, and promotions relating to topics that may be of special interest to you.","Other"
"11","Users of free online services provided by AAASsuch as free partial access to Science , Science Signaling , or Science Translational Medicine , access to Science NOW or SAGE KE, e-mail alerting services or Science Careers servicesare agreeing that AAAS may contact them by e-mail in exchange for these free services","Practice not covered"
"14","Feedback We have, or may have, an area where you can submit feedback. Any feedback you submit in this area becomes our property, and we may contact you for further information.","Practice not covered"
"19","On Science Careers, we give you the option of putting your resume or CV (collectively referred to as ""resume"") in our database. There are two ways of doing this: You can post your resume in our database as either a public or private resume. Public resumes can be searched by parties with access to our searchable resume database.","Other"
"20","We attempt to limit access to our searchable resume database (or copies thereof) only to paying employers, recruiters, hiring managers, headhunters, and human resource professionals as well as law enforcement and national security agencies, but cannot guarantee that other parties will not gain access to this database. We are not responsible for the use made of resumes by third parties who access such resumes while they are in our searchable database. You may remove your resume from our searchable database at any time. However, employers, recruiters, and others who have paid for access to that database or to obtain a copy of that database as well as parties who have otherwise gained access to the database may have retained a copy of your resume in their own files or databases. We are not responsible for the retention, use, or privacy of resumes in these instances.","Practice not covered"
"21","Please Note: It is not our practice to restrict access to our resume database to any particular customer(s). Please be advised that your current employer or an entity affiliated with your current employer might be a customer of the Science Careers.org sites. We are not responsible for any actions or results that may occur as a result of any customer's access to and/or use of your resume.","Practice not covered"
"22","We reserve the right to remove from our database any resumes we consider to be illegal or offensive.","Practice not covered"
"23","Social networking services provided on the Science Website (e.g. the Science Careers Community pages) may have additional terms of conduct, privacy policies, and privacy settings that you will be required to agree to and set when you register for such services.","Other"
"27","It is important to us that we have your correct contact information so that you don't miss out on further correspondence or experience problems with the delivery of publications and products.","Introductory/Generic"
"29","However, we cannot guarantee that unauthorized third parties will never be able to defeat those measures or use your personal information for improper purposes.","Other"
"33","If at any time, you have questions or concerns about this Privacy Statement, please feel free to e-mail us at membership{at}aaas.org or call us at +1 202-326-6417 and speak to one of our representatives.","Privacy contact information"
"34","We welcome your comments concerning this Privacy Statement. If you believe that we have not adhered to this statement, please contact us by e-mailing us at membership{at}aaas.org. We will use commercially reasonable efforts to promptly determine and remedy the problem. Thank you for using the Science Website.","Other"
"35","CONTACT INFORMATION American Association for the Advancement of Science 1200 New York Ave NW Washington, DC 20005 Tel: 202-326-6417 E-mail: membership{at}aaas.org","Privacy contact information"
"0","The Science Website is maintained by the American Association for the Advancement of Science (AAAS), 1200 New York Avenue, NW, Washington, DC 20005.","Privacy contact information"
"0","AAAS is committed to protecting the privacy of our users. We strive to provide a safe, secure user experience. This Privacy Statement sets forth the online data collection and usage policies and practices that apply to the Science family of websites (also referred to as ""Science Online "" or the ""Science websites""), currently including Science (online version), Science Classic, Science Express, Science NOW, SAGE KE, Science Signaling, Science Translational Medicine , and Science Careers. It also includes the order forms and member services accessible from those websites","Introductory/Generic"
"0","Your data will be stored and processed in whole or in part in the United States. If you access the Science Website outside the United States, your usage of that site constitutes consent to the transfer of your data out of your country and to the United States. The Science Website contains links to other websites over which we have no control. We are not responsible for the privacy policies or practices of other websites to which you choose to link from the Science Website.","Practice not covered"
"4","and may be collected and used by others over whom we have no control. We are not responsible for the use made by third parties of information you post or otherwise make available in public areas of the Science Website.","Practice not covered"
"14","Feedback We have, or may have, an area where you can submit feedback. Any feedback you submit in this area becomes our property, and we may contact you for further information.","Practice not covered"
"19","RESUMES On Science Careers, we give you the option of putting your resume or CV (collectively referred to as ""resume"") in our database. There are two ways of doing this: You can post your resume in our database as either a public or private resume. Public resumes can be searched by parties with access to our searchable resume database.","Other"
"20","If you allow your resume to be searchable, then all parties with access to our searchable resume database (or copies thereof) will have access to your resume. We attempt to limit access to our searchable resume database (or copies thereof) only to paying employers, recruiters, hiring managers, headhunters, and human resource professionals as well as law enforcement and national security agencies, but cannot guarantee that other parties will not gain access to this database. We are not responsible for the use made of resumes by third parties who access such resumes while they are in our searchable database. You may remove your resume from our searchable database at any time. However, employers, recruiters, and others who have paid for access to that database or to obtain a copy of that database as well as parties who have otherwise gained access to the database may have retained a copy of your resume in their own files or databases. We are not responsible for the retention, use, or privacy of resumes in these instances.","Practice not covered"
"21","Please Note: It is not our practice to restrict access to our resume database to any particular customer(s). Please be advised that your current employer or an entity affiliated with your current employer might be a customer of the Science Careers.org sites. We are not responsible for any actions or results that may occur as a result of any customer's access to and/or use of your resume.","Practice not covered"
"22","We reserve the right to remove from our database any resumes we consider to be illegal or offensive.","Other"
"23","ADDITIONAL TERMS AND RULES FOR SOCIAL NETWORKING Social networking services provided on the Science Website (e.g. the Science Careers Community pages) may have additional terms of conduct, privacy policies, and privacy settings that you will be required to agree to and set when you register for such services.","Practice not covered"
"24","A cookie is a text file that is placed on your hard drive by a web page server. Cookies are not used to run programs or deliver viruses to your computer. Cookies are uniquely assigned to your computer, and can only be read by a web server in the domain that issued the cookie to you. One of the primary purposes of cookies is to provide a convenience feature to save you time. The purpose of a cookie is to tell the web server that you have returned to a specific page. For example, if you personalize pages or register for services on any of the Science websites, a cookie helps us to recall your specific information (such as user name, password, and preferences).","Introductory/Generic"
"27","UPDATING YOUR INFORMATION It is important to us that we have your correct contact information so that you don't miss out on further correspondence or experience problems with the delivery of publications and products.","Introductory/Generic"
"33","If at any time, you have questions or concerns about this Privacy Statement, please feel free to e-mail us at membership{at}aaas.org or call us at +1 202-326-6417 and speak to one of our representatives.","Privacy contact information"
"34","We welcome your comments concerning this Privacy Statement. If you believe that we have not adhered to this statement, please contact us by e-mailing us at membership{at}aaas.org. We will use commercially reasonable efforts to promptly determine and remedy the problem. Thank you for using the Science Website.","Other"
"34","please contact us by e-mailing us at membership{at}aaas.org.","Privacy contact information"
"35","CONTACT INFORMATION American Association for the Advancement of Science 1200 New York Ave NW Washington, DC 20005 Tel: 202-326-6417 E-mail: membership{at}aaas.org","Privacy contact information"
"0","The Science Website is maintained by the American Association for the Advancement of Science (AAAS), 1200 New York Avenue, NW, Washington, DC 20005. AAAS is committed to protecting the privacy of our users. We strive to provide a safe, secure user experience. This Privacy Statement sets forth the online data collection and usage policies and practices that apply to the Science family of websites (also referred to as ""Science Online "" or the ""Science websites""), currently including Science (online version), Science Classic, Science Express, Science NOW, SAGE KE, Science Signaling, Science Translational Medicine , and Science Careers. It also includes the order forms and member services accessible from those websites. Your data will be stored and processed in whole or in part in the United States. If you access the Science Website outside the United States, your usage of that site constitutes consent to the transfer of your data out of your country and to the United States. The Science Website contains links to other websites over which we have no control. We are not responsible for the privacy policies or practices of other websites to which you choose to link from the Science Website.","Introductory/Generic"
"4","We are not responsible for the use made by third parties of information you post or otherwise make available in public areas of the Science Website.","Other"
"9","Members can provide data privacy instructions at the members-only Website, MemberCentral.aaas.org. Select Member Services/Data Privacy. Or contact AAAS Member Services.","Privacy contact information"
"11","Users of free online services provided by AAASsuch as free partial access to Science , Science Signaling , or Science Translational Medicine , access to Science NOW or SAGE KE, e-mail alerting services or Science Careers servicesare agreeing that AAAS may contact them by e-mail in exchange for these free services.","Practice not covered"
"12","Users who download a free sample issue of Science Digital are agreeing that they may receive occasional e-mail messages from AAAS in exchange for this free content.","Practice not covered"
"13","The above are examples of opt-in/opt-out options and are not intended to describe every option on the site.","Other"
"14","We have, or may have, an area where you can submit feedback. Any feedback you submit in this area becomes our property, and we may contact you for further information.","Practice not covered"
"18","In addition, in the event any one or all of the Science websites become the subject of a bankruptcy proceeding, whether voluntary or involuntary, the AAAS or its trustee in bankruptcy may sell, license, or otherwise dispose of such information in a transaction approved by the bankruptcy court.","Practice not covered"
"19","You can post your resume in our database as either a public or private resume.","Practice not covered"
"20","We are not responsible for the use made of resumes by third parties who access such resumes while they are in our searchable database.","Other"
"20","However, employers, recruiters, and others who have paid for access to that database or to obtain a copy of that database as well as parties who have otherwise gained access to the database may have retained a copy of your resume in their own files or databases.","Practice not covered"
"21","It is not our practice to restrict access to our resume database to any particular customer(s).","Practice not covered"
"21","Please be advised that your current employer or an entity affiliated with your current employer might be a customer of the Science Careers.org sites. We are not responsible for any actions or results that may occur as a result of any customer's access to and/or use of your resume.","Other"
"22","We reserve the right to remove from our database any resumes we consider to be illegal or offensive.","Practice not covered"
"23","Social networking services provided on the Science Website (e.g. the Science Careers Community pages) may have additional terms of conduct, privacy policies, and privacy settings that you will be required to agree to and set when you register for such services.","Practice not covered"
"27","It is important to us that we have your correct contact information so that you don't miss out on further correspondence or experience problems with the delivery of publications and products.","Other"
"28","membership{at}aaas.org.","Privacy contact information"
"32","Your use of the Science Website shall indicate your understanding and acceptance of the terms of this Privacy Statement. If you do not agree with all of the terms herein, you should not use the Science Website or services.","Introductory/Generic"
"33","If at any time, you have questions or concerns about this Privacy Statement, please feel free to e-mail us at membership{at}aaas.org or call us at +1 202-326-6417 and speak to one of our representatives.","Privacy contact information"
"34","We welcome your comments concerning this Privacy Statement. If you believe that we have not adhered to this statement, please contact us by e-mailing us at membership{at}aaas.org.","Privacy contact information"
"35","American Association for the Advancement of Science 1200 New York Ave NW Washington, DC 20005 Tel: 202-326-6417 E-mail: membership{at}aaas.org","Privacy contact information"
