"0","Effective Date: May 7, 2015 Kraft Site Privacy Notice This website is owned and operated by Kraft Foods Group, Inc. At Kraft, we recognize that visitors to our site may be concerned about the information they provide to us and how we handle that information. This Privacy Notice describes the types of information we collect from and about you when you visit this website (and the mobile optimized version of this website), how we may use and disclose such information, and your ability to control certain uses of it.","Introductory/Generic"
"8","""Contact Us"" Link If you contact us through the ""Contact Us"" link on this site, we ask you for information such as your first name, e-mail address, and other information, so we can respond to your questions and comments. You may choose to provide additional information as well.","Privacy contact information"
"15","We adhere to the Digital Advertising Alliance Self-Regulatory Principles for Online Behavioral Advertising.","Practice not covered"
"17","We may respond to your comments or questions, or contact you if needed while processing a product or service you requested through our website. We also may use the information you provide to contact you for your opinions on Kraft products, services or websites.","Practice not covered"
"22","In addition, if any bankruptcy or reorganization proceeding is brought by or against us, such information may be considered an asset of ours and may be sold or transferred to third parties. Should a sale or transfer occur, we will use reasonable efforts to try to require that the transferee use personally identifiable information provided through this website in a manner that is consistent with this Privacy Notice.","Practice not covered"
"23","Kraft Foods Group, Inc. Three Lakes Drive Northfield, IL 60093 Attention: Consumer Relations","Privacy contact information"
"24","Links To Other Websites This website may contain links to other websites. We provide these links solely for your convenience and information. Different websites have different privacy practices. You should always check the privacy notice of the specific site you're visiting to understand the privacy practices associated with that site. We are not responsible for the content or privacy practices of third party websites.","Practice not covered"
"30","How To Contact Us If you have any questions about this Privacy Notice, you can contact us at: Kraft Foods Group, Inc. Three Lakes Drive Northfield, IL 60093 Attention: Consumer Relations 1-800-543-5335 9 a.m. - 5 p.m. Eastern Time, Monday through Friday, excluding holidays. E-mail us.","Privacy contact information"
"31","We would be happy to answer your questions or hear your concerns.","Introductory/Generic"
"0","This website is owned and operated by Kraft Foods Group, Inc. At Kraft, we recognize that visitors to our site may be concerned about the information they provide to us and how we handle that information. This Privacy Notice describes the types of information we collect from and about you when you visit this website (and the mobile optimized version of this website), how we may use and disclose such information, and your ability to control certain uses of it.","Introductory/Generic"
"6","exercise caution when deciding whether to disclose anything personal about yourself. Kraft cannot control the actions of third parties who may view the website and use publicly-available information for their own purposes.","Practice not covered"
"22","Should a sale or transfer occur, we will use reasonable efforts to try to require that the transferee use personally identifiable information provided through this website in a manner that is consistent with this Privacy Notice.","Practice not covered"
"24","Links To Other Websites This website may contain links to other websites. We provide these links solely for your convenience and information. Different websites have different privacy practices. You should always check the privacy notice of the specific site you're visiting to understand the privacy practices associated with that site. We are not responsible for the content or privacy practices of third party websites.","Practice not covered"
"26","contact us here.","Privacy contact information"
"28","While we make every effort to help ensure the integrity and security of our network and systems, we cannot guarantee our security measures.","Practice not covered"
"30","How To Contact Us If you have any questions about this Privacy Notice, you can contact us at: Kraft Foods Group, Inc. Three Lakes Drive Northfield, IL 60093 Attention: Consumer Relations 1-800-543-5335 9 a.m. - 5 p.m. Eastern Time, Monday through Friday, excluding holidays. E-mail us.","Privacy contact information"
"31","We would be happy to answer your questions or hear your concerns.","Introductory/Generic"
"0","This website is owned and operated by Kraft Foods Group, Inc. At Kraft, we recognize that visitors to our site may be concerned about the information they provide to us and how we handle that information. This Privacy Notice describes the types of information we collect from and about you when you visit this website (and the mobile optimized version of this website), how we may use and disclose such information, and your ability to control certain uses of it.","Introductory/Generic"
"15","Note that the opt-out will apply only to the browser that you are using when you adjust your tracking settings or cookie preferences.","Practice not covered"
"22","Should a sale or transfer occur, we will use reasonable efforts to try to require that the transferee use personally identifiable information provided through this website in a manner that is consistent with this Privacy Notice.","Practice not covered"
"23","Kraft Foods Group, Inc. Three Lakes Drive Northfield, IL 60093 Attention: Consumer Relations","Privacy contact information"
"24","This website may contain links to other websites. We provide these links solely for your convenience and information. Different websites have different privacy practices. You should always check the privacy notice of the specific site you're visiting to understand the privacy practices associated with that site. We are not responsible for the content or privacy practices of third party websites.","Other"
"30","If you have any questions about this Privacy Notice, you can contact us at: Kraft Foods Group, Inc. Three Lakes Drive Northfield, IL 60093 Attention: Consumer Relations 1-800-543-5335 9 a.m. - 5 p.m. Eastern Time, Monday through Friday, excluding holidays. E-mail us.","Privacy contact information"
"31","We would be happy to answer your questions or hear your concerns.","Introductory/Generic"
