"0","Privacy Statement","Introductory/Generic"
"1","The Motley Fool, LLC (""The Motley Fool"" or ""we"" or ""us"") is committed to protecting and respecting your privacy. This Privacy Statement sets out our privacy practices and explains what we do with the personal information that we collect from you on www.fool.com. Please read the following to understand our practices regarding personal information and how they affect you as you use our features and services. This statement discloses our current privacy practices;","Introductory/Generic"
"2","This Privacy Statement answers the following questions: What information does The Motley Fool gather about you- How does The Motley Fool use your personal information- Will The Motley Fool disclose any of your personal information- What kind of security measures do we take to protect your information from accidental loss or disclosure- Will The Motley Fool use your information for direct mailings- How can you deactivate your account or correct or revise information that we have about you- How do we respect children's privacy- What else should you know about your privacy- Does the Motley Fool participate in the Safe Harbor program- How will you know whether The Motley Fool's privacy policy has changed-","Introductory/Generic"
"16","If you would like more information about the information we are receiving and your choices with respect to that data, please: visit the DAA opt-out program the Evidon opt-out program to learn how to opt out of having your information collected in browsers for ad serving purposes; download the Evidon Ad Control application, available for iOS and Android, to learn how to opt out of having your information collected in mobile apps; and visit the Network Advertising Initiative's opt out page.","Privacy contact information"
"42","Please note: If you purchase products or services from us, or if you register for an account with us, we may contact you to confirm your purchase, subscription, or registration, or to provide you with information about its terms or features. You may wish to keep these transactional or relationship emails, to help you use our products and services.","Other"
"48","Motley Fool Participate in the Safe Harbor Program- </strong> <br> <br> The Motley Fool complies with the US-EU Safe Harbor Framework and the US-Swiss Safe Harbor Framework as set forth by the U.S. Department of Commerce regarding the collection, use, and retention of personal information from European Union member countries and Switzerland. The Motley Fool has certified that it adheres to the Safe Harbor Privacy Principles of notice, choice, onward transfer, security, data integrity, access and enforcement. To learn more about the Safe Harbor program, and to view our certification, please visit www.export.gov/safeharbor/.","Practice not covered"
"50","Also please be aware that when you post messages on our discussion boards, people can respond to your posts through our ""Reply to Author"" email function. Of course, they still will not know your email address (unless you send email to them).","Practice not covered"
"52","While we do our best to protect your personal information, The Motley Fool cannot ensure or warrant the security of any information you transmit to us, and you do so at your own risk. What does all of this mean- Just as in the investing world, you must protect yourself. You are responsible for maintaining the secrecy of any password and/or account information. Please be careful and responsible whenever you are online, especially when using a computer that other people can use also.","Other"
"53","Many of our advertisers or partners, such as brokerages, merchants, or data providers, link from our site to areas on their own sites where they sell their own products and services. If you follow links from our site to others, you should be aware that you are doing business with those other sites, which have their own privacy and data collection practices. The Motley Fool has no responsibility or liability for these independent policies (and we may not even know what they are). For more information regarding a site and its privacy policies, check that site.","Practice not covered"
"55","Last Updated: December 1st, 2014","Introductory/Generic"
