"0","The Frederick News-Post and its owner, Randall Family, LLC (collectively, ""The News-Post""), recognize the importance of protecting the privacy of personally identifiable information collected about you, our customers. This customer privacy policy is intended to outline our legitimate business interests in collecting and using information and your reasonable expectations of privacy.","Introductory/Generic"
"0","The Frederick News-Post and its owner, Randall Family, LLC (collectively, ""The News-Post""), recognize the importance of protecting the privacy of personally identifiable information collected about you, our customers. This customer privacy policy is intended to outline our legitimate business interests in collecting and using information and your reasonable expectations of privacy.","Introductory/Generic"
"0","The Frederick News-Post and its owner, Randall Family, LLC (collectively, ""The News-Post""), recognize the importance of protecting the privacy of personally identifiable information collected about you, our customers. This customer privacy policy is intended to outline our legitimate business interests in collecting and using information and your reasonable expectations of privacy.","Introductory/Generic"
"8","nless stated otherwise, we will use our best efforts not to disclose information about individual visits to websites operated by The News-Post or personal information that you provide, such as your name, address, e-mail address, telephone number, or credit card number to any outside parties","Introductory/Generic"
"10","Users should keep in mind when posting a user name or e-mail address on bulletin boards or in other user-posted content areas that information, along with any information in their postings, can be read by any third parties and may result in unsolicited messages from other posters or third parties.","Introductory/Generic"
"12","We do not and cannot control such third-party uses","Practice not covered"
"14","You may alternatively send us an email at webmaster@newspost.com identifying the services and information you would like removed. Please provide explicit reasons why we should remove the content. We reserve the right to decline requests for removal of information based on maintaining the historical and archival nature of our website(s).","Privacy contact information"
"14","You may alternatively send us an email at webmaster@newspost.com","Privacy contact information"
"16","The News-Post's privacy policy, please feel free to e-mail us at webmaster@newspost.com or call 301-662-1177 and speak to our Director of Online Operations.","Privacy contact information"
"16","If, at any time, you have questions or concerns about The News-Post's privacy policy, please feel free to e-mail us at webmaster@newspost.com or call 301-662-1177 and speak to our Director of Online Operations.","Privacy contact information"
"16","webmaster@newspost.com or call 301-662-1177 and speak to our Director of Online Operations.","Privacy contact information"
"17","By accessing or using a website operated by The News-Post, you agree to be bound by the site's Terms of Use and Privacy Policy (""Agreement""), as The News-Post may amend them at any time. All amendments automatically go into effect on the day after they are posted on the website. Use of the website subsequent to such posting shall constitute your agreement to all such amendments. (See Terms of Use.)","Practice not covered"
"18","Revised May 3, 2012.","Introductory/Generic"
"18","Revised May 3, 2012.","Introductory/Generic"
"18","Revised May 3, 2012.","Introductory/Generic"
