"0","Effective Date: April 1, 2015","Introductory/Generic"
"0","Effective Date: April 1, 2015","Introductory/Generic"
"1","This Privacy Policy applies to personal and other information that may be collected when you interact with the Barnes & Noble enterprise, which consists of (a) Barnes & Noble, Inc. and its subsidiaries, including their respective businesses and operations (collectively, ""Barnes & Noble""); (b) businesses and operations managed or operated by Barnes & Noble; (c) websites owned, operated and managed by Barnes & Noble, including each website that links to this Privacy Policy, and any digital content stores operated by Barnes & Noble (collectively, ""Barnes & Noble Websites""); and (d) Barnes & Noble and NOOK devices (""Devices""), content, software and mobile applications (""Apps"").","Introductory/Generic"
"1","This Privacy Policy applies to personal and other information that may be collected when you interact with the Barnes & Noble enterprise, which consists of (a) Barnes & Noble, Inc. and its subsidiaries, including their respective businesses and operations (collectively, ""Barnes & Noble""); (b) businesses and operations managed or operated by Barnes & Noble; (c) websites owned, operated and managed by Barnes & Noble, including each website that links to this Privacy Policy, and any digital content stores operated by Barnes & Noble (collectively, ""Barnes & Noble Websites""); and (d) Barnes & Noble and NOOK devices (""Devices""), content, software and mobile applications (""Apps"").","Introductory/Generic"
"1","This Privacy Policy applies to personal and other information that may be collected when you interact with the Barnes & Noble enterprise, which consists of (a) Barnes & Noble, Inc. and its subsidiaries, including their respective businesses and operations (collectively, ""Barnes & Noble""); (b) businesses and operations managed or operated by Barnes & Noble; (c) websites owned, operated and managed by Barnes & Noble, including each website that links to this Privacy Policy, and any digital content stores operated by Barnes & Noble (collectively, ""Barnes & Noble Websites""); and (d) Barnes & Noble and NOOK devices (""Devices""), content, software and mobile applications (""Apps"").","Introductory/Generic"
"2","Protecting the privacy and security of your personal information is a priority at Barnes & Noble, and we believe that a single, comprehensive privacy policy that is straightforward and clear is in the best interests of our customers and our businesses.","Introductory/Generic"
"5","These current privacy policies and the privacy practices described herein apply to personal information previously collected from you by Barnes & Noble, Inc. and each of its subsidiaries, as well as personal information that they may collect from you in the future.","Practice not covered"
"7","Clarity: We strive to communicate clearly about your privacy and how we handle your personal information.","Introductory/Generic"
"7","Clarity: We strive to communicate clearly about your privacy and how we handle your personal information.","Introductory/Generic"
"7","Clarity: We strive to communicate clearly about your privacy and how we handle your personal information.","Introductory/Generic"
"10","Below you will find answers to the following frequently asked questions about how we collect, use and share your personal information:","Introductory/Generic"
"10","Below you will find answers to the following frequently asked questions about how we collect, use and share your personal information: What is the personal information that we collect? Why do we collect personal information? How do we collect your personal information? How do we use personal information? With whom do we share personal information? How do we secure personal information? How do we respect your choices about your personal information? Whom do I contact if I have questions or concerns? What other information about Barnes & Noble's Privacy Policy would I want to know?","Introductory/Generic"
"10","Below you will find answers to the following frequently asked questions about how we collect, use and share your personal information: What is the personal information that we collect? Why do we collect personal information? How do we collect your personal information? How do we use personal information? With whom do we share personal information? How do we secure personal information? How do we respect your choices about your personal information? Whom do I contact if I have questions or concerns? What other information about Barnes & Noble's Privacy Policy would I want to know?","Introductory/Generic"
"16","For your convenience, we have provided a summary description of each of these circumstances below.","Introductory/Generic"
"16","For your convenience, we have provided a summary description of each of these circumstances below.","Introductory/Generic"
"19","Personal information that you provide directly to the issuer is subject to the bank's privacy policies, practices and procedures, not Barnes & Noble's.","Practice not covered"
"21","To review Barnes & Noble's Mobile Privacy Supplement optimized for reading on mobile devices, please click here.","Other"
"22","Contacting Customer Service When you contact customer service, we may ask you to provide, or confirm, personal information so that we can better serve you.","Introductory/Generic"
"23","From time to time we may offer or provide new or additional Barnes & Noble Website, Device or App features and functionality.","Introductory/Generic"
"28","Our Invite-a-Friend feature is located in various areas of certain Barnes & Noble Websites and within certain Devices. By clicking on 'Email' or 'Find friends from contacts' on your Device, customers can email a link to a friend which will invite the friend to view the Barnes & Noble Website page or attend the event described on that page.","Introductory/Generic"
