"0","Last updated on October 1, 2013","Introductory/Generic"
"0","Last updated on October 1, 2013","Introductory/Generic"
"1","Rockstar Games, Inc.,a United States company, its parent and its subsidiaries (collectively the ""Company""), respects the privacy rights of our users and is committed to protecting the information collected through its products, services, and websites accessed through any internet-capable hardware platform including gaming consoles, personal computers, mobile computers, or smart phones, or in-game applications or any software platform including third-party hosts (collectively the ""Online Services""). We have adopted this privacy policy to explain how we collect, store, disclose, transfer, protect, and otherwise use the information collected in connection with our Online Services (the ""Privacy Policy"").","Introductory/Generic"
"1","Rockstar Games, Inc.,a United States company, its parent and its subsidiaries (collectively the ""Company""), respects the privacy rights of our users and is committed to protecting the information collected through its products, services, and websites accessed through any internet-capable hardware platform including gaming consoles, personal computers, mobile computers, or smart phones, or in-game applications or any software platform including third-party hosts (collectively the ""Online Services""). We have adopted this privacy policy to explain how we collect, store, disclose, transfer, protect, and otherwise use the information collected in connection with our Online Services (the ""Privacy Policy"").","Introductory/Generic"
"1","Rockstar Games, Inc.,a United States company, its parent and its subsidiaries (collectively the ""Company""), respects the privacy rights of our users and is committed to protecting the information collected through its products, services, and websites accessed through any internet-capable hardware platform including gaming consoles, personal computers, mobile computers, or smart phones, or in-game applications or any software platform including third-party hosts (collectively the ""Online Services""). We have adopted this privacy policy to explain how we collect, store, disclose, transfer, protect, and otherwise use the information collected in connection with our Online Services (the ""Privacy Policy"").","Introductory/Generic"
"2","PLEASE READ THE FOLLOWING PRIVACY POLICY CAREFULLY. BY REGISTERING FOR OR USING OUR ONLINE SERVICES, YOU AGREE THAT (i) WE MAY TRANSFER, PROCESS, AND STORE YOUR ACCOUNT INFORMATION IN THE UNITED STATES OF AMERICA AND OTHER COUNTRIES THAT MAY HAVE DIFFERENT PRIVACY PROTECTIONS THAN YOUR COUNTRY; (ii) WE MAY PROCESS YOUR DATA IN ACCORDANCE WITH THE FOLLOWING PRIVACY POLICY; (iii) YOU ARE BOUND BY OUR PRIVACY POLICY; AND (iv) YOU WILL ABIDE BY OUR TERMS CONDITIONS, CODE OF CONDUCT, AND ANY OTHER POLICIES THAT MAY APPLY. THIS PRIVACY POLICY SUPPLEMENTS THE PRIVACY DISCLOSURES PROVIDED TO YOU WITH YOUR SOFTWARE PRODUCT AND/OR BY YOUR CONSOLE MANUFACTURER.","Introductory/Generic"
"2","PLEASE READ THE FOLLOWING PRIVACY POLICY CAREFULLY. BY REGISTERING FOR OR USING OUR ONLINE SERVICES, YOU AGREE THAT (i) WE MAY TRANSFER, PROCESS, AND STORE YOUR ACCOUNT INFORMATION IN THE UNITED STATES OF AMERICA AND OTHER COUNTRIES THAT MAY HAVE DIFFERENT PRIVACY PROTECTIONS THAN YOUR COUNTRY; (ii) WE MAY PROCESS YOUR DATA IN ACCORDANCE WITH THE FOLLOWING PRIVACY POLICY; (iii) YOU ARE BOUND BY OUR PRIVACY POLICY; AND (iv) YOU WILL ABIDE BY OUR TERMS CONDITIONS, CODE OF CONDUCT, AND ANY OTHER POLICIES THAT MAY APPLY. THIS PRIVACY POLICY SUPPLEMENTS THE PRIVACY DISCLOSURES PROVIDED TO YOU WITH YOUR SOFTWARE PRODUCT AND/OR BY YOUR CONSOLE MANUFACTURER.","Introductory/Generic"
"3","privacypolicy@take2games.com.","Privacy contact information"
"3","In connection with specific websites, the Company has been awarded TRUSTe's Privacy Seal signifying that this Privacy Policy and practices have been reviewed by TRUSTe for compliance with TRUSTe's program requirements including transparency, accountability, and choice regarding the collection and use of your personal information. TRUSTe's mission, as an independent third party, is to accelerate online trust among consumers and organizations globally through its leading privacy trustmark and innovative trust solutions. If you have questions or complaints regarding our Privacy Policy or practices, please contact us at privacypolicy@take2games.com. If you are not satisfied with our response you can contact TRUSTe at www.truste.com/watchdog equest. THE TRUSTe PROGRAM COVERS SPECIFIC WEBSITES; IT DOES NOT COVER INFORMATION THAT MAY BE COLLECTED THROUGH SOFTWARE.","Practice not covered"
"3","f you have questions or complaints regarding our Privacy Policy or practices, please contact us at privacypolicy@take2games.com. If you are not satisfied with our response you can contact TRUSTe at","Privacy contact information"
