"5","information you submit","Collection"
"5","information you submit","Collection"
"5","information you submit","Collection"
"5","information you submit","Collection"
"5","information you submit","Collection"
"5","information you submit","Collection"
"5","information you submit","Collection"
"5","information you submit","Collection"
"5","information you submit","Collection"
"6","ublic Information and Posts are always public, which means they are available to everyone and may be displayed in search results on external search engines.","Collection"
"7","share with us,","Collection"
"11","but you can change your settings to notify you when a cookie is being set or updated, or to block cookies altogether. Please consult the ""Help"" section of your browser for more information (e.g.,","Unspecified"
"11","but you can change your settings to notify you when a cookie is being set or updated, or to block cookies altogether. Please consult the ""Help"" section of your browser for more information (e.g.,","Unspecified"
"11","set to accept cookies","Unspecified"
"11","set to accept cookies","Unspecified"
"17","FSD is not responsible for the privacy practices of unaffiliated companies and once you leave the FSD Services via a link, enable an unaffiliated service, or click an advertisement, you should check the applicable privacy policy of the unaffiliated service.","Unspecified"
"19","Collection","Collection"
"19","Any information that you provide to a Payment Service will be subject to the applicable Payment Service's privacy policy","Unspecified"
"23","If you do not want your information shared in this way, please do not connect your social media account with your FSD Services account and do not participate in social sharing on the FSD Services.","Collection"
"23","If you do not want your information shared in this way, please do not connect your social media account with your FSD Services account and do not participate in social sharing on the FSD Services.","Collection"
"23","we will share","Collection"
"23","we will share","Collection"
"24","share","Collection"
"25","use these technologies, see www.aboutads.info, and to opt out of such advertising networks' and services' advertising practices","Use"
"25","use these technologies, see www.aboutads.info, and to opt out of such advertising networks' and services' advertising practices","Use"
"25","to opt out of such advertising networks' and services' advertising practices,","Use"
"25","to opt out of such advertising networks' and services' advertising practices,","Use"
"25","to opt out of such advertising networks' and services' advertising practices,","Use"
"25","use","Use"
"25","collect","Collection"
"26","send promotional materials","Use"
"26","send promotional materials","Use"
"26","If you have installed a mobile app and you wish to stop receiving push notifications","Use"
"26","send promotional materials","Use"
"26","send promotional materials","Use"
"26","stop receiving promotional materials","First party use"
"26","stop receiving promotional materials","First party use"
"26","stop receiving promotional materials","First party use"
"28","send you marketing communications","Use"
"31","use that information for any purpose or share it","Both"
"31","use that information for any purpose or share","Both"
"34","that we not share your personal information on a going-forward basis with FSD Affiliates or unaffiliated third parties","Third party sharing/collection"
"34","not share your personal information on a going-forward basis with FSD Affiliates or unaffiliated third parties for their direct marketing purposes","Third party sharing/collection"
"5","information","Collection"
"5","information","Collection"
"5","information","Collection"
"5","information","Collection"
"6","comments or content","Collection"
"7","the Other Service to share with us","Collection"
"10","to opt-out of such ad networks' and services' advertising practices","Third party use"
"11","to notify you when a cookie is being set or updated, or to block cookies altogether.","Unspecified"
"11","to notify you when a cookie is being set or updated, or to block cookies altogether.","Unspecified"
"19","information that you provide","Collection"
"20","information we collect","Collection"
"20","information we collect","Collection"
"20","information we collect","Collection"
"20","information we collect","Collection"
"20","information we collect","Collection"
"20","information we collect","Collection"
"20","information we collect","Collection"
"20","information we collect","Collection"
"20","information we collect","Collection"
"20","information we collect","Collection"
"20","information we collect","Collection"
"20","information we collect","Collection"
"21","collect","Collection"
"21","collect","Collection"
"22","collect","Collection"
"23","If you do not want your information shared in this way,","Collection"
"23","If you do not want your information shared in this way,","Collection"
"24","information you submit","Collection"
"25","to opt out of such advertising networks' and services' advertising practices","Use"
"25","to opt out of such advertising networks' and services' advertising practices","Use"
"25","to opt out of such advertising networks' and services' advertising practices","Use"
"25","to opt out of such advertising networks' and services' advertising practices","Use"
"26","If you want to stop receiving promotional materials from an FSD Service,","First party use"
"26","If you want to stop receiving promotional materials from an FSD Service,","First party use"
"26","If you want to stop receiving promotional materials from an FSD Service,","First party use"
"26","receiving push notifications","First party use"
"26","receiving push notifications","First party use"
"26","service notification emails","First party use"
"26","service notification emails","First party use"
"28","send you marketing communications, consistent with your choices.","Both"
"33","our use","First party use"
"34","share your personal information on a going-forward basis with FSD Affiliates or unaffiliated third parties","Third party sharing/collection"
"34","FSD Affiliates or unaffiliated third parties for their direct marketing purposes","Third party use"
