"12","to receive e-mail","First party use"
"25","cookies","First party collection"
"6","or this communication","Use"
"6","we have your permission","Use"
"6","to receive additional communications, information, newsletters, and promotions relating to topics that may be of special interest to you.","First party use"
"8","The registration forms and other sections of the Science Website where we collect your information","First party collection"
"8","The registration forms and other sections of the Science Website where we collect your information","First party collection"
"9","for third-party informational e-mails","Third party use"
"9","opt out of all e-mail communication","First party use"
"9","Members can provide data privacy instructions","Unspecified"
"9","Members can provide data privacy instructions","Unspecified"
"10","for third-party informational e-mails","Third party use"
"10","opt out of all e-mail communication","Unspecified"
"11","AAASsuch as free partial access to Science , Science Signaling , or Science Translational Medicine , access to Science NOW or SAGE KE, e-mail alerting services or Science Careers servicesare agreeing that AAAS","Third party use"
"11","for third-party informational e-mails","Third party use"
"11","who do not wish to receive e-mail","Unspecified"
"12","Users who download a free sample issue of Science Digital are agreeing that they may receive occasional e-mail messages from AAAS in exchange for this free content.","First party use"
"12","Users who do not wish to receive e-mail may follow the unsubscribe instructions at the bottom of any e-mail message from AAAS.","Unspecified"
"13","can change their communication options","Unspecified"
"1","disclose","Collection"
"2","you provide personal information,","Collection"
"2","you provide personal information,","Collection"
"2","you provide personal information,","Collection"
"2","you provide personal information,","Collection"
"4","you post any of your personal information","Collection"
"4","you post any of your personal information","Collection"
"6","We may also use it to send you information about third-party products and services that match your interests and preferences,","Use"
"6","We do not release","Use"
"6","option to elect to receive additional communications,","First party use"
"8","regarding promotional activity and other communications with you.","Unspecified"
"9","for third-party informational e-mails","Third party use"
"9","for third-party informational e-mails","Third party use"
"9","for third-party informational e-mails","Third party use"
"9","of all e-mail communication,","First party use"
"9","of all e-mail communication,","First party use"
"10","for third-party informational e-mails","Third party use"
"10","of all e-mail communication","First party use"
"10","of all e-mail communication","Third party use"
"11","for third-party informational e-mails.","Third party use"
"11","AAAS may contact them by e-mail","First party use"
"11","third-party informational e-mails.","Third party use"
"12","receive occasional e-mail messages from AAAS in exchange for this free content. Users who do not wish to receive e-mail","First party use"
"13","communication options","First party use"
"15","We may disclose such information to third parties","Collection"
"15","We may disclose such information to third parties","Collection"
"15","We may disclose such information to third parties","Collection"
"15","(such as the interests and preferences you have expressed)","Collection"
"19","of putting your resume or CV (collectively referred to as ""resume"") in our database.","First party collection"
"19","You can post your resume in our database","Collection"
"20","your resume to be searchable,","Collection"
"25","You may have the ability to accept or decline all cookies.","Unspecified"
