"4","release information","Use"
"4","release information","Use"
"4","release information","Use"
"4","may release information classified as ""directory information"" to the general public","First party use"
"4","may release information classified as ""directory information"" to the general public without the written consent of the student.","First party use"
"4","release information","Use"
"4","may release information","Use"
"4","may release information","Use"
"4","may release information","Use"
"4","may release information","Use"
"4","may release information","Use"
"4","may release information","Use"
"4","may release information","Use"
"4","release information classified as ""directory information"" to the general public","Third party sharing/collection"
"4","release information classified as ""directory information"" to the general public","Third party sharing/collection"
"4","release information classified as ""directory information"" to the general public","Third party sharing/collection"
"5","request that your directory information be withheld","First party use"
"5","request that your directory information be withheld","First party use"
"5","A student may request that the institution withhold from the public all or any part of the student's directory information.","First party use"
"5","A student may request that the institution withhold from the public all or any part of the student's directory information.","Third party sharing/collection"
"5","A student may request that the institution withhold from the public all or any part of the student's directory information.","Third party sharing/collection"
"5","A student may request that the institution withhold from the public all or any part of the student's directory information.","Third party sharing/collection"
"6","released","Use"
"6","except as allowed by law.","Use"
"6","released","Use"
"6","released","Use"
"6","released","Use"
"6","Directory information is released","Third party sharing/collection"
"6","Directory information is released","Third party sharing/collection"
"6","Directory information is released","Third party sharing/collection"
"6","Directory information is released","Third party sharing/collection"
"6","Directory information is released","Third party sharing/collection"
"6","Directory information is released","Third party sharing/collection"
"9","opt-out of the tracking","Third party sharing/collection"
"9","opt-out of the tracking","Third party sharing/collection"
"9","tracking","Third party sharing/collection"
