"2","collected","Collection"
"2","collected","Collection"
"2","collected","Collection"
"2","collected","Collection"
"2","collected","Collection"
"2","collected","Collection"
"4","collected","Collection"
"6","use","Use"
"9","forward","Use"
"9","forward","Use"
"11","we may publish","Use"
"19","not to receive traditional mail or other off-line promotions from this or any other Time Inc. property, or","First party use"
"19","If you prefer not to receive traditional mail or other off-line promotions from this or any other Time Inc. property,","First party use"
"19","to opt-out of any sharing of your personally identifiable offline information with third parties not owned by Time Inc.,","Third party sharing/collection"
"20","not to receive e-mail marketing from this or any other Time Inc. property,","First party use"
"20","opt-out of any sharing of your email address with third parties","Third party sharing/collection"
"20","If you prefer not to receive e-mail marketing from this or any other Time Inc. property,","First party use"
"20","to opt-out of any sharing of your email address with third parties not owned by Time Inc.","Third party sharing/collection"
"21","to opt out of these unrelated uses.","Use"
"24","information that you voluntarily submit may be provided","Collection"
"24","information that you voluntarily submit may be provided","Collection"
"24","may be provided","Collection"
"24","may be provided","Collection"
"24","By virtue of your participation in such activities or offerings, your IP address and the personally identifiable information that you voluntarily submit may be provided to both the Time Inc. site and the third parties. Time Inc. has no control over the third parties' use of this information.","Collection"
"24","may be provided to","Collection"
"24","may be provided to","Collection"
"24","By virtue of your participation in such activities or offerings, your IP address and the personally identifiable information that you voluntarily submit may be provided to both the Time Inc. site and the third parties. Time Inc. has no control over the third parties' use of this information.","Collection"
"27","do not tell us your e-mail address","Collection"
"27","do not tell us your e-mail address","Collection"
"27","Cookies, by themselves, do not tell us your e-mail address or other personal information unless you choose to provide this information","Collection"
"29","accept cookies","Unspecified"
"37","further use of your personal information","First party use"
"3","we may ask you to identify","Collection"
"3","information about your personal or professional interests and use of or opinions","Collection"
"4","submit information","Collection"
"4","submit information","Collection"
"6","the information you provide","Collection"
"6","the information you provide","Collection"
"7","information","Collection"
"8","information that we receive from you","Collection"
"8","information that we receive from you","Collection"
"8","from third party sources","Unspecified"
"9","the information","Collection"
"9","the information","Collection"
"9","the information","Collection"
"11","your name, screen name and other information you have provided to us. You hereby consent to this.","Both"
"11","your name, screen name and other information you have provided to us. You hereby consent to this.","Both"
"11","your name, screen name and other information you have provided to us. You hereby consent to this.","Both"
"19","If you prefer not to receive traditional mail or other off-line promotions from this or any other Time Inc. property,","First party use"
"19","if you want to opt-out of any sharing of your personally identifiable offline information with third parties not owned by Time Inc.,","Third party sharing/collection"
"20","If you prefer not to receive e-mail marketing from this or any other Time Inc. property,","First party use"
"20","if you want to opt-out of any sharing of your email address with third parties not owned by Time Inc.,","Third party sharing/collection"
"21","of these unrelated uses.","Use"
"21","of these unrelated uses.","Use"
"22","sharing of your information with third parties","Third party sharing/collection"
"22","sharing of your information with third parties","Third party sharing/collection"
"23","other sites and services in order to share","Third party sharing/collection"
"24","information","Collection"
"24","IP address","Unspecified"
"24","information","Collection"
"24","IP address","Unspecified"
"27","provide this information to us","Collection"
"27","provide this information to us","Collection"
"27","provide this information to us","Collection"
"27","provide this information to us","Collection"
"27","provide this information to us","Collection"
"27","provide this information to us","Collection"
"27","with personal information,","Collection"
"27","with personal information,","Collection"
"27","with personal information,","Collection"
"27","with personal information,","Collection"
"30","manage them","Unspecified"
