"1","provide that information to us","Collection"
"4","to refuse cookies from any website that you visit","Collection"
"4","save information","Collection"
"4","save information","Collection"
"4","refuse cookies","Third party use"
"5","use","Use"
"5","use","Use"
"5","Google Analytics","Both"
"6","Except as described below, we will not share your name or information outside the Smithsonian","Use"
"6","Except as described below, we will not share your name or information outside the Smithsonian unless you affirmatively authorize us to do so by opting-in.","Use"
"6","Except as described below,","Unspecified"
"6","collect","Collection"
"6","collect","Collection"
"7","opportunity to decline further communication.","First party use"
"7","decline further communication","First party use"
"8","sharing","Use"
"8","sharing","Use"
"9","to receive information from non-Smithsonian entities. If you opt-in, you may receive correspondence from these organizations on programs, products or services that might interest you.","Third party use"
"9","to receive information from non-Smithsonian entities. If you opt-in, you may receive correspondence from these organizations on programs, products or services that might interest you.","Third party use"
"9","receive information from non-Smithsonian entities","Third party sharing/collection"
"11","sharing or disclosure","Third party sharing/collection"
"7","you will always have an immediate opportunity to decline further communication","First party use"
"9","to receive information from non-Smithsonian entities","Third party use"
"11","Any further sharing or disclosure","Third party sharing/collection"
