"8","use","Use"
"14","The Company collects personal information from you on a voluntary basis.","Collection"
"14","The Company collects personal information from you on a voluntary basis.","Collection"
"23","You may not opt out of these communications, which are not promotional in nature. If you do not wish to receive them, you have the option to deactivate your account.","First party use"
"26","our refusal to submit personal information may limit your ability to participate in some activities, such as sweepstakes or the use of certain Online Services. However, as described above, regardless of registration we may nonetheless publish gameplay boards and multiplayer match records that contain certain information as a result of your use of the products, such as your player ID.","First party use"
"28","Cookies:","First party collection"
"29","ou may also prevent Flash cookies from being placed by adjusting your preferences in the Macromedia Website Privacy Settings Panel at www.macromedia.com.","Collection"
"34","Please click on the links below to learn more about these vendors, their privacy policies, and the ability to opt out of their tracking programs.","Use"
"35","Additional information about individual opt-out programs is available on the World Privacy Forum website at http://www.worldprivacyforum.org. In addition to visiting the websites of each of the vendors listed above, you may opt out of certain targeted advertising by multiple third-party advertising networks at one time if they belong to the Network Advertising Initiative or the Digital Advertising Alliance. Visit the Network Advertising Initiative's website at http://www.networkadvertising.org/managing/opt_out.asp to select the applicable networks.","Third party sharing/collection"
"37","ollection, use, storage, transmission and public display of statistical data (","First party collection"
"46","If you are a member of an Online Service, you may use that services account and privacy settings to personalize the collection, use and/or display of your data via that service.","First party use"
"47","receive certain communications such as newsletters or promotional offers","Unspecified"
"47","n addition to the methods below, along with every communication sent to you, the Company gives you the opportunity to discontinue receiving future communications.","First party use"
"47","If you do not want to receive certain communications such as newsletters or promotional offers, you may decline consent at the time your personal information is collected","First party collection"
"47","If you do not want to receive certain communications such as newsletters or promotional offers, you may decline consent at the time your personal information is collected","First party collection"
"48","If for any reason you wish to unsubscribe to Rockstar Games mailing lists please log in to manage your account or use the unsubscribe links at the bottom of any Rockstar Games email message.","First party use"
"48","If for any reason you wish to unsubscribe to Rockstar Games mailing lists please log in to manage your account or use the unsubscribe links at the bottom of any Rockstar Games email message.","First party use"
"49","t your gameplay information to publicly appear via the Rockstar Games Social Club","First party use"
"49","If you do not want your gameplay information to publicly appear via the Rockstar Games Social Club, then you should visit www.rockstargames.com/socialclub/privacy/opt and follow the instructions to opt out of our gameplay information services by masking your user ID.","First party use"
