"6","with your consent.","Collection"
"8","stop the delivery of commercial email messages","First party use"
"8","we sell or rent to third parties","Third party sharing/collection"
"8","we sell or rent to third parties","Third party sharing/collection"
"8","we sell or rent to third parties","Third party sharing/collection"
"17","providing","Collection"
"18","we will collec","Collection"
"30","accept or reject most cookies","Collection"
"30","accept or reject most cookies","Collection"
"30","ccept or reject most cookies","Collection"
"34","our advertisers may participate in a program operated by the Nielsen Company","Third party sharing/collection"
"34","our advertisers may participate in a program operated by the Nielsen Company","Third party sharing/collection"
"53","we will not sell or rent your email address to unaffiliated third parties","Third party sharing/collection"
"54","we may make certain contact and demographic information you provide (e.g., name, age, and/or email address) available to these vendors","Third party sharing/collection"
"54","we may make certain contact and demographic information you provide (e.g., name, age, and/or email address) available to these vendors","Third party sharing/collection"
"60","prevent the collection of related email response information by our email service providers","Third party sharing/collection"
"60","prevent the collection of related email response information by our email service providers","Third party sharing/collection"
"60","Meredith email newsletter","First party use"
"60","Meredith email newsletter","First party use"
"60","commercial email list","Third party use"
"60","commercial email list","Third party use"
"61","our use of your online viewing behavior data","First party use"
"61","to serve interest-based advertising on third-party websites and email newsletters","Third party sharing/collection"
"61","interest-based advertising on third-party websites and email newsletters","Third party use"
"62","collection practices of NAI members","Third party sharing/collection"
"62","collection practices of NAI members","Third party sharing/collection"
"63","Krux's information collection practices","Collection"
"63","Krux's information collection practices","Collection"
"68","transfer, processing, storage and access of your personally-identifying information","Both"
"68","transfer, processing, storage and access of your personally-identifying information","Both"
"68","transfer, processing, storage and access of your personally-identifying information","Both"
"68","transfer, processing, storage and access","Both"
"8","you receive from any Meredith brand","First party use"
"8","our use of","First party use"
"61","of our use of","First party use"
"3","prevent our disclosure of personal information to third parties","Third party sharing/collection"
"5","collect","Collection"
"7","share","Collection"
"8","delivery of commercial email messages you receive from any Meredith brand","First party use"
"8","from lists we sell or rent to third parties","Third party sharing/collection"
"8","from any third-party advertising networks","Third party use"
"16","gather","Collection"
"17","We may also ask for information","First party collection"
"17","We may also ask for information","First party collection"
"17","we may ask you for personally identifying information","Collection"
"18","collect","Collection"
"30","to accept or reject most cookies","Unspecified"
"32","collect","First party collection"
"50","For any other purposes","Use"
"50","For any other purposes","Use"
"53","sell or rent","Collection"
"54","available","Collection"
"54","available","Collection"
"59","To remove your name and postal address from postal lists that we sell or rent to third parties","Third party sharing/collection"
"59","To remove your name and postal address from postal lists that we sell or rent to third parties","Third party sharing/collection"
"60","collection of related email response information by our email service","Third party sharing/collection"
"60","collection of related email response information by our email service","Third party sharing/collection"
"60","any Meredith email newsletter or commercial email list","First party use"
"60","any Meredith email newsletter or commercial email list","First party use"
"60","receive third-party email offers","Third party use"
"61","To opt-out of our use","First party use"
"61","To opt-out of our use","First party use"
"61","to opt-out of the delivery of interest-based advertising on our Services from the operators of the third-party ad networks we use.","Third party use"
"61","to opt-out of the delivery of interest-based advertising on our Services from the operators of the third-party ad networks we use.","Third party use"
"62","opt out of interest-based advertising from Google","Third party use"
"62","opt out of the DoubleClick cookie","Third party sharing/collection"
"68","to this transfer, processing, storage and access","Collection"
"68","to this transfer, processing, storage and access of your personally-identifying information in and/or outside of the jurisdiction in which you reside.","Collection"
"68","to this transfer, processing, storage and access of your personally-identifying information in and/or outside of the jurisdiction in which you reside.","Collection"
