"1","collection, use","Both"
"1","collection, use and disclosure","Both"
"1","collection, use","Both"
"1","collection, use and disclosure","Both"
"1","collection, use and disclosure of your","Both"
"4","we make your postal addresses available to companies","Use"
"6","collects","Collection"
"6","collects","Collection"
"6","collects","Collection"
"6","collects","Collection"
"6","collects","Collection"
"6","collects","Collection"
"6","collects","Collection"
"6","collects","Collection"
"6","collects","Collection"
"6","collects","Collection"
"6","collected","Collection"
"6","collected","Collection"
"6","may be publicly available for others to view.","Use"
"6","may be publicly available for others to view.","Use"
"9","If you don't want cookies","First party use"
"9","If you don't want cookies","Third party use"
"9","We use flash cookies as an alternative method to HTTP cookies for storing information about your web browsing history across unaffiliated domains, unrelated to the delivery of content through the FlashPlayer or the performance of the Flash Player in delivering such content.","First party use"
"12","collection, use and disclosure","Both"
"12","collection, use and disclosure of your location information as described.","Both"
"12","our collection, use and disclosure of your location information as described.","Both"
"16","uses","Use"
"16","uses","Use"
"16","uses","Use"
"16","uses","Use"
"16","uses","Use"
"16","uses","Use"
"16","uses","Use"
"19","use","Use"
"23","shared","Use"
"23","apply to their use and disclosure of your","Both"
"26","you wanted to receive promotional materials directly from a third party partner).","First party use"
"28","forwarded","Use"
"31","share","Use"
"31","we may receive","Collection"
"32","collected","Collection"
"32","collected","Collection"
"32","shared","Use"
"33","used","Use"
"34","provide","Use"
"34","provide","Use"
"35","share","Use"
"35","share","Use"
"37","provide you messages","First party use"
"37","We may provide you messages, including marketing, via your wireless email address orby short message service (""SMS Service""),WAP or Mobile Services as described in Section 6.","First party use"
"38","we may send you promotional materials on behalf of Hearst and/or third parties.","First party use"
"38","we may send you promotional materials on behalf of Hearst and/or third parties.","First party use"
"38","we may send you promotional materials on behalf of Hearst and/or third parties.","First party use"
"38","From time to time we may send you promotional materials on behalf of Hearst and/or third parties.","First party use"
"38","From time to time we may send you promotional materials on behalf of Hearst and/or third parties.","Third party use"
"39","stop further sharing your email contact information","Use"
"39","stop further sharing your postal mailing contact information with third parties","First party use"
"39","If you want us to stop further sharing your email contact information with third parties","Third party sharing/collection"
"39","sharing your email contact information with third parties (if we have your email contact information)","Collection"
"42","agree to receive services and messages","First party use"
"42","may also collect data","Collection"
"4","one of the magazines published by Hearst (""Magazines""),","Use"
