"6","we collect","Collection"
"6","we collect","Collection"
"10","information we receive from you","Collection"
"10","information we receive from you","Collection"
"10","information we receive from you","Collection"
"11","collect information","Collection"
"11","collect information","Collection"
"11","collect information","Collection"
"11","collect information","Collection"
"12","We Receive From You","Collection"
"12","We Receive From You","Collection"
"12","We Receive From You","Collection"
"12","We Receive From You","Collection"
"13","you may share","Collection"
"13","you may share","Collection"
"13","you may share","Collection"
"16","See ""What Are Your Choices?"" below for more information","Unspecified"
"17","collect information","Collection"
"20","We use","Use"
"20","We use","Use"
"20","We use","Use"
"20","We use","Use"
"20","We use","Use"
"21","use","Use"
"21","use","Use"
"21","use","Use"
"21","use","Use"
"21","use","Use"
"21","use","Use"
"21","use","Use"
"21","use","Use"
"22","share your personal information","Use"
"22","share","Collection"
"28","we share your personal information outside of our corporate family of companies","Third party sharing/collection"
"28","share","Third party sharing/collection"
"29","You can tell us your marketing preferences by visiting our Communication Preferences Alerts page.","First party use"
"29","collect","First party collection"
"29","use","First party use"
"29","share","Third party sharing/collection"
"29","collect","First party collection"
"29","use","First party use"
"29","share","Third party sharing/collection"
"29","collect","First party collection"
"29","collect","First party collection"
"29","use","First party use"
"29","share","Third party sharing/collection"
"29","use","First party use"
"29","share","Third party sharing/collection"
"29","our mobile services use","First party use"
"30","collect","First party collection"
"30","use","First party use"
"30","share","Third party sharing/collection"
"31","sharing personal information with companies outside our corporate family of companies for their use in direct marketing","Third party sharing/collection"
"31","Opt-in means we will only conduct the activity with your affirmative consent.","Unspecified"
"31","we may contact you, but will stop upon your request (as described below).","First party use"
"31","sharing personal information with companies","Third party sharing/collection"
"32","you can choose to stop receiving certain prescreened offers of credit that originate from participating nationwide credit reporting agencies, including our prescreened offers","First party use"
"32","certain prescreened offers of credit that originate from participating nationwide credit reporting agencies","Third party use"
"32","certain prescreened offers of credit that originate from participating nationwide credit reporting agencies","Third party use"
"32","our prescreened offers","First party use"
"32","our prescreened offers","First party use"
"33","marketing preferences","First party use"
"34","the types of communications you would like to receive or not receive","First party use"
"35","Since we do not accept opt-out requests from third parties, such as catalog opt-out services, please communicate your request directly to us through one of the mechanisms mentioned above.","First party use"
"36","we may still contact you","Use"
"36","marketing communications from us,","First party use"
"38","may use your browsing history","Use"
"38","We do not share personal information about you with companies that advertise on our websites","Third party sharing/collection"
"38","share","Collection"
"39","use your device's location information","First party use"
"39","use","Both"
"39","our use","First party use"
"58","share","Collection"
