"4","ou authorize us to collect, store and","First party collection"
"4","use","First party use"
"6","read, collected or used","Both"
"24","To unsubscribe from our newsletters","First party use"
"24","To unsubscribe from our newsletters","First party use"
"3","You have the option of also providing","Collection"
"3","You have the option of also providing","Collection"
"3","You have the option of also providing","Collection"
"3","You have the option of also providing","Collection"
"14","if you have opted in for this information.)","Use"
"18","or pursuant to your consent.","Use"
"24","To unsubscribe from our newsletters","First party use"
"24","To unsubscribe from our newsletters","First party use"
"1","provide","Collection"
"1","provide","Collection"
"3","we ask you to provide","Collection"
"3","we ask you to provide","Collection"
"3","providing","First party collection"
"3","providing","First party collection"
"3","providing","First party collection"
"3","providing","First party collection"
"4","you are asking Facebook to send us certain information from your Facebook profile, and you authorize us to collect, store and use","Both"
"5","we may request and store name, address, telephone number, email address and billing information.","Collection"
"5","we may request and store name, address, telephone number, email address and billing information.","Collection"
"5","request and store name, address, telephone number, email address and billing information.","Collection"
"5","request and store name, address, telephone number, email address and billing information.","Collection"
"6","you should be aware that any personal information you submit there","Collection"
"10","information you provide directly to us.","Collection"
"14","for one of our email newsletters,","First party use"
"14","We may also use the information that we collect to send you other e-mail communications, such as information about your account, changes to the site, or information about our conferences and events","Use"
"14","We may also use the information that we collect to send you other e-mail communications, such as information about your account, changes to the site, or information about our conferences and events","Use"
"18","In addition to the uses identified above, we may use the information that we collect for any other purposes","Use"
"24","To unsubscribe from our newsletters,","First party use"
"24","To unsubscribe from our newsletters,","First party use"
"24","your account","First party collection"
