"11","to opt-out of tailored in-application advertisements","Third party use"
"12","If you access the Services through a mobile device and you do not want your device to provide us with location-tracking","First party collection"
"12","provide us with location-trackin","Collection"
"12","provide us with location-trackin","Collection"
"12","to provide us with location-tracking","Collection"
"12","to provide us with location-tracking","Collection"
"12","to provide us with location-tracking","Collection"
"12","to provide us with location-tracking","Collection"
"12","you do not want your device to provide us with location-tracking information","Collection"
"12","you do not want your device to provide us with location-tracking information","Collection"
