"14","may be shared with advertising networks","Unnamed third party"
"14","Also, your viewing activity on the Site may be shared with advertising networks, so that they can display ads for you, which they believe will interest you, on other sites, not affiliated with Miami New Times. This is sometimes known as third-party online behavioral advertising. Miami New Times attempts to deal with advertising networks that are members of the Network Advertising Initiative or the Digital Advertising Alliance, but at times ad networks that are not NAI or DAA participants may have access to your activity on the Site, and hence may use that information in connection with displaying ads to you on other sites.","Named third party"
"19","publish them in print or display them on this Site in full or in edited form.","Public"
"23","third-party advertiser/sponsor","Unnamed third party"
"23","the third-party advertiser/sponsor involved with the relevant contest, promotion, poll, survey or newsletter and/or its agents and affiliates.","Named third party"
"24","third party agents, subsidiaries, affiliates and joint ventures","Unnamed third party"
"24","third party agents, subsidiaries, affiliates and joint ventures","Named third party"
"26","other third parties","Unnamed third party"
"26","other third parties","Unnamed third party"
"27","advertisers and other marketing and business partners.","Unnamed third party"
"27","with our advertisers and other marketing and business partners.","Named third party"
"14","advertising networks,","Named third party"
"24","We occasionally have third party agents, subsidiaries, affiliates and joint ventures that perform functions on our behalf, such as credit card processing, shipping or stocking orders, providing customer service, data combination, etc.","Named third party"
"26","other third parties","Unnamed third party"
"27","with our advertisers","Named third party"
"27","other marketing","Named third party"
"27","business partners.","Other part of company/affiliate"
