"19","other sources","Unspecified"
"19","other sources","Unspecified"
"19","other sources","Unspecified"
"19","consumer reporting agencies","Unnamed third party"
"21","our corporate family of companies, such as with Sam's Club,","Other part of company/affiliate"
"21","within our corporate family of companies, such as with Sam's Club","Other part of company/affiliate"
"22","We may share your personal information","Unnamed third party"
"22","We may share your personal information","Unnamed third party"
"22","We may share your personal information","Unnamed third party"
"23","outside of our corporate family of companies","Other"
"23","outside of our corporate family of companies","Other"
"24","shipping vendors, billing and refund vendors, payment card processors, and companies that help us improve our products and services","Unnamed third party"
"24","service providers that help with our business activities, including shipping vendors, billing and refund vendors, payment card processors, and companies that help us improve our products and services.","Unnamed third party"
"24","service providers that help with our business activities, including shipping vendors, billing and refund vendors, payment card processors, and companies that help us improve our products and services.","Named third party"
"25","other businesses","Unnamed third party"
"25","other businesses","Unnamed third party"
"26","We may share","Unnamed third party"
"26","We may share","Unnamed third party"
"27","with the successor business","Unnamed third party"
"27","the successor business.","Named third party"
"27","the successor business","Named third party"
"28","outside of our corporate family of companies,","Unnamed third party"
"28","and we also will not sell or rent your personal information.","Unnamed third party"
"38","ad networks","Unnamed third party"
"38","companies that advertise on our websites","Named third party"
"38","ad networks","Named third party"
"38","ad networks","Named third party"
"58","others outside of Walmart for direct marketing of their products","Unnamed third party"
"58","other businesses within our corporate family,","Other part of company/affiliate"
