"8","In addition, please note that we may hire vendors (agents or contractors) to collect personal information on our behalf and in such cases such vendors will be instructed to comply with this Privacy Policy.","Other part of company/affiliate"
"8","These vendors may not use your personal information for their own marketing purposes.","Other part of company/affiliate"
"8","(agents or contractors","Named third party"
"8","(agents or contractors","Named third party"
"9","We use the third-party service provider DR globalTech Inc. as our online official re-seller and for certain in-game sales functions. Other third-party service providers may be connected to other in-game sales functions","Named third party"
"9","hird-party service provider DR globalTech","Named third party"
"10","third parties","Unnamed third party"
"10","third parties","Unnamed third party"
"10","third parties","Unnamed third party"
"10","When you enter a contest or sign up to receive a newsletter, we may share your personal information as necessary for third parties to provide services on our behalf.","Unnamed third party"
"10","When you enter a contest or sign up to receive a newsletter, we may share your personal information as necessary for third parties to provide services on our behalf.","Unnamed third party"
"10","third parties","Unnamed third party"
"10","third parties","Unnamed third party"
"10","third parties","Unnamed third party"
"10","third parties","Unnamed third party"
"21","Whenever you give out personal information in public areas such as on a message board, chat room, comment field, or profile page, that information can be collected and used by other people. Information that you disclose in any of these forums is public information,","Public"
"21","Whenever you give out personal information in public areas such as on a message board, chat room, comment field, or profile page, that information can be collected and used by other people. Information that you disclose in any of these forums is public information,","Public"
"21","Public Information Including Message Boards, User Generated Content, Forums, News Blogs, Comments, User Profiles and Chat Rooms: Whenever you give out personal information in public areas such as on a message board, chat room, comment field, or profile page, that information can be collected and used by other people. Information that you disclose in any of these forums is public information, and there is no expectation of privacy or confidentiality there. You should be aware that any personal information you submit in the course of these public activities can be read, collected, or used by other users of these forums, and could be used to send you unsolicited messages or identify you. If you post a video, image, photo, or other content through an Online Service for public view, you should be aware that these may be viewed, collected, copied, and/or used by other users without your consent. If your screen name or an ID contains your real name, then that name will be made publicly available on leaderboards and elsewhere. Therefore, you are strongly encouraged not to disclose personal information while using our services or use personal information to identify yourself while using our services. We are not responsible for any public information or content you post using our Online Services.","Public"
"24","Information obtained from resumes may be shared within the Company by parents, subsidiaries, or affiliates.","Other part of company/affiliate"
"33","dvertising Service Providers","Named third party"
"33","dvertising Service Providers","Named third party"
"33","dvertising Service Providers","Named third party"
"33","dvertising Service Providers","Named third party"
"33","dvertising Service Providers","Named third party"
"33","dvertising Service Providers","Named third party"
"33","Such Online Services may place and use cookies, web beacons, and similar technologies to collect information about your device and your use of Online Services.","Unnamed third party"
"33","The information such Advertising Service Providers may collect, or we may share with them, includes your devices type, IP address, MAC address or other device ID, browser type, language, operating system and generalized geographic location; the types of pages, content and ads you, or others who are using your device, visited or viewed and the frequency of your visit/viewing; and information regarding your use of or activities in connection with a website or Online Service","Unnamed third party"
"33","The information such Advertising Service Providers may collect, or we may share with them, includes your devices type, IP address, MAC address or other device ID, browser type, language, operating system and generalized geographic location; the types of pages, content and ads you, or others who are using your device, visited or viewed and the frequency of your visit/viewing; and information regarding your use of or activities in connection with a website or Online Service","Unnamed third party"
