"14","analytics providers and advertising partners and third-party social media sites","Named third party"
"14","nalytics providers and advertising partners and third-party social media sites","Unnamed third party"
"32","with NBCUniversal affiliates","Other part of company/affiliate"
"32","with NBCUniversal affiliates","Other part of company/affiliate"
"32","with NBCUniversal affiliates","Other part of company/affiliate"
"32","with NBCUniversal affiliates","Other part of company/affiliate"
"32","with NBCUniversal affiliates","Other part of company/affiliate"
"32","NBCUniversal affiliates","Other part of company/affiliate"
"32","NBCUniversal affiliates","Other part of company/affiliate"
"32","NBCUniversal affiliates","Other part of company/affiliate"
"32","NBCUniversal affiliates","Other part of company/affiliate"
"32","NBCUniversal affiliates","Other part of company/affiliate"
"33","trusted third parties","Unnamed third party"
"34","Service providers or business partners","Named third party"
"34","Service providers or business partners","Named third party"
"34","Service providers or business partners that we have retained to perform certain business-related functions on our behalf","Unnamed third party"
"34","Service providers or business partners that we have retained to perform certain business-related functions on our behalf","Unnamed third party"
"35","your social networks. For example, you may click on a Facebook","Named third party"
"35","Social Networks","Unnamed third party"
"36","with operating system, platforms providers, carriers and/or other mobile apps either operated by us or third parties.","Unnamed third party"
"36","third parties","Unnamed third party"
"37","with advertisers (including Targeted Advertising)","Named third party"
"37","advertisers","Unnamed third party"
"38","advertisers and third-party advertising networks,","Named third party"
"38","advertisers and third-party advertising networks","Unnamed third party"
"38","consumer data resellers","Unnamed third party"
"38","consumer data resellers","Unnamed third party"
"39","law enforcement agencies, government/regulatory bodies, and content protection organizations","Named third party"
"39","law enforcement agencies, government/regulatory bodies, and content protection organizations","Named third party"
"39","law enforcement agencies, government/regulatory bodies, and content protection organizations","Other"
"39","law enforcement agencies, government/regulatory bodies, and content protection organizations","Other"
"40","the buyer","Named third party"
"40","so that the buyer","Unnamed third party"
"40","so that the buyer","Unnamed third party"
"52","to other countries and make it accessible to any of our affiliates and third-party service providers internationally.","Other part of company/affiliate"
"14","analytics providers and advertising partners and third-party social media sites","Named third party"
"14","analytics providers and advertising partners and third-party social media sites","Named third party"
"32","shared among NBCUniversal affiliates","Other part of company/affiliate"
"32","with NBCUniversal affiliates","Other part of company/affiliate"
"32","with NBCUniversal affiliates","Other part of company/affiliate"
"32","with NBCUniversal affiliates","Other part of company/affiliate"
"32","with NBCUniversal affiliates","Other part of company/affiliate"
"32","shared among NBCUniversal affiliates","Other part of company/affiliate"
"34","Service providers or business partners","Named third party"
"34","Service providers or business partners","Named third party"
"34","Service providers or business partners","Named third party"
"34","Service providers or business partners","Named third party"
"34","Service providers or business partners","Named third party"
"36","operating system, platforms providers, carriers and/or other mobile apps either operated by us or third parties","Unnamed third party"
"37","we share with advertisers (including Targeted Advertising","Named third party"
"38","advertisers and third-party advertising networks","Unnamed third party"
"38","consumer data resellers that buy and/or sell information to other companies","Named third party"
"38","consumer data resellers that buy and/or sell information to other companies","Named third party"
"38","consumer data resellers that buy and/or sell information to other companies","Named third party"
"39","law enforcement agencies, government/regulatory bodies, and content protection organizations to:","Named third party"
"39","law enforcement agencies, government/regulatory bodies, and content protection organizations to:","Named third party"
"40","the buyer","Unnamed third party"
"40","the buyer","Unnamed third party"
