"3","third-parties","Unnamed third party"
"3","overseas institutions and service providers","Unnamed third party"
"3","law enforcement and government officials","Named third party"
"3","third-parties","Unnamed third party"
"3","overseas institutions and service providers","Named third party"
"3","select third parties","Unnamed third party"
"3","select third parties","Unnamed third party"
"3","select third parties","Unnamed third party"
"3","law enforcement and government officials","Named third party"
"6","Facebook and Twitter","Named third party"
"6","Facebook and Twitter","Named third party"
"6","Facebook and Twitter","Named third party"
"6","Facebook and Twitter","Named third party"
"6","such as Facebook and Twitter","Named third party"
"6","third parties, such as Facebook and Twitter","Named third party"
"6","third parties","Unnamed third party"
"6","Facebook and Twitter","Named third party"
"6","third parties","Unnamed third party"
"6","Facebook and Twitter","Named third party"
