"1","Freedom will be transferring to Publisher customer data collected from users of the Properties websites.","Named third party"
"1","As part of this sale, Freedom will be transferring to Publisher customer data collected from users of the Properties websites.","Named third party"
"1","Publisher","Named third party"
"7","Certain of our Service Providers (defined below) may use cookies and Web beacons in connection with the services they perform on our behalf, including, without limitation, ad serving.","Unnamed third party"
"7","Service Providers","Named third party"
"7","Service Providers","Named third party"
"8","third parties","Unnamed third party"
"8","third parties","Unnamed third party"
"8","third parties","Unnamed third party"
"8","We will not sell, share, or rent personal information to third parties","Unnamed third party"
"10","our commercial vendors.","Named third party"
"10","our commercial vendors.","Named third party"
"10","commercial vendor","Named third party"
"10","prospective advertisers","Named third party"
"10","other third parties","Unnamed third party"
"10","and we may include such aggregate information about our audience in reports to our commercial vendors","Unnamed third party"
"10","We may also disclose aggregated user statistics (for example, a certain percentage of our users live in a certain area) without your permission in order to describe our audience to existing and prospective advertisers or other third parties.","Unnamed third party"
"10","We may also disclose aggregated user statistics (for example, a certain percentage of our users live in a certain area) without your permission in order to describe our audience to existing and prospective advertisers or other third parties.","Unnamed third party"
"11","entities controlling, controlled by, or under common control with Freedom","Other part of company/affiliate"
"11","entities controlling, controlled by, or under common control with Freedom","Other part of company/affiliate"
"11","such transaction.","Unspecified"
"11","such transaction.","Unspecified"
"11","We also may share personal information with entities controlling, controlled by, or under common control with Freedom.","Other part of company/affiliate"
"11","In the event that Freedom is merged, or in the event of a transfer of our assets, we may disclose or transfer your personal information and non-personal information in connection with such transaction.","Unnamed third party"
"11","In the event that Freedom is merged, or in the event of a transfer of our assets, we may disclose or transfer your personal information and non-personal information in connection with such transaction.","Unnamed third party"
"12","Service Providers","Named third party"
"12","other persons or entities whom we believe trustworthy and whom we have asked to confirm that their privacy practices are consistent with ours (""Service Providers"").","Named third party"
"12","other persons or entities whom we believe trustworthy and whom we have asked to confirm that their privacy practices are consistent with ours (""Service Providers"").","Named third party"
"12","other persons or entities whom we believe trustworthy and whom we have asked to confirm that their privacy practices are consistent with ours (""Service Providers"").","Named third party"
"12","other persons or entities whom we believe trustworthy and whom we have asked to confirm that their privacy practices are consistent with ours (""Service Providers"").","Named third party"
"12","other persons or entities whom we believe trustworthy and whom we have asked to confirm that their privacy practices are consistent with ours (""Service Providers"").","Named third party"
"12","We provide our Service Providers with the information needed for them to perform these services.","Unnamed third party"
"12","We provide our Service Providers with the information needed for them to perform these services.","Unnamed third party"
"12","We provide our Service Providers with the information needed for them to perform these services.","Unnamed third party"
"12","We provide our Service Providers with the information needed for them to perform these services.","Unnamed third party"
"13","third-party advertising companies","Named third party"
"13","third-party advertising companies","Named third party"
"13","We may work with third-party advertising companies which may use information about your visit to the Site in order to provide advertisements about goods and services that may be of interest to you on the Site and on third-party Web sites. From the Site, these companies may place or recognize a unique cookie on your computer or use other technologies such as Web beacons or pixel tags. Our Privacy Policy does not cover any use of information that a third-party advertisement serving company may collect from you. For more information about ad cookies and companies that provide users the ability to ""opt-out"" of the collection of information from such cookies, please click here.","Unnamed third party"
"13","We may work with third-party advertising companies which may use information about your visit to the Site in order to provide advertisements about goods and services that may be of interest to you on the Site and on third-party Web sites. From the Site, these companies may place or recognize a unique cookie on your computer or use other technologies such as Web beacons or pixel tags. Our Privacy Policy does not cover any use of information that a third-party advertisement serving company may collect from you. For more information about ad cookies and companies that provide users the ability to ""opt-out"" of the collection of information from such cookies, please click here.","Unnamed third party"
"13","We may work with third-party advertising companies which may use information about your visit to the Site in order to provide advertisements about goods and services that may be of interest to you on the Site and on third-party Web sites. From the Site, these companies may place or recognize a unique cookie on your computer or use other technologies such as Web beacons or pixel tags. Our Privacy Policy does not cover any use of information that a third-party advertisement serving company may collect from you. For more information about ad cookies and companies that provide users the ability to ""opt-out"" of the collection of information from such cookies, please click here.","Unnamed third party"
"14","Although unlikely, in certain instances we may disclose your personal information when we have reason to believe it is necessary to identify, contact or bring legal action against persons or entities who may be causing injury to you, to Freedom or its affiliates, or to others. We may also disclose your personal information when we believe the law or legal process requires such disclosure. Please note that courts of equity, such as U.S. Bankruptcy Courts, may have the authority under certain circumstances to permit your personal information to be shared or transferred to third parties without your permission.","Unnamed third party"
"17","third parties","Unnamed third party"
"17","third parties","Unnamed third party"
"17","publicly available","Public"
"17","When you post messages or otherwise use these features, the information that you provide (including personal information) may be publicly available to, collected by, and used by third parties.","Unnamed third party"
"17","When you post messages or otherwise use these features, the information that you provide (including personal information) may be publicly available to, collected by, and used by third parties.","Unnamed third party"
