"1","third party marketing companies","Named third party"
"1","third party marketing companies","Named third party"
"3","a third party advertising partner and its service providers","Named third party"
"3","a third party advertising partner and its service providers","Named third party"
"3","a third party advertising partner and its service providers","Named third party"
"1","third party marketing companies","Named third party"
"3","third party advertising partner","Named third party"
"3","third party advertising partner","Named third party"
"3","third party advertising partner and its service providers","Unnamed third party"
"3","third party advertising partner and its service providers","Unnamed third party"
"3","third party advertising partner and its service providers","Unnamed third party"
"3","third party advertising partner and its service providers","Unnamed third party"
"3","third party advertising partner and its service providers","Unnamed third party"
