"4","third party vendors","Named third party"
"4","third party vendors","Named third party"
"5","the DQ/Orange Julius family of companies, which includes American Dairy Queen Corporation, Orange Julius of America, Dairy Queen Canada Inc., Orange Julius Canada Limited and their affiliates","Other part of company/affiliate"
"6","to a franchised location","Other part of company/affiliate"
"6","to a franchised location","Other part of company/affiliate"
"7","third parties","Unnamed third party"
"8","our third party service providers","Named third party"
"13","our third party vendors and advertisers.","Named third party"
"5","within the DQ/Orange Julius family of companies, which includes American Dairy Queen Corporation, Orange Julius of America, Dairy Queen Canada Inc., Orange Julius Canada Limited and their affiliates.","Other part of company/affiliate"
"6","to a franchised location","Named third party"
"7","third parties:","Unnamed third party"
"8","our third party service providers","Unnamed third party"
"10","Zipscene LLC","Named third party"
"11","professional advisors","Named third party"
"12","law enforcement","Named third party"
"13","third party vendors and advertisers.","Named third party"
"16","third party","Unnamed third party"
"3","to the franchised location","Named third party"
"3","to the franchised location","Named third party"
"4","vendors","Named third party"
"4","vendors","Named third party"
"4","vendors","Named third party"
"4","vendors","Named third party"
"5","within the DQ/Orange Julius family of companies, which includes American Dairy Queen Corporation, Orange Julius of America, Dairy Queen Canada Inc., Orange Julius Canada Limited and their affiliates.","Other part of company/affiliate"
"6","to a franchised location","Other part of company/affiliate"
"6","to a franchised location","Other part of company/affiliate"
"7","with third parties:","Unnamed third party"
"11","any of our successors","Other"
"13","with our third party vendors and advertisers.","Named third party"
