"5","to the Site and to Flux,","Named third party"
"13","a variety of third party advertising networks, data exchanges, traffic measurement service providers, marketing analytics service providers and other third parties (collectively, ""Third Party Advertising Service Providers"")","Named third party"
"14","Third Party Advertising Service Providers","Named third party"
"15","our Parent Companies and Affiliates","Other part of company/affiliate"
"15","our Parent Companies and Affiliates.","Other part of company/affiliate"
"29","Third Party Advertising Service Provider or Advertiser","Named third party"
"35","Third Party Advertising Service Providers and Advertisers","Unnamed third party"
"35","Third Party Advertising Service Providers and Advertisers","Named third party"
"37","Third Party Advertising Service Providers and Advertisers","Unnamed third party"
"37","other Third Party Advertising Service Providers and Advertisers","Named third party"
"56","Advertisers or other third party marketers","Unnamed third party"
"56","operational service providers","Unnamed third party"
"56","Advertisers or other third party marketers","Named third party"
"56","with the operational service providers","Named third party"
"57","third parties","Unnamed third party"
"57","third parties","Unnamed third party"
"58","Parent Companies and Affiliates","Other part of company/affiliate"
"58","Parent Companies and Affiliates","Other part of company/affiliate"
"58","Parent Companies and Affiliates","Other part of company/affiliate"
"60","with our Co-Branded Partner","Unnamed third party"
"60","with our Co-Branded Partner","Unnamed third party"
"60","with our Co-Branded Partner","Unnamed third party"
"60","with our Co-Branded Partner","Named third party"
"60","with our Co-Branded Partner","Named third party"
"61","third parties","Unnamed third party"
"61","Operational Service Providers.","Named third party"
"62","certain third parties in the following limited circumstances:","Unnamed third party"
"62","to certain third parties","Unnamed third party"
"66","third party","Unnamed third party"
"66","to a third party","Unnamed third party"
"67","by law enforcement agencies or governmental authorities and/or","Named third party"
"69","third parties","Unnamed third party"
"69","with third parties","Unnamed third party"
"10","third parties","Unnamed third party"
"10","third parties","Unnamed third party"
"10","third parties","Unnamed third party"
"10","third parties","Unnamed third party"
"13","third party advertising networks, data exchanges, traffic measurement service providers, marketing analytics service providers and other third parties (collectively, ""Third Party Advertising Service Providers"")","Named third party"
"13","third party advertising networks, data exchanges, traffic measurement service providers, marketing analytics service providers and other third parties (collectively, ""Third Party Advertising Service Providers"")","Named third party"
"13","third party advertising networks, data exchanges, traffic measurement service providers, marketing analytics service providers and other third parties (collectively, ""Third Party Advertising Service Providers"")","Named third party"
"13","third party advertising networks, data exchanges, traffic measurement service providers, marketing analytics service providers and other third parties (collectively, ""Third Party Advertising Service Providers"")","Named third party"
"14","Third Party Advertising Service Providers, as well as Advertisers","Named third party"
"14","Third Party Advertising Service Providers, as well as Advertisers","Named third party"
"14","Third Party Advertising Service Providers, as well as Advertisers","Named third party"
"15","with our Parent Companies and Affiliates.","Other part of company/affiliate"
"16","Parent Companies and Affiliates","Other part of company/affiliate"
"17","Sending marketing and promotional e-mails or, subject to the ""Wireless Marketing Services and Associated Promotional Opportunities"" Section below, text messages offering the purchase of goods and/or services that may be of interest to users, whether those goods and/or services are provided by the Site, the Parent Companies, Affiliates or third parties (for example, we may send you an email about a product sold by a third party);","Other part of company/affiliate"
"18","Processing your registration with the Site, such as verifying that your e-mail address is active and valid;","Other part of company/affiliate"
"19","Contacting you regarding the administration of your account, any services, features or functions you have enrolled in or registered to use, any Promotions you have participated in or have entered, any goods and/or services or Products you have ordered or any other transactions you have undertaken with the Site;","Other part of company/affiliate"
"19","Contacting you regarding the administration of your account, any services, features or functions you have enrolled in or registered to use, any Promotions you have participated in or have entered, any goods and/or services or Products you have ordered or any other transactions you have undertaken with the Site;","Other part of company/affiliate"
"20","Allowing you to participate in the public areas and/or other features of the Site;","Other part of company/affiliate"
"21","Responding to your questions or other requests;","Other part of company/affiliate"
"22","Contacting you regarding your use of the Site, for informational purposes related to the Site or, in our discretion, regarding changes to the Site's policies;","Other part of company/affiliate"
"23","Improving the Site or our services and for internal business purposes;","Other part of company/affiliate"
"23","Improving the Site or our services and for internal business purposes;","Other part of company/affiliate"
"24","Tailoring your experience on the Site and/or otherwise customizing what you see when you visit the Site;","Other part of company/affiliate"
"25","Saving your User ID or other Personal Information, so you don't have to re-enter it each time you visit the Site;","Other part of company/affiliate"
"25","Saving your User ID or other Personal Information, so you don't have to re-enter it each time you visit the Site;","Other part of company/affiliate"
"26","Otherwise to maintain and administer the Site and","Other part of company/affiliate"
"27","For other purposes disclosed at the time you provide the Personal Information.","Other part of company/affiliate"
"28","our Parent Companies and Affiliates","Other part of company/affiliate"
"28","our Parent Companies and Affiliates","Other part of company/affiliate"
"28","our Parent Companies and Affiliates","Other part of company/affiliate"
"28","our Parent Companies and Affiliates","Other part of company/affiliate"
"28","our Parent Companies and Affiliates","Other part of company/affiliate"
"28","our Parent Companies and Affiliates","Other part of company/affiliate"
"28","our Parent Companies and Affiliates","Other part of company/affiliate"
"28","our Parent Companies and Affiliates","Other part of company/affiliate"
"28","our Parent Companies and Affiliates","Other part of company/affiliate"
"28","our Parent Companies and Affiliates","Other part of company/affiliate"
"28","our Parent Companies and Affiliates","Other part of company/affiliate"
"28","our Parent Companies and Affiliates","Other part of company/affiliate"
"28","our Parent Companies and Affiliates","Other part of company/affiliate"
"28","our Parent Companies and Affiliates","Other part of company/affiliate"
"33","our Parent Companies or Affiliates","Other part of company/affiliate"
"33","our Parent Companies or Affiliates","Other part of company/affiliate"
"35","Third Party Advertising Service Providers and Advertisers","Named third party"
"37","other Third Party Advertising Service Providers and Advertisers","Named third party"
"46","the Parent Companies and/or Affiliates for Latin Post","Named third party"
"46","the Parent Companies and/or Affiliates for Latin Post","Named third party"
"56","with Advertisers or other third party marketers","Named third party"
"56","with Advertisers or other third party marketers","Named third party"
"56","with the operational service providers","Named third party"
"56","Parent Companies and Affiliates.","Other part of company/affiliate"
"57","to third parties,","Unnamed third party"
"57","to third parties,","Unnamed third party"
"58","to Parent Companies and Affiliates","Other part of company/affiliate"
"58","to Parent Companies and Affiliates","Other part of company/affiliate"
"60","with our Co-Branded Partner","Named third party"
"60","with our Co-Branded Partner","Named third party"
"60","with our Co-Branded Partner","Named third party"
"60","our Parent Companies or Affiliates","Other part of company/affiliate"
"60","our Parent Companies or Affiliates","Other part of company/affiliate"
"60","our Parent Companies or Affiliates","Other part of company/affiliate"
"61","We will refer to these third parties as ""operational service providers"".","Named third party"
"61","We will refer to these third parties as ""operational service providers"".","Named third party"
"62","certain third parties","Unnamed third party"
"62","certain third parties","Unnamed third party"
"63","governmental agency, court or other entity","Named third party"
"66","a third party","Unnamed third party"
"67","law enforcement agencies or governmental authorities","Named third party"
"69","with third parties","Unnamed third party"
"69","third parties","Unnamed third party"
"84","public","Public"
"84","public","Public"
