"17","to third parties outside Instagram (or the group of companies of which Instagram is a part)","Named third party"
"19","businesses that are legally part of the same group of companies that Instagram is part of, or that become part of that group (""Affiliates"").","Other part of company/affiliate"
"19","businesses that are legally part of the same group of companies that Instagram is part of, or that become part of that group (""Affiliates"").","Other part of company/affiliate"
"19","businesses that are legally part of the same group of companies that Instagram is part of, or that become part of that group (""Affiliates"").","Other part of company/affiliate"
"19","businesses that are legally part of the same group of companies that Instagram is part of, or that become part of that group (""Affiliates"").","Other part of company/affiliate"
"19","businesses that are legally part of the same group of companies that Instagram is part of, or that become part of that group (""Affiliates"").","Other part of company/affiliate"
"20","third-party organizations that help us provide the Service to you (""Service Providers"")","Named third party"
"20","third-party organizations that help us provide the Service to you (""Service Providers"")","Named third party"
"20","third-party organizations that help us provide the Service to you (""Service Providers"")","Named third party"
"20","third-party organizations that help us provide the Service to you (""Service Providers"")","Named third party"
"20","third-party organizations that help us provide the Service to you (""Service Providers"")","Named third party"
"21","third-party advertising partners","Named third party"
"21","third-party advertising partners","Named third party"
"22","other parties","Unnamed third party"
"23","available to the public","Public"
"24","to another organization","Unnamed third party"
"24","to another organization","Unnamed third party"
"12","advertisers","Named third party"
"12","r other partners","Unnamed third party"
"17","to third parties outside Instagram (or the group of companies of which Instagram is a part)","Unnamed third party"
"19","with businesses that are legally part of the same group of companies that Instagram is part of, or that become part of that group (""Affiliates""","Other part of company/affiliate"
"19","with businesses that are legally part of the same group of companies that Instagram is part of, or that become part of that group (""Affiliates""","Other part of company/affiliate"
"19","with businesses that are legally part of the same group of companies that Instagram is part of, or that become part of that group (""Affiliates""","Other part of company/affiliate"
"19","with businesses that are legally part of the same group of companies that Instagram is part of, or that become part of that group (""Affiliates""","Other part of company/affiliate"
"19","with businesses that are legally part of the same group of companies that Instagram is part of, or that become part of that group (""Affiliates""","Other part of company/affiliate"
"19","with businesses that are legally part of the same group of companies that Instagram is part of, or that become part of that group (""Affiliates""","Other part of company/affiliate"
"20","third-party organizations that help us provide the Service to you (""Service Providers"")","Unnamed third party"
"20","third-party organizations that help us provide the Service to you (""Service Providers"")","Unnamed third party"
"20","third-party organizations that help us provide the Service to you (""Service Providers"")","Unnamed third party"
"20","third-party organizations that help us provide the Service to you (""Service Providers"")","Unnamed third party"
"21","with third-party advertising partners","Named third party"
"22","share","Unspecified"
"23","becomes available to the public,","Public"
"23","public is searchable by other Users","Public"
"24","another organization","Unnamed third party"
"25","access, preserve and share","Unspecified"
"28","across borders and from your country or jurisdiction to other countries or jurisdictions around the world","Unspecified"
"5","other Users","Other users"
"5","other Users","Other users"
"5","other Users","Other users"
"11","third-party","Unnamed third party"
"11","third-party","Unnamed third party"
"11","third-party","Unnamed third party"
"11","third-party","Unnamed third party"
"11","third-party","Unnamed third party"
"11","third-party","Unnamed third party"
"12","advertisers","Named third party"
"12","other partners","Unnamed third party"
"14","third party partner","Unnamed third party"
"14","third party partner","Unnamed third party"
"14","third party partner","Unnamed third party"
"14","third party partner","Unnamed third party"
"14","third party partner","Unnamed third party"
"14","third party partner","Unnamed third party"
"17","to third parties outside Instagram","Unnamed third party"
"17","to third parties outside Instagram","Unnamed third party"
"17","the group of companies of which Instagram is a part","Other part of company/affiliate"
"17","the group of companies of which Instagram is a part","Other part of company/affiliate"
"19","with businesses that are legally part of the same group of companies that Instagram is part of, or that become part of that group (""Affiliates"").","Other part of company/affiliate"
"19","with businesses that are legally part of the same group of companies that Instagram is part of, or that become part of that group (""Affiliates"").","Other part of company/affiliate"
"19","with businesses that are legally part of the same group of companies that Instagram is part of, or that become part of that group (""Affiliates"").","Other part of company/affiliate"
"19","with businesses that are legally part of the same group of companies that Instagram is part of, or that become part of that group (""Affiliates"").","Other part of company/affiliate"
"19","with businesses that are legally part of the same group of companies that Instagram is part of, or that become part of that group (""Affiliates"").","Other part of company/affiliate"
"19","with businesses that are legally part of the same group of companies that Instagram is part of, or that become part of that group (""Affiliates"").","Other part of company/affiliate"
"20","with third-party organizations that help us provide the Service to you (""Service Providers"").","Named third party"
"20","with third-party organizations that help us provide the Service to you (""Service Providers"").","Named third party"
"20","with third-party organizations that help us provide the Service to you (""Service Providers"").","Named third party"
"20","with third-party organizations that help us provide the Service to you (""Service Providers"").","Named third party"
"21","with third-party advertising partners.","Named third party"
"21","with third-party advertising partners.","Named third party"
"21","with third-party advertising partners.","Named third party"
"21","with third-party advertising partners.","Named third party"
"22","with other parties.","Unnamed third party"
"23","the public","Public"
"23","the public","Public"
"23","the public","Public"
"23","the public","Public"
"23","other Users","Other users"
"24","The buyer or transferee","Unnamed third party"
"24","The buyer or transferee","Unnamed third party"
"24","The buyer or transferee","Unnamed third party"
