"13","our partners","Unspecified"
"16","If other users","Other users"
"17","display","Unspecified"
"17","display","Unspecified"
"17","display","Unspecified"
"17","display","Unspecified"
"30","with companies, organizations and individuals outside of Google","Unnamed third party"
"31","with companies, organizations or individuals outside of Google","Unnamed third party"
"31","with companies, organizations or individuals outside of Google","Unnamed third party"
"32","If your Google Account is managed for you by a domain administrator (for example, for Google Apps users) then your domain administrator and resellers who provide user support to your organization","Named third party"
"32","If your Google Account is managed for you by a domain administrator (for example, for Google Apps users) then your domain administrator and resellers who provide user support to your organization","Named third party"
"32","Your domain administrator","Named third party"
"32","Your domain administrator","Named third party"
"32","Your domain administrator","Named third party"
"32","Your domain administrator","Named third party"
"32","Your domain administrator","Named third party"
"33","to our affiliates","Other part of company/affiliate"
"33","r other trusted businesses or persons","Unnamed third party"
"34","with companies, organizations or individuals outside of Google","Unnamed third party"
"34","with companies, organizations or individuals outside of Google","Unnamed third party"
"35","publicly","Public"
"35","with our partners","Unnamed third party"
"35","with our partners","Unnamed third party"
"35","publicly","Public"
"36","transferred","Unspecified"
"16","other users","Other users"
"17","visibility","Public"
"26","with others","Other users"
"31","with companies, organizations or individuals outside of Google","Unnamed third party"
"32","domain administrator","Named third party"
"33","our affiliates or other trusted businesses","Unnamed third party"
"34","with companies, organizations or individuals outside of Google","Unnamed third party"
"34","with companies, organizations or individuals outside of Google","Unnamed third party"
"35","our partners","Unnamed third party"
"36","involved in a merger, acquisition","Other part of company/affiliate"
"13","our partners","Unnamed third party"
"13","our partners","Unnamed third party"
"13","our partners","Unnamed third party"
"13","our partners","Unnamed third party"
"13","our partners","Unnamed third party"
"13","businesses","Unnamed third party"
"13","site owners","Named third party"
"16","other users","Other users"
"30","with companies, organizations and individuals outside of Google","Unnamed third party"
"30","with companies, organizations and individuals outside of Google","Unnamed third party"
"31","with companies, organizations or individuals outside of Google","Unnamed third party"
"32","domain administrator and resellers","Named third party"
"32","domain administrator and resellers","Named third party"
"32","domain administrator and resellers","Named third party"
"32","domain administrator and resellers","Named third party"
"33","to our affiliates","Other part of company/affiliate"
"33","other trusted businesses or persons","Unnamed third party"
"34","with companies, organizations or individuals outside of Google","Unnamed third party"
"34","with companies, organizations or individuals outside of Google","Unnamed third party"
"35","publicly","Public"
"35","our partners","Unnamed third party"
"35","publishers, advertisers or connected sites","Named third party"
"35","publicly","Public"
