"4","general public","Public"
"4","general public","Public"
"4","general public","Public"
"4","to the general public","Public"
"4","the general public","Public"
"4","the general public","Public"
"4","the general public","Public"
"4","the general public","Public"
"4","the general public","Public"
"6","not released","Unspecified"
"6","not released","Unspecified"
"6","Directory information is released","Unspecified"
"6","Directory information is released","Unspecified"
"8","Google Analytics, Google's Display Advertising, Google Display Network Impression Reporting, the DoubleClick Campaign Manager Integration, and Google Analytics Demographics and Interest Reporting","Named third party"
"8","Google's services (Google Analytics, Google's Display Advertising, Google Display Network Impression Reporting, the DoubleClick Campaign Manager Integration, and Google Analytics Demographics and Interest Reporting)","Named third party"
"8","Google's services (Google Analytics, Google's Display Advertising, Google Display Network Impression Reporting, the DoubleClick Campaign Manager Integration, and Google Analytics Demographics and Interest Reporting)","Named third party"
