"1","third party","Unnamed third party"
"1","third party","Unnamed third party"
"3","outside marketers","Named third party"
"3","outside marketers","Unnamed third party"
"4","third parties","Unnamed third party"
"4","third parties.","Unnamed third party"
"4","outside marketers","Unnamed third party"
"4","third parties","Unnamed third party"
"5","our credit card processor","Named third party"
"5","credit card processor","Unnamed third party"
"7","our credit card processor","Named third party"
"7","credit card processor","Unnamed third party"
"10","particular marketer,","Unnamed third party"
"3","to outside marketers","Named third party"
"3","to third parties.","Unnamed third party"
"4","outside marketers","Named third party"
"4","to third parties.","Unnamed third party"
"4","outside marketers","Named third party"
"5","our credit card processor","Named third party"
"6","the appropriate publisher.","Named third party"
"7","our credit card processor","Named third party"
"10","with that marketer","Named third party"
