"6","public","Public"
"6","If such information is gathered for a MediaNews survey, no PIN is released and is reported or used only in aggregate form.","Unnamed third party"
"6","Some chat room and message board forums may require registration and the sharing of PIN. Any information disclosed in chat rooms, forums, message boards, and/or news groups becomes public information.","Public"
"8","may disclose and use","Unnamed third party"
"8","may disclose and use","Unnamed third party"
"8","MediaNews may disclose and use the information collected where required to do so by law, or where MediaNews, in good faith, believes the use or disclosure of the information collected is necessary to (1) comply with the law or legal processes","Unnamed third party"
"8","MediaNews may disclose and use the information collected where required to do so by law, or where MediaNews, in good faith, believes the use or disclosure of the information collected is necessary to (1) comply with the law or legal processes","Unnamed third party"
"8","MediaNews may disclose and use the information collected where required to do so by law, or where MediaNews, in good faith, believes the use or disclosure of the information collected is necessary to (1) comply with the law or legal processes","Unnamed third party"
"10","Yahoo! and DoubleClick","Named third party"
"10","MediaNews websites have two third-party web advertising companies, Yahoo! and DoubleClick, which may place or recognize a unique cookie on your browser.","Named third party"
"13","MediaNews and MediaNews Group affiliates","Other part of company/affiliate"
"13","MediaNews and MediaNews Group affiliates","Other part of company/affiliate"
"13","third parties such as advertisers and business partners.","Named third party"
"13","third parties such as advertisers and business partners.","Named third party"
"13","third parties such as advertisers and business partners.","Named third party"
"13","third parties such as advertisers and business partners.","Named third party"
"13","third parties such as advertisers and business partners.","Named third party"
"13","third parties such as advertisers and business partners.","Named third party"
"13","third parties such as advertisers and business partners.","Named third party"
"13","third parties such as advertisers and business partners.","Named third party"
"13","third parties such as advertisers and business partners.","Named third party"
"13","MediaNews and MediaNews Group affiliates and MediaNews","Other part of company/affiliate"
"13","MediaNews and MediaNews Group affiliates and MediaNews","Other part of company/affiliate"
"13","third parties","Unnamed third party"
"13","third parties","Unnamed third party"
"13","third parties","Unnamed third party"
"13","MediaNews may share PIN, CIN and/or aggregate information with third parties such as advertisers and business partners.","Unnamed third party"
"13","MediaNews may share PIN, CIN and/or aggregate information with third parties such as advertisers and business partners.","Unnamed third party"
"13","MediaNews may share PIN, CIN and/or aggregate information with third parties such as advertisers and business partners.","Unnamed third party"
"15","advertisers or other third parties","Unnamed third party"
"15","dvertisers or other third parties","Unnamed third party"
"15","dvertisers or other third parties","Unnamed third party"
"15","and share user information with select advertisers or other third parties whose products or services may be of interest to you.","Unnamed third party"
"16","third parties hired to perform services on our behalf,","Named third party"
"16","third parties hired to perform services on our behalf,","Named third party"
"16","Yahoo! and DoubleClick,","Named third party"
"16","Yahoo! and DoubleClick,","Named third party"
"16","third parties","Unnamed third party"
"16","third parties","Unnamed third party"
"16","third parties","Unnamed third party"
"16","third parties","Unnamed third party"
"16","Yahoo! is an ad network partner","Named third party"
"16","MediaNews may share PIN and CIN that is collected with third parties hired to perform services on our behalf, including, but not limited to, fulfilling subscription requests, sending e-mails and assisting in the provision of the MediaNews Web sites and services.","Unnamed third party"
"16","MediaNews may share PIN and CIN that is collected with third parties hired to perform services on our behalf, including, but not limited to, fulfilling subscription requests, sending e-mails and assisting in the provision of the MediaNews Web sites and services.","Unnamed third party"
"16","To improve your ad experience on MediaNews websites and elsewhere on the Internet, we may send non-personal information to Yahoo! based on your browser's activities, such as type of pages viewed and categories of interests, so that the advertising you see is relevant to you. Yahoo! also may use information regarding its own users to select which ads to display. Click here to learn more about Yahoo!'s ad practices, including how to opt out of using anonymous information to select which ads to show you.","Named third party"
"17","MediaNews Group, Inc., MediaNews Group Interactive, Inc. or MediaNews Group affiliates, are affiliates of the CareerBuilder online careers service.","Other part of company/affiliate"
"17","MediaNews Group, Inc., MediaNews Group Interactive, Inc. or MediaNews Group affiliates, are affiliates of the CareerBuilder online careers service.","Other part of company/affiliate"
"17","In the event that MediaNews Group, Inc., MediaNews Group Interactive, Inc. or MediaNews Group affiliates sells some or all of its assets, or another company acquires one or more of its Web sites, information on users may be among the transferred assets.","Unnamed third party"
"17","CareerBuilder","Named third party"
"17","In the event that MediaNews Group, Inc., MediaNews Group Interactive, Inc. or MediaNews Group affiliates sells some or all of its assets, or another company acquires one or more of its Web sites, information on users may be among the transferred assets.","Unnamed third party"
"19","If, at any time, you do not want us to share your information with third parties who wish to send you information about their products and services, you may opt-out of such messages by going to the ""Manage an Account"" page and simply unclicking an opt-in box or you may email us at privacycoordinator@medianewsgroup.com or write to us at: Privacy Coordinator, MediaNews Group Interactive, 101 W. Colfax Ave., Suite 950, Denver, CO 80202.","Unnamed third party"
"19","If, at any time, you do not want us to share your information with third parties who wish to send you information about their products and services, you may opt-out of such messages by going to the ""Manage an Account"" page and simply unclicking an opt-in box or you may email us at privacycoordinator@medianewsgroup.com or write to us at: Privacy Coordinator, MediaNews Group Interactive, 101 W. Colfax Ave., Suite 950, Denver, CO 80202.","Unnamed third party"
"25","other parties, particularly third party advertising networks,","Unnamed third party"
"25","third party advertising networks,","Unnamed third party"
"29","law enforcement agency","Unnamed third party"
"29","those who provide support","Named third party"
