"10","those of our advertising partners","Named third party"
"11","share","Unspecified"
"11","with Microsoft affiliates","Other part of company/affiliate"
"11","and vendors;","Unnamed third party"
"11","with Microsoft affiliates","Other part of company/affiliate"
"11","and vendors;","Unnamed third party"
"12","with selected third parties","Unnamed third party"
"12","the destination website","Named third party"
"12","the destination website","Named third party"
"13","if you visited that page","Unnamed third party"
"13","if you visited that page","Unnamed third party"
"28","to sites and services","Unnamed third party"
"7","Yahoo! and Nokia","Named third party"
"11","affiliates and vendors","Unnamed third party"
"11","affiliates and vendors","Unnamed third party"
"12","selected third parties","Unnamed third party"
"16","MSN and Bing apps, Cortana, and Microsoft mapping services","Other part of company/affiliate"
"18","Bing-powered services, such as Cortana and MSN apps","Other part of company/affiliate"
"20","Facebook or Foursquare,","Named third party"
"3","third-party","Unnamed third party"
"3","third-party","Unnamed third party"
"11","Microsoft affiliates and vendors","Other part of company/affiliate"
"11","Microsoft affiliates and vendors","Other part of company/affiliate"
"12","third parties","Unnamed third party"
"28","sites and services","Unnamed third party"
