"1","third parties may","Unnamed third party"
"1","third parties","Unnamed third party"
"1","third parties may collect information from our users at several different points on Kinja.","Unnamed third party"
"2","third party products and services","Unnamed third party"
"2","to any other organization","Unnamed third party"
"2","to any other organization","Unnamed third party"
"2","any other organization","Unnamed third party"
"2","Your personal and contact information will not be passed to any other organization","Unnamed third party"
"3","Kinja does not receive or store passwords from your Third Party Service and will not pass information provided when you register via a Third Party Service to any other organization except in aggregate form.","Unnamed third party"
"4","third parties","Unnamed third party"
"4","third parties","Unnamed third party"
"4","third parties","Unnamed third party"
"4","third parties","Unnamed third party"
"4","third parties","Unnamed third party"
"4","third parties","Unnamed third party"
"5","third parties","Unnamed third party"
"5","Such third parties","Unnamed third party"
"5","Such third parties do not collect any personally identifiable information unless you visit the referenced site.","Unnamed third party"
"6","another content provider.","Unnamed third party"
"6","other content providers","Unnamed third party"
"10","other third parties","Unnamed third party"
"10","some other third parties","Unnamed third party"
"10","Data that we collect may be shared with some other third parties and is only used for proprietary ad delivery, ad reporting, and contextual advertising.","Unnamed third party"
"11","Some of our third party advertising partners","Named third party"
"11","our third party advertising partners","Unnamed third party"
"11","Some of our third party advertising partners may distribute cookies to users in advertisements that are provided to us.","Unnamed third party"
"12","affiliate","Other part of company/affiliate"
"12","affiliate partners","Other part of company/affiliate"
"13","third-party advertising companies","Named third party"
"13","third-party advertising companies","Named third party"
"13","third-party advertising companies","Unnamed third party"
"13","Kinja does not provide any Personally Identifiable Information to third-party advertising companies.","Unnamed third party"
"13","Note, however, that if an advertiser asks Kinja to show an advertisement to users with certain characteristics (for example, women ages 18-24) or a segment of that group (for example, women ages 18-24 who have viewed certain categories of content) and you respond to that advertisement, the third-party advertising company may conclude that you have the characteristics of the audience that they are trying to reach.","Unnamed third party"
"17","another company,","Unnamed third party"
"17","In the event Kinja goes through a business transition, such as a merger, acquisition by another company, or sale of a portion of its assets, users' personal information will, in most instances, be part of the assets transferred.","Unnamed third party"
"18","third parties sponsoring the contest,","Named third party"
"18","third parties","Unnamed third party"
"18","Participation may require sharing your personal information with us or third parties sponsoring the contest, giveaway, sweepstakes or promotion","Other part of company/affiliate"
"19","Though we make every effort to preserve user privacy, Kinja may need to disclose personal information when required by law wherein we have a good-faith belief that such action is necessary to comply with a current judicial proceeding, a court order or legal process served on Kinja or affiliates.","Unnamed third party"
"19","hough we make every effort to preserve user privacy, Kinja may need to disclose personal information when required by law wherein we have a good-faith belief that such action is necessary to comply with a current judicial proceeding, a court order or legal process served on Kinja or affiliates.","Unnamed third party"
