"0","government agency","Other part of company/affiliate"
"0","contractors or associates","Unnamed third party"
"0","other outside parties","Unnamed third party"
"0","a government agency","Named third party"
"0","to contractors or associates","Named third party"
"0","to other outside parties","Unspecified"
"13","third parties","Unnamed third party"
"13","outside organizations","Unnamed third party"
"13","third parties","Unnamed third party"
"13","authorized government law enforcement activities,","Named third party"
"13","to outside organizations","Unnamed third party"
"0","to a government agency","Named third party"
"0","to contractors or associates","Other part of company/affiliate"
"0","to other outside parties","Unnamed third party"
"13","to outside organizations","Unnamed third party"
"13","to outside organizations","Unnamed third party"
"13","third parties","Unnamed third party"
"17","law enforcement","Named third party"
"20","the ForeSee Results' American Customer Satisfaction Index (ACSI) online survey","Named third party"
"20","other third party","Unnamed third party"
"21","The survey","Named third party"
"21","The survey","Named third party"
