"4","disclose","Unspecified"
"4","disclose","Unspecified"
"5","others outside the hospital.","Unnamed third party"
"5","others","Unnamed third party"
"6","others","Unnamed third party"
"6","disclose your health information to treat your condition, collect payment for that treatment, or run our business operations. In some cases, Kaleida Health also may disclose your health information to another health care provider or payor for its payment activities and certain of its business operations.","Unnamed third party"
"6","with others","Unnamed third party"
"7","your friends and family involved in your care","Other"
"8","public health officials at the New York state or county health departments","Named third party"
"8","we may share your information with public health officials at the New York state or county health departments","Named third party"
"9","Kaleida Health may use or disclose your health information if we have removed any information that might identify you so that the health information is ""completely de-identified."" Kaleida Health may also use and disclose ""partially de-identified"" information if the person who will receive the information agrees in writing to protect the privacy of the information.","Unnamed third party"
"17","others","Unnamed third party"
"17","others","Unnamed third party"
"17","With your general written consent Kaleida Health may use your health information or share it with others in order to treat your condition, obtain payment for that treatment, and run our business operations.","Unnamed third party"
"17","with others","Other"
"17","with others","Other"
"18","doctors, nurses or treating practitioners","Named third party"
"18","Kaleida Health may share your health information with doctors, nurses or treating practitioners at our facilities who are involved in taking care of you, and they may in turn use that information to diagnose or treat you. A treating practitioner at our hospital may share your health information with another health care provider inside our hospital, or with a treating practitioner at another hospital or health care facility, to determine how to diagnose or treat you. Your treating practitioner may also share your health information with another treating practitioner to whom you have been referred for further health care.","Other part of company/affiliate"
"18","octors, nurses or treating practitioners","Other"
"19","health insurance company, employer-sponsored self-funded group health plan, Medicare, Medicaid, and any other party that may be responsible for paying or processing for payment of any portion your bill for services.","Named third party"
"19","These include your health insurance company, employer-sponsored self-funded group health plan, Medicare, Medicaid, and any other party that may be responsible for paying or processing for payment of any portion your bill for services.","Named third party"
"19","health insurance company, employer-sponsored self-funded group health plan, Medicare, Medicaid, and any other party that may be responsible for paying or processing for payment of any portion your bill for services.","Other"
"20","others","Unnamed third party"
"20","others","Unnamed third party"
"20","others","Unnamed third party"
"20","other health care providers and payors","Named third party"
"20","Kaleida Health may use your health information or share it with others in order to conduct our business operations","Unnamed third party"
"22","Kaleida Health may also share this information with a Kaleida Health charitable foundation that will contact you to raise money on our behalf.","Other part of company/affiliate"
"22","Kaleida Health charitable foundation","Other part of company/affiliate"
"23","contractors, agents and other business associate","Unnamed third party"
"23","Kaleida Health may disclose your health information to contractors, agents and other business associates who need the information in order to assist us with obtaining payment or carrying out our business operations.","Unnamed third party"
"23","contractors, agents and other business associates","Unnamed third party"
"23","contractors, agents and other business associates","Unnamed third party"
"24","your insurance company","Named third party"
"25","family and friends involved i","Named third party"
"25","Kaleida Health may use your health information in, and disclose it from, our Patient Directory where applicable, or share it with family and friends involved in your care, without your written authorization. Kaleida Health will always give you an opportunity to object unless there is insufficient time because of a medical emergency","Named third party"
"25","family and friends","Other"
"26","people who ask for you by name","Named third party"
"26","people who ask for you by name","Named third party"
"26","people who ask for you by name","Named third party"
"26","people who ask for you by name","Named third party"
"26","This directory information, except for your religious affiliation, may be released to people who ask for you by name. Your religious affiliation may be given to a member of the clergy, such as a priest or rabbi, even if he or she doesn't ask for you by name.","Unnamed third party"
"26","eleased to people who ask for you by nam","Other"
"27","family member, relative, or close personal friend who is involved in your care or payment for that care","Named third party"
"27","If you do not object, Kaleida Health may share your health information with a family member, relative, or close personal friend who is involved in your care or payment for that care. We may also notify a family member, personal representative or another person responsible for your care about your location and general condition here at the hospital, or about the unfortunate event of your death. In some cases, Kaleida Health may need to share your information with a disaster relief organization that will help us notify these persons.","Other"
"27","amily member, relative, or close personal friend","Other"
"27","a disaster relief organization","Named third party"
"29","others","Named third party"
"29","others","Named third party"
"29","share it with others, in order to treat you in an emergency or to meet important public needs.","Unnamed third party"
"29","with others","Other"
