"3","anyone","Unspecified"
"3","anyone","Unspecified"
"3","non-affiliate companies","Unnamed third party"
"3","to anyone","Unnamed third party"
"3","non-affiliate companies","Named third party"
"3","non-affiliate companies","Named third party"
"3","to anyone","Unnamed third party"
"6","its business partners","Unnamed third party"
"6","its business partners","Unnamed third party"
"6","its business partners","Unnamed third party"
"6","its business partners","Unnamed third party"
"7","business partners","Unnamed third party"
"7","business partners","Unnamed third party"
"7","our business partners","Named third party"
"7","our business partners","Named third party"
"7","our business partners","Unnamed third party"
"7","our business partners","Unnamed third party"
"7","our business partners","Unnamed third party"
"10","third parties,","Unnamed third party"
"10","service providers","Other"
"10","third parties,","Unnamed third party"
"10","to third parties","Unnamed third party"
"10","service providers necessary to help perform this function.","Named third party"
"12","persons or organizations within","Other part of company/affiliate"
"12","persons or organizations within","Other part of company/affiliate"
"12","persons or organizations within","Other part of company/affiliate"
"12","persons or organizations within","Other part of company/affiliate"
"12","outside of Allstate.","Unnamed third party"
"12","outside of Allstate.","Unnamed third party"
"12","outside of Allstate.","Unnamed third party"
"12","outside of Allstate.","Unnamed third party"
"12","persons or organizations within","Other part of company/affiliate"
"12","outside of Allstate.","Unnamed third party"
"12","we use and share your personal information. We may provide your information to persons or organizations within and outside of Allstate. This would be done as required or permitted by law. For example, we may do this to:","Unspecified"
"12","we use and share your personal information. We may provide your information to persons or organizations within and outside of Allstate. This would be done as required or permitted by law. For example, we may do this to:","Unspecified"
"12","we use and share your personal information. We may provide your information to persons or organizations within and outside of Allstate. This would be done as required or permitted by law. For example, we may do this to:","Unspecified"
"12","we use and share your personal information. We may provide your information to persons or organizations within and outside of Allstate. This would be done as required or permitted by law. For example, we may do this to:","Unspecified"
"12","we use and share your personal information. We may provide your information to persons or organizations within and outside of Allstate. This would be done as required or permitted by law. For example, we may do this to:","Unspecified"
"12","to persons or organizations within and outside of Allstate.","Unnamed third party"
"12","to persons or organizations within and outside of Allstate.","Unnamed third party"
"12","to persons or organizations within and outside of Allstate.","Unnamed third party"
"12","to persons or organizations within and outside of Allstate.","Unnamed third party"
"12","to persons or organizations within and outside of Allstate.","Unnamed third party"
"12","to persons or organizations within and outside of Allstate.","Unnamed third party"
"13","Your agent, broker or Allstate-affiliated companies","Other part of company/affiliate"
"13","Companies that perform services","Unnamed third party"
"13","Companies that perform services","Unnamed third party"
"13","Business partners","Unnamed third party"
"13","Those who request information","Unspecified"
"13","A business or businesses that conduct actuarial or research studies","Unnamed third party"
"13","Your agent, broker or Allstate-affiliated companies","Named third party"
"13","Companies that perform services, such as marketing, credit/debit card processing, and communication services on our behalf","Named third party"
"13","Business partners","Named third party"
"13","Other financial institutions","Named third party"
"13","Those who request information pursuant to a subpoena or court order","Named third party"
"13","The persons or organizations","Unnamed third party"
"13","Your agent, broker or Allstate-affiliated companies","Other part of company/affiliate"
"13","Companies that perform services, such as marketing, credit/debit card processing, and communication services on our behalf","Named third party"
"13","Business partners that assist us","Unnamed third party"
"13","Other financial institutions with whom we have a joint marketing agreement","Named third party"
"13","Other insurance companies that play a role in an insurance transaction with you","Unnamed third party"
"13","Independent claims adjusters","Named third party"
"13","Those who request information pursuant to a subpoena or court order","Unnamed third party"
"16","business partners","Unnamed third party"
"16","business partners","Unnamed third party"
"16","We or our third party marketing partners (such as Google Analytics and Adobe Analytics)","Named third party"
"16","our business partners","Unnamed third party"
"19","third-party advertising companies","Unnamed third party"
"19","third-party advertising companies","Named third party"
"19","third-party advertising companies,","Named third party"
"19","third-party advertising companies","Named third party"
"30","hosted by a third party","Unnamed third party"
"30","hosted by a third party","Unnamed third party"
"30","hosted by a third party","Unnamed third party"
"30","Social Media Features, such as the Facebook Like button and Widgets,","Named third party"
"30","Social Media Features, such as the Facebook Like button and Widgets,","Named third party"
"30","Social Media Features, such as the Facebook Like button and Widgets,","Named third party"
"32","one or more Allstate affiliates","Other part of company/affiliate"
"32","one or more Allstate affiliates","Other part of company/affiliate"
"41","sharing","Unnamed third party"
"46","with Allstate companies","Other part of company/affiliate"
