"3","third parties t","Unnamed third party"
"3","As described in this policy, we may share your information among our brands","Other part of company/affiliate"
"3","with third parties that provide services on our behalf or with whom we have partnered to offer a particular product or service.","Unnamed third party"
"3","mong our brands","Other part of company/affiliate"
"3","hird parties that provide services on our behalf or with whom we have partnered to offer a particular product or service.","Unnamed third party"
"10","third-party service provider to serve ads","Unnamed third party"
"10","This provider may collect anonymous information about your visits to the Sites and may also use information about your visits to this and other Web sites to refine our services. If you are concerned about cookies, the ""help"", ""options"" or ""preferences"" functions on most browsers will allow to limit or disable cookies altogether.","Unnamed third party"
"10","third-party service provider","Unnamed third party"
"12","third-party service provider","Unnamed third party"
"18","retail stores or affiliate","Other part of company/affiliate"
"18","service providers","Named third party"
"18","information about you when we team up with another company to offer or provide products, services, contests, or promotions to our customers.","Unnamed third party"
"18","information about you when we team up with another company to offer or provide products, services, contests, or promotions to our customers.","Unnamed third party"
"18","information about you when we team up with another company to offer or provide products, services, contests, or promotions to our customers.","Unnamed third party"
"18","By using the Sites, you agree that we may share your personal information in the following ways","Unnamed third party"
"18","By using the Sites, you agree that we may share your personal information in the following ways","Unnamed third party"
"18","By using the Sites, you agree that we may share your personal information in the following ways","Unnamed third party"
"18","By using the Sites, you agree that we may share your personal information in the following ways","Unnamed third party"
"18","By using the Sites, you agree that we may share your personal information in the following ways: When you provide personal information to one of our retail stores or affiliates, we may share that information with our other retail stores or affiliates in the United States or Canada.","Other part of company/affiliate"
"18","other retail stores or affiliates in the United States or Canada.","Other part of company/affiliate"
"18","ur service provider","Unnamed third party"
"18","ur service provider","Unnamed third party"
"18","ur service provider","Unnamed third party"
"18","ur service provider","Unnamed third party"
"18","ur service provider","Unnamed third party"
"19","We employ other companies and individuals as agents to perform functions on our behalf. Examples include delivering packages, sending postal mail and email, removing repetitive information from customer lists, analyzing data, providing marketing assistance, processing credit card payments, and providing customer service.","Unnamed third party"
"19","er companies and individuals as agents to perform functions on our behalf.","Unnamed third party"
"19","er companies and individuals as agents to perform functions on our behalf.","Unnamed third party"
"19","er companies and individuals as agents to perform functions on our behalf.","Unnamed third party"
"20","Whenever we share personal information with our agents,","Unnamed third party"
"20","our agents","Named third party"
"21","about you with that company.","Named third party"
"21","about you with that company.","Named third party"
"21","about you with that company.","Named third party"
"21","about you with that company.","Named third party"
"21","if you choose to participate in any loyalty program in which Hat World participates, such as LIDS Club, and you authorize Hat World to provide information about purchases you make to the company administering the program, we will share personal information about you with that company.","Unnamed third party"
"21","company administering the progra","Unnamed third party"
"21","company administering the progra","Unnamed third party"
"23","Of course, we transmit the entire credit card number to the appropriate credit card company during order processing.","Unnamed third party"
