"12","We cannot control the actions of other users of the Websites with whom you may choose to share your User Contributions","Other users"
"12","public areas","Public"
"21","appropriate credit card company","Named third party"
"26","third parties","Unnamed third party"
"28","others","Unnamed third party"
"29","service providers and other third parties","Unnamed third party"
"29","service providers and other third parties","Unnamed third party"
"29","service providers and other third parties","Unnamed third party"
"29","service providers and other third parties","Unnamed third party"
"30","a 3rd party","Unnamed third party"
"30","his includes exchanging information with other companies and organisations","Unnamed third party"
"31","acquiring or surviving company.","Unnamed third party"
"31","acquiring or surviving company.","Unnamed third party"
"32","third party advertisers","Named third party"
"34","For a list of 3rd party trackers and the information that may be shared with or collected by such 3rd parties, please click here: lynda.com 3rd parties","Unnamed third party"
"34","For a list of 3rd party trackers and the information that may be shared with or collected by such 3rd parties, please click here: lynda.com 3rd parties","Unnamed third party"
"44","our partners","Unnamed third party"
"58","partners","Unnamed third party"
"58","affiliates","Other part of company/affiliate"
"58","tracking utility company, and service providers","Named third party"
"61","third party ad networks","Named third party"
"61","third party ad networks","Named third party"
"61","third party ad networks","Named third party"
"61","third party ad networks","Named third party"
"70","by third parties","Unnamed third party"
"71","hosted by a third party","Named third party"
"71","hosted by a third party","Named third party"
"71","hosted by a third party","Named third party"
"10","Disclosure of your information","Unspecified"
"10","Links to third party web sites and advertisers","Unspecified"
"12","to others","Other users"
"12","We cannot control the actions of other users","Other users"
"15","or our third party ad server and/or content server may collect","Other part of company/affiliate"
"15","Our third party ad servers","Named third party"
"21","appropriate credit card company","Named third party"
"26","selected third parties","Unnamed third party"
"26","selected third parties","Unnamed third party"
"28","third parties","Unnamed third party"
"28","Third Parties.","Unnamed third party"
"28","to others,","Unspecified"
"28","to others,","Unspecified"
"29","service providers","Named third party"
"29","other third parties","Unnamed third party"
"29","service providers","Named third party"
"29","he card-issuing bank","Named third party"
"29","to the delivery service","Named third party"
"29","to third parties","Unnamed third party"
"30","if it is required by law enforcement or judicial authorities","Named third party"
"30","if we have a good faith belief that we are required or permitted to do so by law or legal process","Unnamed third party"
"30","to protect the rights, reputation, property or safety of lynda.com or others;","Unnamed third party"
"30","to defend or enforce our rights or your obligations;","Unnamed third party"
"30","to a 3rd party","Unnamed third party"
"30","if we are under a duty to disclose or share your Personally Identifiable Information in order to enforce or apply, or any contracts or agreement that may exist between you and lynda.com including this Privacy Policy and our Website Use Policy.","Unspecified"
"30","exchanging information with other companies and organisations","Unnamed third party"
"31","to the acquiring or surviving company.","Other part of company/affiliate"
"31","to the acquiring or surviving company.","Other part of company/affiliate"
"32","to third party advertisers.","Named third party"
"34","a list of 3rd party trackers","Unnamed third party"
"34","a list of 3rd party trackers","Unnamed third party"
"44","our partners","Other part of company/affiliate"
"47","clients (e.g., an entity that subscribes to the Services for use by the entitys personnel","Named third party"
"47","it","Unspecified"
"58","Our partners, affiliates,","Other part of company/affiliate"
"58","tracking utility company","Named third party"
"58","service providers,","Unnamed third party"
"61","third party ad networks","Named third party"
"61","third-party ad server","Named third party"
"61","third-party ad server","Named third party"
"61","our third party ad server","Named third party"
"61","our third party ad server","Named third party"
"61","our third party ad server","Named third party"
"61","our third party ad server","Named third party"
"61","our third party ad server","Named third party"
"64","third-party web sites","Unnamed third party"
"64","other companies","Unnamed third party"
"64","other companies","Unnamed third party"
"66","with third parties","Unnamed third party"
"66","such third parties","Unnamed third party"
"70","by third parties","Unnamed third party"
"70","by third parties","Unnamed third party"
"71","Social Media Features,","Named third party"
"71","Social Media Features,","Named third party"
"71","Social Media Features,","Named third party"
"71","Social Media Features","Named third party"
"71","Social Media Features","Named third party"
"21","appropriate credit card company","Unnamed third party"
"26","selected third parties","Unnamed third party"
"28","third parties","Unnamed third party"
"29","through contractual arrangements with service providers and other third parties","Unnamed third party"
"30","law enforcement or judicial authorities","Named third party"
"30","law enforcement or judicial authorities","Named third party"
"30","3rd party","Unnamed third party"
"31","acquiring or surviving company","Unnamed third party"
"31","acquiring or surviving company","Unnamed third party"
"32","third party advertisers","Named third party"
"58","partners, affiliates, tracking utility company and service providers","Unnamed third party"
"61","third party ad networks","Unnamed third party"
"61","third party ad networks","Unnamed third party"
"61","third party ad networks","Unnamed third party"
"66","third parties","Unnamed third party"
"70","to all third parties","Unnamed third party"
"71","of the company providing it.","Unnamed third party"
"71","of the company providing it.","Unnamed third party"
