"2","third-party sites and content partners.","Unnamed third party"
"5","third parties","Unnamed third party"
"7","third party service","Unnamed third party"
"7","sponsors and third parties","Named third party"
"7","third-party service providers","Named third party"
"7","third parties","Unnamed third party"
"7","third party","Unnamed third party"
"7","sponsors and third parties","Unnamed third party"
"7","sponsors and third parties","Unnamed third party"
"7","sponsors and third parties","Unnamed third party"
"7","sponsors and third parties","Unnamed third party"
"7","third parties","Unnamed third party"
"8","third parties","Unnamed third party"
"8","third parties","Unnamed third party"
"8","third parties","Unnamed third party"
"8","third parties","Unnamed third party"
"9","with one or more of the auto lead companies","Named third party"
"9","dealer(s) youve selected and with other third parties who offer goods and services","Named third party"
"9","one or more of the auto lead companies shown on the Car Quotes Information Page displayed to you when you submit your request.","Unnamed third party"
"15","survey groups and other sites linked to or from our Sites","Named third party"
"18","our advertisers or by the companies that help us deliver advertising on our Sites.","Named third party"
"20","We, our advertisers, and our third party advertising companies","Named third party"
"27","its business partners","Unnamed third party"
"2","third-party sites and content partners.","Unnamed third party"
"7","a third party service","Unnamed third party"
"7","With authorized third-party service providers","Unnamed third party"
"7","With authorized third-party service providers","Unnamed third party"
"7","With sponsors and third parties related to a sweepstakes or contest that you elect to participate in","Named third party"
"7","With sponsors and third parties related to a sweepstakes or contest that you elect to participate in","Named third party"
"7","With sponsors and third parties related to a sweepstakes or contest that you elect to participate in","Named third party"
"7","With sponsors and third parties related to a sweepstakes or contest that you elect to participate in","Named third party"
"7","With sponsors and third parties related to a sweepstakes or contest that you elect to participate in","Named third party"
"7","with third parties","Unnamed third party"
"8","third parties","Unnamed third party"
"8","third parties","Unnamed third party"
"8","third parties","Unnamed third party"
"8","third parties","Unnamed third party"
"9","one or more of the auto lead companies shown on the Car Quotes Information Page","Named third party"
"9","with the dealer(s) youve selected and with other third parties who offer goods and services that they determine may be of interest to you","Named third party"
"9","with the dealer(s) youve selected and with other third parties who offer goods and services that they determine may be of interest to you","Named third party"
"20","our advertisers, and our third party advertising companies","Named third party"
"20","our advertisers, and our third party advertising companies","Named third party"
"20","our advertisers, and our third party advertising companies","Named third party"
