"10","aggregate","Aggregated or anonymized"
"20","aggregate or anonymous data","Aggregated or anonymized"
"20","aggregate or anonymous","Aggregated or anonymized"
"24","the information you submit in connection with the Co-Branded Service","Unspecified"
"25","aggregated information","Aggregated or anonymized"
"25","aggregated","Aggregated or anonymized"
"27","your information","Unspecified"
"31","does not identify you as a specific person","Other"
"31","does not identify you as a specific person","Other"
"31","When the information collected from or about you does not identify you as a specific person,","Other"
"31","When the information collected from or about you does not identify you as a specific person,","Other"
"9","de-identified or anonymous","Aggregated or anonymized"
"9","de-identified or anonymous","Aggregated or anonymized"
"20","aggregate or anonymous","Aggregated or anonymized"
"20","aggregate or anonymous","Aggregated or anonymized"
"20","aggregate or anonymous","Aggregated or anonymized"
"20","aggregate or anonymous","Aggregated or anonymized"
"20","aggregate or anonymous","Aggregated or anonymized"
"20","aggregate or anonymous","Aggregated or anonymized"
"25","aggregated","Aggregated or anonymized"
"31","When the information collected from or about you does not identify you as a specific person,","Aggregated or anonymized"
"31","When the information collected from or about you does not identify you as a specific person,","Aggregated or anonymized"
