"5","When this privacy policy uses the term ""personally identifiable information"" or ""personal information,"" we mean information that identifies a particular individual, such as your full name, street address or email address.","Identifiable"
"12","personally identifiable information","Identifiable"
"12","personally identifiable information;","Identifiable"
"16","personal information","Identifiable"
"17","personally identifiable information","Identifiable"
"18","Cookies are not tied to personal information.","Other"
"18","Cookies are not tied to personal information.","Other"
"18","Cookies are not tied to personal information.","Other"
"18","Cookies are not tied to personal information.","Other"
"18","Cookies are not tied to personal information.","Other"
"18","Cookies are not tied to personal information.","Other"
"18","non-personally identifiable information","Other"
"18","non-personally identifiable information","Other"
"18","non-personally identifiable information","Other"
"18","non-personally identifiable information","Other"
"21","Standing alone, your IP address is not personally identifiable.","Other"
"21","aggregate information","Aggregated or anonymized"
"21","We may combine this information with personally identifiable information.","Identifiable"
"21","Standing alone, your IP address is not personally identifiable.","Other"
"21","We may combine this information with personally identifiable information.","Identifiable"
"21","aggregate","Aggregated or anonymized"
"21","aggregate","Aggregated or anonymized"
"23","Aggregate Information","Aggregated or anonymized"
"23","Aggregate Information","Aggregated or anonymized"
"23","Aggregate Information","Aggregated or anonymized"
"23","Aggregate Information","Aggregated or anonymized"
"24","your personal information","Identifiable"
"25","personally identifiable information","Identifiable"
"25","personally identifiable information","Identifiable"
"25","personally identifiable information","Identifiable"
"25","personally identifiable information","Identifiable"
"25","personally identifiable information","Identifiable"
"25","personally identifiable information","Identifiable"
"25","personally identifiable information","Identifiable"
"27","aggregate information","Aggregated or anonymized"
"27","aggregate information","Aggregated or anonymized"
"27","Aggregate Information","Aggregated or anonymized"
"27","Aggregate Information","Aggregated or anonymized"
"29","personally identifiable information","Identifiable"
"29","anonymous","Aggregated or anonymized"
"29","personally identifiable information","Identifiable"
"30","Your personal information","Identifiable"
"30","Your personal information","Identifiable"
"12","identifiable","Identifiable"
"12","user ID and password","Unspecified"
"16","identifiable","Identifiable"
"16","identifiable","Identifiable"
"16","identifiable","Identifiable"
"17","personally identifiable","Identifiable"
"18","A cookie is a unique, random number that is stored in the browser on your computer. The cookie doesn't actually identify you,","Aggregated or anonymized"
"18","A cookie is a unique, random number that is stored in the browser on your computer. The cookie doesn't actually identify you,","Aggregated or anonymized"
"18","A cookie is a unique, random number that is stored in the browser on your computer. The cookie doesn't actually identify you,","Aggregated or anonymized"
"18","A cookie is a unique, random number that is stored in the browser on your computer. The cookie doesn't actually identify you,","Aggregated or anonymized"
"18","A cookie is a unique, random number that is stored in the browser on your computer. The cookie doesn't actually identify you,","Aggregated or anonymized"
"18","A cookie is a unique, random number that is stored in the browser on your computer. The cookie doesn't actually identify you,","Aggregated or anonymized"
"18","A cookie is a unique, random number that is stored in the browser on your computer. The cookie doesn't actually identify you,","Aggregated or anonymized"
"18","A cookie is a unique, random number that is stored in the browser on your computer. The cookie doesn't actually identify you,","Aggregated or anonymized"
"18","A cookie is a unique, random number that is stored in the browser on your computer. The cookie doesn't actually identify you,","Aggregated or anonymized"
"20","aggregated","Aggregated or anonymized"
"20","aggregated","Aggregated or anonymized"
"20","aggregated","Aggregated or anonymized"
"20","aggregated","Aggregated or anonymized"
"21","Standing alone, your IP address is not personally identifiable.","Aggregated or anonymized"
"21","Standing alone, your IP address is not personally identifiable.","Aggregated or anonymized"
"21","non-personal","Aggregated or anonymized"
"21","non-personal","Aggregated or anonymized"
"21","non-personal","Aggregated or anonymized"
"21","non-personal","Aggregated or anonymized"
"21","non-personal","Aggregated or anonymized"
"21","non-personal","Aggregated or anonymized"
"23","Aggregate","Aggregated or anonymized"
"23","Aggregate","Aggregated or anonymized"
"23","Aggregate","Aggregated or anonymized"
"23","Aggregate","Aggregated or anonymized"
"23","Aggregate","Aggregated or anonymized"
"23","Aggregate","Aggregated or anonymized"
"25","identifiable","Identifiable"
"25","identifiable","Identifiable"
"25","identifiable","Identifiable"
"25","identifiable","Identifiable"
"25","identifiable","Identifiable"
"27","aggregate","Aggregated or anonymized"
"27","aggregate","Aggregated or anonymized"
"27","aggregate","Aggregated or anonymized"
"27","aggregate","Aggregated or anonymized"
"27","aggregate","Aggregated or anonymized"
"27","aggregate","Aggregated or anonymized"
"27","personally identifiable","Identifiable"
"27","personally identifiable","Identifiable"
"29","anonymous","Aggregated or anonymized"
"29","anonymous","Aggregated or anonymized"
"29","identifiable","Identifiable"
